-6.803198942747921141e-01,-7.298382806859703420e-01,-2.017364234103532356e-02
-6.741108495234934272e-01,-6.972775093432633797e-01,-2.753606581143939747e-01
-1.195421292422184090e-01,-5.253371050415198695e-01,8.626243123342838270e-01
-2.270471246678872623e-01,2.467583751819767968e-01,-9.489388367422494364e-01
-2.451786330622793830e-01,7.244579637952596185e-01,6.424142383681414881e-01
4.152109234805358429e-01,-1.376731549741069816e-01,-9.189064308085334032e-01
-2.647177532244120446e-01,2.729099930622200798e-01,9.402420166897512699e-01
1.534995921463005175e-01,-8.502978909550552578e-01,-5.133019919685923860e-01
-6.136919967924974184e-01,-2.623354189491513000e-01,-7.460937492866095422e-01
3.121043377904239025e-01,-8.529780071447433665e-01,4.106300118581381331e-01
-1.621542234738666821e-01,-7.757207639409947619e-01,6.412772652520962735e-01
-9.664047415933653129e-01,-2.206723400228884080e-01,-2.366818032862862131e-02
8.317486020223295862e-01,5.679769147232800464e-01,-1.073829222232439151e-02
-7.900569406317337062e-01,-2.452155048174830820e-01,-5.655308240683384335e-01
3.895978969253445223e-01,-9.109494636406625379e-01,-1.095695427625001661e-01
-7.136885693546099474e-02,4.147621722917501641e-01,9.123986785029597479e-01
4.769404145032760112e-01,8.847357949940708455e-01,1.174381574270276646e-01
7.402885318697095540e-01,-5.365671926774717715e-01,4.330766240886244622e-01
-5.148722055539861620e-01,-4.982117940335129003e-01,-6.865290134330462868e-01
-5.626834981766792865e-01,3.462358548407233894e-01,7.448703143091359724e-01
-5.182064519117546286e-01,-6.694353410173629060e-01,-5.213226045438050793e-01
5.469047111805637185e-01,6.479930962991092835e-01,-5.591473502586244981e-01
-6.467409849335149785e-02,3.428608692249234258e-01,-9.479295793400288606e-01
8.347198765910424090e-01,5.275189630113803485e-01,-2.805952628232655580e-02
1.505211893572628579e-01,9.778429873616116819e-01,1.789338120389535047e-01
-5.697543512388095754e-01,1.027402641172622116e-01,8.124566007872688900e-01
-8.660552620532301349e-01,1.420629525451350961e-01,-4.708622794364679121e-01
-9.575945989608093400e-01,-3.618261280138900665e-02,2.912769937957516153e-01
1.340104473298359966e-01,-9.421570167654890193e-01,2.767803366982062863e-01
-6.808686587731838102e-01,7.324944384799204622e-01,1.659393987893302003e-01
8.334754865621221143e-01,-5.107849220802621604e-01,-1.614452055223258298e-01
4.761010537443170487e-01,-5.099893838674237623e-01,-6.961051233022331752e-01
-1.698762754678337095e-01,5.000481012928131852e-01,-8.749436612950486358e-01
-8.176023176981780383e-01,1.613456699347536882e-01,5.455929060757632731e-01
9.471759489709777879e-01,-1.860903840356354644e-01,-2.979904168132262998e-01
6.872034174469721091e-01,6.277146835075606557e-01,-3.315281723989023099e-01
-1.715767112883148926e-01,-6.913438813077799061e-01,6.851431764680188108e-01
1.914985229481110107e-01,-7.382639477206482947e-01,-6.543395440583679168e-01
-9.553742613413745977e-01,-2.633760244680635743e-01,-1.617303911585701304e-01
2.955161909015134314e-01,7.845833343260835147e-01,5.213400114241915073e-01
5.437304930031396921e-01,-4.885696239512190564e-01,7.072171555513221408e-01
6.846236229090990610e-02,9.836482605781257105e-01,1.342689265057594450e-01
-2.320007327991900625e-01,-6.306997702028910302e-01,7.038067356016554088e-01
-5.965453855373088476e-01,-3.302290094531807330e-01,7.251664444682552890e-01
3.277281818366866717e-01,8.341484606634574916e-01,-4.465667890979441168e-01
-4.232657336706154849e-01,-4.093093185566899495e-01,-8.310472321802955253e-01
3.599436758136330683e-01,2.520336481534239392e-01,8.907417290206975924e-01
-3.322473989220945390e-01,-1.023523068704405570e-01,9.611507711944398125e-01
8.264486588846928772e-01,-5.434209227701386480e-01,-7.800519012561683840e-02
-8.807400240831090299e-01,4.094297734373531505e-01,-2.861796556970832572e-01
-9.848806160519723019e-01,-4.695221054081962636e-02,1.993765301427007364e-01
-7.041913722455652724e-01,6.817978578248556909e-01,1.235837077240159593e-01
-5.207782534569093125e-01,-2.082811532806358723e-01,-8.466458761070468908e-01
-2.782044553231735606e-01,-4.999682338987551655e-01,-7.830634862770892157e-01
1.982020767404376049e-01,-7.169827954022724992e-01,6.914189843963403082e-01
-2.792909970668831787e-02,-6.405739762490731959e-01,-7.473152906716621358e-01
1.113958122792929051e-01,9.337614817743510320e-01,3.505069013336828965e-01
-5.365640930425797928e-01,-5.221906931092497040e-01,-6.408788522477750771e-01
7.739185004374447840e-02,6.354587241050346780e-02,9.915586048707020206e-01
2.529194764812080498e-01,-2.950724934027640911e-01,-9.459666988130419618e-01
9.246746173779487599e-01,-3.906091059086537198e-01,1.170500595534729044e-01
-5.921718289815733893e-01,7.766832339069389413e-01,2.112287326832842371e-01
8.315854659177076558e-01,5.624681080351411344e-01,-4.203087994060938914e-02
1.365604275663719613e-01,-9.375391670662271970e-01,3.056991320599883877e-01
3.808085610280922267e-02,-2.669092375714669507e-01,9.823055982611159642e-01
-2.530319472444039763e-01,-6.201619514310092729e-01,7.425420813261796038e-01
-7.187790713801111009e-01,5.409921378068055509e-01,-4.184162413962584370e-01
2.624206540549193223e-01,6.525163653725840618e-01,7.128706613360785704e-01
-4.739360467231408802e-01,1.401157969571734385e-01,8.583857052849536151e-01
-7.662498753762277126e-02,2.676016527615443508e-01,-9.352149660956069477e-01
8.469582863035997056e-01,-1.458521651811461872e-01,5.107843955028759098e-01
-7.923889327082077605e-01,5.703132426067732963e-01,-1.757109099699611376e-01
-1.684917339501721956e-01,-3.308198090097696498e-01,9.237543248295823073e-01
-6.283576867288198642e-01,1.858232403351044726e-01,7.549064577360390382e-01
-1.907212952586690713e-01,6.516407214235895307e-01,7.459159798907587513e-01
8.157864475308357344e-01,-5.386300198152979002e-01,1.952759275158758856e-01
2.153576351942358413e-01,-1.201133946513424922e-01,-9.516526398990955427e-01
5.797488393040622912e-01,-3.681687369557459094e-02,8.323571781144856185e-01
9.708644485851325445e-01,8.182980120234072119e-02,-2.504259217541188187e-01
3.754627264131301101e-01,3.960602976624834626e-01,-8.281975011866682390e-01
-8.807729759956189897e-01,-4.278282540228787734e-01,-1.832413496683339416e-01
1.059586532200779141e-02,8.775639130032587554e-01,-4.859470037033122303e-01
-3.994512101259302117e-01,-8.823223569989991910e-01,2.771760420859664675e-01
3.296116580568939636e-01,-8.410047220589151884e-01,-4.064343250963255993e-01
4.520698536849854232e-01,-4.211027437474129109e-01,-7.970617073369110628e-01
-5.588441354657023782e-03,6.923611833269885385e-02,-1.020795562682466295e+00
-9.692196275833478980e-01,1.957691446348168995e-01,-1.604228433197230907e-01
9.445497213122218128e-01,-1.366241118459665671e-02,3.426020654059456771e-01
4.796852076204122239e-01,-6.263830843968862805e-01,6.126290868625243746e-01
-7.886759864757222904e-02,4.623057707518875570e-01,8.729089065205350995e-01
6.007258925192242582e-01,-4.441999052240920842e-01,-6.444257409660441027e-01
-4.011777977757374769e-02,-8.161363028395636210e-01,5.839853093127391759e-01
-7.610170619461592567e-01,2.757485075632634675e-01,5.952614953652036744e-01
6.403506941658573259e-01,7.457565947330468958e-01,2.136233500313962363e-01
-3.425749635949242866e-01,-4.050345257647307018e-01,8.411124696631514519e-01
-9.149095858064119069e-01,8.767965324710538799e-02,4.019471803109761487e-01
-4.999006901967256167e-01,-9.525882182382795771e-02,8.597655085784706719e-01
-7.082874114666243281e-01,-3.231368739040229587e-01,6.339027671152910326e-01
-8.040405639510835867e-01,-5.295193940576090608e-01,2.672528448428180825e-01
4.192330907611066526e-01,8.043259823948266662e-01,-4.076052737348757060e-01
4.691360670757521723e-01,8.209373307863233604e-01,-3.348833743943173680e-01
-1.311126585033978997e-01,8.296262822865192454e-01,-5.361058864021012171e-01
-5.997229975268465463e-01,-4.808993065208672091e-01,6.119311108590592685e-01
8.766605479416619273e-01,4.227851549159868938e-01,-1.771219576419009178e-01
3.358087769460547933e-02,1.105375685803601654e-01,1.002949042496277920e+00
4.876836775329453366e-01,-6.211962530489859580e-01,6.041339849431396347e-01
1.629095479841528860e-01,9.320732964658979824e-01,-2.788408952351332237e-01
4.171670414246048675e-01,-6.254846490700919359e-01,6.564712143937296851e-01
-9.857986786782507727e-01,2.463061903627684901e-02,-1.159864612234910858e-01
-3.664720081505749572e-01,-8.722865169121361006e-01,3.084081223916067538e-01
8.579136648809910781e-01,-3.784450776661245075e-01,-3.222976891023902057e-01
-4.216258524836108967e-01,8.372794736954472516e-02,9.062890029576236017e-01
-4.593867793440236102e-01,3.669589735055888147e-01,8.035783498140673942e-01
1.999954399591129250e-01,-9.595937533962147770e-01,2.209892688114966086e-01
-8.039654817087640848e-02,9.906469621046435359e-01,-1.810501691872511421e-01
-8.571340939492418931e-01,3.601849258194511072e-01,-3.300510639521397338e-01
-2.938232629290063458e-01,-7.702284936979238161e-02,-9.349922021256231730e-01
-6.029487689174470866e-01,-6.526280719008811237e-01,-4.491396832037972686e-01
-5.889905144192423281e-01,-3.864471207177829215e-01,-7.074709161858496742e-01
-5.180642941224558040e-01,8.526413894088952228e-01,9.019324812109581757e-02
9.481313308974043119e-01,-2.374541172202018213e-01,1.788904175631744198e-01
