-6.032407145137039586e-03,-8.228888832164453493e-02,-1.315651907246980779e-01
-1.437055283994623754e-02,-1.564303678972737144e-01,-2.142484295694792040e-01
-6.214920759123138995e-03,-3.221364080196028462e-02,-3.948537622493002858e-02
-9.802404563986307276e-05,1.117446675652281063e-01,1.442844729272741711e-01
6.686521022791853432e-03,7.630249164697663899e-02,1.136548023761487364e-01
2.361457787282831428e-02,2.431545710850262221e-01,3.523808305212657310e-01
9.618894046599541295e-03,7.564122354825066064e-02,1.188313593208640134e-01
7.998558138427688813e-03,2.678815376228836920e-01,3.955406089194328234e-01
-2.784370106360729846e-02,-1.721099754853847030e-01,-2.703457585909608829e-01
-1.519850647591617591e-03,1.989233700997704857e-01,2.960525787829819677e-01
-4.069749748463705186e-03,-9.760030300858357766e-02,-1.484595049292282698e-01
6.459084102588435496e-03,-1.002522437369227602e-02,-4.114203956961053066e-02
-3.800805872704576122e-04,8.815792981312596532e-02,1.459966518220084664e-01
2.446210770639622740e-03,-1.753602378402312478e-01,-2.318994973356700573e-01
-1.146173596229112940e-02,-9.988264677099778499e-02,-1.511782262385172049e-01
-1.073206506077646269e-02,-1.654213656714438874e-01,-2.109534568334674454e-01
-2.865891118296648790e-02,-2.686779638032414375e-01,-4.093607303788119323e-01
-1.509533195307724909e-02,-1.921741758957635771e-01,-2.686290303213179076e-01
8.069546032890725223e-03,4.095401375218742784e-02,3.189527337839020982e-02
1.628430410426388170e-02,1.449616306818910794e-01,2.073508482510300899e-01
1.729648852212263208e-02,1.444685164833659219e-01,1.896773525446019404e-01
1.455214622098457977e-02,1.774637246682806563e-02,7.434592428390804364e-02
4.246697121216664109e-03,1.107071852785028315e-01,1.511165333634314489e-01
1.043520472654856611e-02,-2.395114397592233990e-01,-3.321456246574255311e-01
-1.288390421033713991e-02,-2.531226454241120027e-01,-3.620905987217588606e-01
-2.237298202185252979e-02,-2.281219377969989637e-01,-3.150773038048413910e-01
-1.284260425028940257e-02,1.312753812150098121e-01,1.764226813474738531e-01
1.776934063187042556e-02,1.118230779716944817e-01,1.468467222031349106e-01
3.168763954672653219e-03,1.910773224733669229e-01,3.078956785248361805e-01
-1.486813727047195215e-02,-2.004816503058481358e-01,-2.807078322052929398e-01
7.577904117994018959e-03,-3.234982952235709863e-02,-2.065368746127253449e-02
-8.011272580068892063e-03,-2.278888674003676229e-02,-2.731172002181693828e-02
-2.391604540591933323e-02,-2.148165971747895697e-01,-3.658715258714709262e-01
-7.936743086197432448e-03,-3.069515987311107093e-03,8.871865095777886970e-03
6.178610712705739222e-03,5.828722417862402388e-02,8.912904801306036073e-02
-1.810973414264706663e-02,-2.220958298631967032e-01,-3.276461999710350015e-01
-2.697704729729397989e-04,1.957187480489852305e-01,2.748577801586278291e-01
-1.434329871227910114e-02,-7.347347130421738592e-02,-9.427822197209437260e-02
-5.211874774052520018e-03,2.708774834896653383e-01,3.729481669304019475e-01
-1.411273304591314018e-02,7.109598760589937172e-02,9.139093606446958840e-02
5.516369203154298205e-03,1.810190380287514736e-02,3.631525185537693573e-02
1.252462494598155160e-04,8.992319550483683643e-02,1.409827308086221975e-01
6.619667880374758423e-03,8.047945801926500997e-02,1.201524624485441617e-01
8.192278799241531351e-03,2.751470322424806603e-01,3.748015054426634407e-01
4.504265989185651277e-03,2.623413591979126824e-01,3.545989080757789291e-01
2.637819428835086813e-02,1.518642568150453120e-01,2.389713504287480361e-01
-2.677742024945153898e-02,-2.125403607795762484e-01,-3.203571967024244072e-01
-1.455088674242321217e-02,-1.611167628455551226e-01,-2.118249099708520156e-01
-2.395486793121874569e-02,-2.121016470012018207e-01,-3.108076008107225063e-01
2.754213117812154277e-02,2.795252876271194231e-01,3.862902924688874640e-01
-2.129641518933372227e-03,-2.550003036338692186e-01,-3.880241254509663729e-01
-2.093666802194433726e-02,-1.345922193907094222e-01,-1.822330773117053215e-01
7.741668305255754645e-04,-9.704963543172230589e-02,-1.339197533136257945e-01
1.494229115019962348e-02,1.614114215725648283e-01,2.150692447205133362e-01
1.242388757557911366e-02,1.338426074223046103e-01,2.064974999168759373e-01
9.900678010839231852e-03,9.317922747090043659e-03,2.583686450212250695e-03
5.758073750396759324e-03,2.600636468708090732e-01,3.895444194036444818e-01
1.439433978728466533e-02,-1.764686170276893659e-02,-3.213614421809941890e-02
-2.848225425958987589e-02,-2.691034149093695649e-01,-4.005401071114865208e-01
5.717778293984098099e-03,-5.000165205157482140e-02,-5.726225110815548469e-02
-8.419309885944074867e-03,5.393071897452419300e-02,1.238643607527122742e-01
2.485471812171555217e-03,2.920960149330125225e-02,4.967014032861552519e-02
3.433601064269426600e-02,2.400621823697364765e-01,3.438527148748535822e-01
9.816643078371085560e-03,2.693808848432820979e-01,3.840383513001911497e-01
8.389608558788544737e-03,-2.072666416959611374e-02,-4.165049070098721107e-02
-2.810574797300316799e-02,-2.466896288401753401e-01,-3.728089806643074544e-01
2.742438956079618073e-02,2.065602111849240141e-01,3.069568415953193852e-01
3.993315193026044686e-03,7.453805667515119027e-02,1.091284411064927379e-01
-2.703155632328407137e-03,1.711686138557743930e-01,2.289541639959650488e-01
7.639421156526917701e-03,1.052484576696186003e-01,1.229076060249787855e-01
-2.987333493537501841e-02,-1.803606422968907219e-01,-2.722507223122383468e-01
2.218514032307779271e-03,2.677163360159830474e-01,3.818845342887773886e-01
-1.719176787110363383e-02,-8.126631212482032796e-02,-1.018101149538386957e-01
2.051296044305314821e-03,1.033515158030204328e-01,1.430117291836711935e-01
1.452793466302972764e-02,2.003894038831675328e-01,2.994757121784817899e-01
1.276122420743619132e-02,1.347359495450405897e-01,1.946265728420434604e-01
9.415198496157134098e-03,2.689824212261849798e-02,2.449856195948262039e-02
-1.361079014462990983e-02,-1.445840175662765070e-01,-1.864192320048396745e-01
1.840598530211519368e-02,1.188413294869050119e-01,1.793662883769561178e-01
-1.466622149515970329e-02,-2.504884551661549774e-01,-3.547212030578679731e-01
-1.680364052506745295e-02,-1.190615498712000869e-01,-1.699644985539311426e-01
-9.824095728784848144e-03,-2.681779842997987218e-01,-3.872638040386714997e-01
-4.552973414231263095e-03,-2.107753231291627505e-01,-3.045009134030452480e-01
-8.205471502965589956e-03,-5.383711295430298940e-04,1.378668846255676032e-02
3.056156345138374020e-03,3.698021834101336558e-02,7.294792182764256450e-02
-3.367475433697580435e-03,-1.701484321808393804e-02,-2.558203487264138626e-02
-1.037282782911331733e-02,7.776559748375512504e-02,9.225546284728602942e-02
8.543746507393049734e-04,4.462473482348230935e-02,8.926259019328874889e-02
-1.396653408827181440e-02,-8.320704169325078559e-02,-1.380242631632176142e-01
-1.159519426215038264e-02,-1.959619644565221419e-01,-2.519415729184819042e-01
2.202691048595796508e-02,1.633777037624856154e-02,8.331469838164936095e-03
-1.456823194438998555e-02,-4.967864786234028190e-02,-5.936950878941536780e-02
-7.158237493466034114e-03,-2.212182068489603193e-01,-3.334091721984879242e-01
-1.527826472641859515e-02,-2.998772573943126463e-01,-4.317896225529750387e-01
6.814246009260233571e-03,5.764493705953207398e-02,9.089438581170755649e-02
1.276756241394107552e-02,2.149466894221813695e-01,3.076865841989830930e-01
-2.006987296071891663e-02,-2.020403660074089336e-01,-3.074734572089338203e-01
