-6.419264949376159990e-01,2.079000951195439650e-01,-8.060758883763828875e-01
-8.540972453873364456e-01,8.401366583358552131e-02,-4.673857061953575753e-01
7.022392303627703614e-01,1.360663823091172175e-01,-8.765869832037220810e-01
8.215916856424883008e-01,1.010444452891358091e+00,-1.292983122129026441e+00
1.027907100867259560e+00,7.160894484774488200e-01,2.453195820231757751e-01
1.160465155701145390e+00,1.321981324823540360e+00,3.908858087584393681e-02
5.769451562868572747e-01,4.518196603443012244e-02,-9.292679719342850087e-01
-2.011835350000606981e-01,1.681570933275020829e+00,2.830516059715452726e-01
7.466958528050861021e-01,9.924911089103520823e-01,-1.331821314184352456e+00
-8.316599894312080021e-01,2.120036287893826699e-01,-5.695161473698120425e-01
7.501739200948517317e-01,1.834260623549067715e+00,3.024304765628997305e-01
4.596857127291646972e-01,1.470266818749744298e+00,4.788802822236999379e-01
1.056026679182157313e+00,7.058750719736089918e-01,1.910600823335663334e-01
1.271819596375282080e+00,1.116646503220565689e+00,-5.605718911348461786e-01
-5.549561262394210326e-01,1.625620270340899509e+00,-2.810327613304343386e-02
6.817794359668247761e-01,1.429660989168084206e-01,-9.323146051504027643e-01
-8.042802968732415403e-02,-1.585408497483029311e-01,-1.033721067986806297e+00
1.054126655952735359e+00,1.469344839834552663e-01,-1.041523018255779698e-01
1.020609997455433682e+00,1.502797478128395925e-01,-4.366115785495161550e-01
1.113421148709297537e+00,6.059900078581621496e-01,2.552205729828434244e-02
8.417739346933766909e-02,2.205241928142755103e+00,1.782545113379947477e-01
-6.499178231071852663e-01,1.327789466935680229e+00,-8.196267453618761856e-01
4.484868403659590941e-01,2.864431122331345669e-01,-1.123492763372314629e+00
7.852759938791058492e-01,1.697075684415689234e-01,-8.313465201668145399e-01
8.547279993067226078e-01,1.051801789053070424e+00,-1.266071783805993611e+00
-1.898520060291429834e-01,9.571443894435287536e-01,-1.285957273077306784e+00
1.094408202244141481e+00,1.010996347980867016e+00,7.898234707165878443e-02
-1.782070792366088072e-04,4.528612832704193569e-01,-1.229405105603409654e+00
9.223598518935767210e-01,-2.225341545382417685e-01,-2.808553888513946606e-01
-4.554346437942036196e-01,1.427451744600114258e+00,-1.137372455101860247e+00
9.342350341962837312e-01,1.388660228361956239e+00,-1.434433878990406086e+00
4.314317293993641944e-01,1.137909392651315299e+00,-1.505394806085209813e+00
-7.091918282767806225e-01,8.798893189738679066e-01,-7.287227266410598592e-01
-6.156657755467468407e-01,2.061855014561368715e-01,-8.224311381992140957e-01
-1.190644111039723153e-02,1.577443699170788083e+00,4.536869732396145438e-01
-2.358197575529543122e-01,1.858585768167949182e+00,1.846070830292416975e-01
-6.946721054371981507e-01,7.081754809631930492e-01,-7.999000000639910901e-01
1.147881436353595186e+00,1.164471483344170943e+00,2.990502845649407535e-02
3.412124931210832046e-01,2.167398422610955055e+00,2.561742771234815086e-01
-5.301080868738821117e-01,4.910103844516912064e-01,-9.717887050781465197e-01
-6.202377417063020815e-01,7.628049876015295938e-01,-8.995005270151594789e-01
6.911780349300974402e-01,8.507037221141848793e-01,-1.274053399774397688e+00
7.471697549299758379e-01,-2.708454783398160926e-01,-6.401906278834255115e-01
-1.418344843258651233e-01,1.633288183544859828e+00,3.617633912022178988e-01
-1.718678177971636190e-01,1.947778388244954417e+00,2.063913671550990925e-01
7.518398172849976024e-01,9.460705629066996636e-01,-1.291324638635402922e+00
3.491731243398091267e-01,1.097650326340478655e+00,-1.474339854471192757e+00
-6.175241547998219227e-01,1.865378767725262232e+00,-7.054242421118537276e-01
4.844362826783281673e-01,7.325997428502957209e-01,7.058678955397845733e-01
1.141003850645359030e+00,5.865589271531364002e-01,-4.621280073671303890e-01
1.516768843890553553e-01,2.119101385456857223e+00,2.499014282100403272e-01
1.067728748671354033e+00,3.095726186398993218e-01,-4.526605116779526816e-01
7.508950719256762829e-01,1.788874345329374560e-01,6.346692549850556642e-01
1.193430379961647914e+00,8.550316075949659922e-01,-6.011527109512074807e-01
4.880264451667478132e-01,1.319115335457015981e+00,5.542267026746510172e-01
1.173316370179309648e-01,1.938624709847412309e+00,3.242743914125415516e-01
1.194595255968022185e+00,8.253515599028655725e-01,-2.025762260415754079e-01
1.982567341560274587e-01,1.288063811296476846e+00,-1.533591926224272761e+00
6.241405007124580795e-01,2.031306930087301565e-01,-1.013510209053645195e+00
-8.046867315614318894e-01,8.721444957491865102e-01,-5.223977764219152053e-01
3.596221164841496010e-01,3.016805308979397249e-01,8.900925370220709176e-01
-6.291131316989801991e-01,5.083759099153711825e-01,6.094665010991108245e-01
7.986392226512691872e-01,1.218470816472335239e+00,-1.381119389149881194e+00
1.074901534404539394e+00,1.371360898759897529e+00,-1.312423090871292608e+00
1.046945451985282771e+00,8.030624340181522491e-01,-8.784678926979759828e-01
3.927654149023637187e-01,1.942134977845480170e+00,3.524574999694957134e-01
6.177888469689039042e-01,7.650266765910599398e-01,-1.263757161934880191e+00
-8.710397862489036025e-02,1.536468885157806774e+00,4.255369841024866928e-01
1.149426291144191259e+00,1.388188938040666232e+00,-5.642435274466702302e-03
-4.251918806369459625e-01,1.934146158819420036e-01,-9.832306792961719166e-01
1.108032379606956885e+00,4.810523568065147582e-01,-1.037913838769623509e-01
-6.596124651767882874e-01,9.699685661868947539e-01,-8.396808916336965245e-01
-6.691224138621446604e-01,1.607682921653232899e+00,-5.361227512438737630e-01
-8.676218810541467263e-01,2.002667444763434057e-01,-5.117837887917325856e-01
1.078849206131051730e+00,3.307589338996845818e-01,-3.834666137328880398e-01
-4.359311739545951858e-01,1.451723454916376554e-01,-9.457741220031145035e-01
-5.375215940635874601e-01,1.651389975289274670e+00,-6.743264003151884511e-02
1.227367898980083472e-01,-2.000627459078819503e-01,-1.001713184949666102e+00
-2.920727259270023968e-01,1.622194946934066184e+00,2.516217229920020282e-01
8.096254506205165236e-02,-2.779200327254852110e-01,-9.720675860196362761e-01
