-8.371492497778977304e-01,-6.702369030333737987e-02,9.623280580487969527e-01
-5.433666816728002225e-01,-2.218065143543248019e-01,1.058771727736533164e+00
-1.604948848021165442e-01,1.059756512995424726e+00,4.645976213138980349e-01
-6.394410281134824681e-01,2.005350415838784775e-02,1.322976022021314035e+00
-3.541197723497272465e-01,9.866940622432828212e-01,1.660999652958652373e-01
3.839951923974034287e-01,1.285647063681748747e+00,7.207740449378483572e-01
8.507252995631521542e-02,1.202660026453809872e+00,7.008744208671889853e-01
3.376776967307173472e-01,-2.179975720886930535e-01,-1.349611839952583603e+00
-2.575439500588742603e-01,-1.278666768050368940e+00,2.088200819915275036e-02
-1.334085405480342768e-01,-1.336994772128559550e+00,9.581973567178504736e-02
-3.284901069545513863e-01,-8.064406875630353300e-01,5.928835144910056254e-01
-9.363071696396885191e-01,6.044749619347596914e-01,-1.870654587838782301e-01
-3.897165845303509624e-01,9.881289999889094622e-01,8.918478786990535756e-02
4.896759895467963641e-01,-1.164205218022658750e+00,7.149972771953646555e-01
2.196142268782053375e-01,1.346686336263085204e+00,5.941702927843498516e-01
-1.230299842290905499e+00,1.393540379027568554e-01,-4.684524192667468001e-01
6.459339392456060480e-01,-5.889610274725849415e-01,-6.204077996850099197e-01
8.609224895519904108e-02,8.985989151895416027e-01,-7.406363550023854492e-01
6.827865040058539448e-02,8.596187617018764549e-01,9.873122009322736758e-01
6.860231144412208826e-01,-5.644929940975363936e-01,-6.425506915576593148e-01
3.873467852276371581e-01,-7.082710541657369907e-01,-9.300042696654285956e-01
4.820455988860798957e-01,3.878122915931516146e-01,-9.346402004073955938e-01
-5.595470402956778111e-01,1.126573540826821818e+00,-7.793378467086655714e-01
-7.015568033311909701e-01,-1.029236376130650693e-01,1.086913322931947201e+00
1.044535170753290165e+00,5.707165731175678491e-01,-3.104782291708398784e-02
1.313350191815987555e+00,4.562406720431787521e-01,1.233879597376737608e-01
3.114061224036939746e-01,1.388835446247557170e+00,6.499815396241050980e-01
-3.696153734946054370e-01,-9.420313538767332018e-01,3.604066804358199150e-01
5.087473965294877498e-01,-5.110115229630707301e-01,-1.264526438228193550e+00
4.767744047655833040e-01,-9.484588957891313399e-01,1.092845802688164891e+00
5.998669959509933536e-01,7.854140720986947377e-01,-2.899068901638793827e-01
7.100020539619159576e-01,-9.406783535926523943e-01,5.718528276311468650e-01
6.074409203535878765e-01,9.620027321529472930e-01,-7.810505753346247415e-02
-1.060992113304156437e+00,2.946907800774205000e-01,3.913598988433711345e-01
9.255473498234052798e-02,-6.756748392941848147e-01,1.232606763488303780e+00
-4.074385497707057047e-01,-5.012510247884720549e-01,-8.456924070957133610e-01
-1.249442462199720355e-01,3.638647998145091988e-01,-1.197991826039364716e+00
4.300460535250184568e-01,-1.230504106973453915e+00,7.690868789906247782e-01
-1.806334507957440272e-01,1.120515596864262164e+00,1.897271310515358522e-01
-3.819849776582893708e-01,7.685903320143234740e-01,7.336732126917105967e-01
6.385800729430346490e-01,1.429036793749456080e-01,-1.100805683104924659e+00
3.326056389603364305e-02,-1.008024822548346355e+00,-9.344031665463092828e-01
-2.894141029819020661e-01,1.097393644360046938e+00,-3.442623124917737476e-02
5.465181789254485167e-01,1.106004034842035938e-01,-1.248130579647882987e+00
-5.422897722847246360e-01,-1.337200818207301412e+00,-6.110563177592942541e-01
-6.860540541079808152e-01,4.002044057781164454e-01,-8.513567516021247616e-01
9.897212018912088238e-01,2.494328050029917532e-01,-5.317369720041196235e-01
2.923037563149440965e-01,-1.953707490749629905e-01,1.049375271860814030e+00
-1.020645617231125124e+00,-6.364489857300005271e-01,-4.356451487564368397e-01
1.301678794648542414e+00,3.394100547312595140e-01,-1.876126703349743907e-02
2.108730824347541111e-01,-1.273383819228567804e+00,3.777842273848368571e-01
-1.084215672032568856e+00,2.607209240319273147e-01,5.490564906401872447e-01
-9.350665971460272452e-01,-4.676985077100564991e-01,2.996634550741888448e-01
-1.005636813949268404e+00,6.239662827336773798e-01,-4.079399476584265050e-01
-5.174006918035967129e-01,1.026673245125658385e+00,-3.331350289801826570e-01
-1.348194843757847261e+00,3.142654462169061635e-02,5.028953708375630827e-01
-5.540325497116116438e-01,-3.509159703060092950e-01,-7.947641985574993573e-01
9.990633263038440903e-01,-6.626069655167032835e-01,5.226908117560470357e-01
1.812066282405948026e-01,-1.110643302373734320e+00,-2.342555894930949678e-01
-1.052234784831939773e+00,-2.838709259337873422e-02,7.844267461919128825e-01
-5.213718180076368780e-01,-5.235058369088685382e-01,-7.689108533158424130e-01
-5.015602706575795766e-01,8.451928132876292965e-01,1.756406200609595680e-01
-9.061618886330015110e-01,-6.645640767647037483e-02,8.844734934698658124e-01
-1.105265261612625949e+00,-5.955684702603403213e-01,-5.373973209816246266e-02
4.661218620996496198e-01,-5.646053691176551315e-01,-1.204561984960658361e+00
4.914169250396601130e-01,3.945271268495093020e-01,-9.283020016703636967e-01
-1.007780066086675808e+00,6.052971028403594245e-01,-4.260210444327976465e-01
1.232715192275973370e+00,1.970815964854626210e-03,-5.965677858194181615e-01
5.700209123145601187e-02,-1.528118444357245975e-01,-1.194634975110870245e+00
-5.864439558991645374e-01,1.040924357137287704e+00,-5.565516594792407901e-01
-1.525481603101743300e+00,-1.644055643933771405e-01,-3.776620274779418900e-03
-7.313213751681059416e-02,1.332239077940763350e+00,-1.512604882752692503e-01
1.078535730888000810e+00,1.329086991601884093e-01,-5.814386092598078370e-01
-1.208821160027136576e+00,-2.398807122987927920e-01,3.136979804919705073e-01
-8.660539335427415442e-02,-1.287659175781145082e+00,2.466275123653052515e-01
-9.349791977889204686e-01,-7.494987627682349052e-01,-5.875721979305571080e-02
-3.139567736989660740e-01,-7.305615812722218716e-02,-9.657834382977983356e-01
2.832436825624029542e-01,-7.693717936841044658e-01,-1.051446916921823682e+00
7.583935395612144692e-01,-7.350641851432655749e-02,7.492574135590110984e-01
-8.213291744965815766e-03,-1.377375718812166250e+00,6.791546683526379635e-02
1.034050178350710114e+00,-6.484108911628291838e-02,-8.717565860955377444e-01
2.411302251319987766e-01,3.320405368527467593e-01,9.795831228766906928e-01
-7.874303595280059964e-01,5.203312138694600186e-01,-8.217722226409990283e-01
2.829422844490523947e-01,-9.732504213499553192e-01,-4.309488934072127075e-01
-3.044115759641454200e-01,6.941952181358492791e-01,1.144403105612370242e+00
9.445416068870235438e-02,-9.191630468001893428e-01,9.479357667973343782e-01
7.298651870354655458e-01,4.302019039896428643e-01,-5.910060514284642963e-01
-4.190809239788065299e-01,5.574470949569020756e-02,1.427816706594929874e+00
-9.498361283368269570e-01,6.559120903948852943e-01,-3.382191507799357510e-01
2.507576601749724951e-02,6.617790778056648060e-01,-1.124766917056649662e+00
-3.836817678644618423e-01,-4.347666530044430044e-01,1.023454837050788990e+00
1.578164817987156854e-01,7.735397743450478369e-01,-8.052305827885144485e-01
-5.596554988994004720e-01,-8.201421852275704305e-01,2.829784683996112715e-01
-4.714776484340080787e-01,-5.659474788153325830e-01,7.323092594618560991e-01
-7.685900787716588578e-01,2.653645589663027882e-01,1.292433924163143066e+00
7.324383359448485287e-01,-3.170830364458671058e-01,7.952651051967812856e-01
3.356976174449774475e-01,9.147115029135478581e-01,-4.313946943451316685e-01
2.029248699999449401e-01,1.079485690270068909e+00,-3.743154064691395777e-01
4.804995169967036378e-02,1.366352255200070420e+00,4.740514749214621258e-03
7.769279340621172425e-01,-4.595911334529923509e-01,-7.269054588988020926e-01
8.203839735595235272e-01,-5.520159906629302782e-01,8.106911700572632107e-01
-4.833837835614093748e-01,2.098395941059387759e-01,-9.427086232269259458e-01
5.380383927674707578e-02,-2.045321085655374960e-01,-1.184274545926220279e+00
1.268923451140610004e-01,2.639128238482429389e-01,1.053367915286115064e+00
-6.644444421481319196e-01,-1.026308871854648697e+00,-5.575202596970949553e-01
-1.569085717492618937e+00,-1.443886477438827143e-01,-1.845107602776350775e-01
1.139598815390464370e+00,5.860284055108845314e-01,3.619651024813159701e-01
3.786276096654427326e-01,-2.910429356699467673e-01,-1.361056130535992503e+00
4.086558792832619691e-01,-1.177544155475742427e+00,5.572836859637546603e-01
6.962590921016857948e-01,1.170967936221757766e+00,5.188879108754738123e-01
-3.034164252328152012e-01,8.344292760104906614e-01,8.133371770793649258e-01
-3.164390358190302122e-01,-3.240311799085631161e-01,1.238479371190149614e+00
-3.926873019415860200e-01,7.697917410795439563e-01,7.491978678761591626e-01
1.291361529991278623e+00,8.437581151612552621e-02,-3.735809827210200273e-01
-5.857259355685181523e-01,1.144952295214008708e-01,-8.497987401978905897e-01
-8.254150083721412123e-01,-3.127402216235753984e-01,-6.305599612465997428e-01
-5.335557125911479792e-01,-1.240786263557713820e+00,-6.184090693853554477e-01
-9.190842383808722760e-01,5.838560029799081397e-01,-7.550615359415523142e-02
-9.074727485226168067e-02,9.610737431864495584e-01,9.661414821394475050e-01
-1.864597235413519849e-01,-3.901670775940071501e-01,1.338333499608149291e+00
4.343953786272535256e-01,1.067329745117217232e+00,-7.432408774539513152e-02
1.228023270448821203e+00,-5.002903000451017906e-02,4.221392567819122199e-01
-9.269263588785578989e-01,-2.899068864398071099e-01,5.334738488198353945e-01
-4.918529656032726849e-01,1.209216087907250881e+00,-8.392278962959991429e-01
-1.335584172114199220e+00,4.708729905590783305e-02,-3.880102026121526326e-01
-9.747104957567565009e-01,3.982346286535750624e-01,3.454296303012975855e-01
1.122785994560213441e+00,-3.257726854737189731e-02,4.973047277252227172e-01
-4.351682666657495924e-01,-1.285863336832395731e+00,-1.885413336727200240e-01
-2.034634445259020027e-02,1.157705172147858619e+00,-5.488537103512215465e-01
3.664998481428813903e-01,-1.093530591643375294e+00,1.493220130123484035e-01
-1.959526368058982504e-01,1.316316333881710765e+00,-4.725878718854346072e-01
2.557066761594844473e-01,1.311505156771593184e+00,-3.114740438323380586e-02
4.746241054286473582e-02,-2.070040739239303873e-01,-1.165394841058345010e+00
-7.340264918787916537e-01,-1.076845069607371252e+00,-2.464307300799163936e-01
4.016013365080525754e-01,9.161090041061701328e-01,-3.246370002519175513e-01
-2.665750402902427596e-01,7.980763348611149555e-01,9.596616685486686338e-01
