-1.531244967498422427e-01,-2.132226453509781898e-03,2.579908124452277504e-02
-2.615294016589236881e-01,-2.280823415036776353e-02,4.076173309928708688e-02
-4.968761521395573949e-02,-8.189319924030512288e-03,9.975708642293077896e-03
1.809367948740034093e-01,1.676962983432854493e-02,-1.689808396891803385e-02
1.350597106598779573e-01,6.494002840627077083e-03,-2.238071450295045159e-02
4.221313103904175135e-01,2.638420965680787766e-02,-7.044908597963914221e-02
1.385468141216034399e-01,4.508784900823603267e-03,-2.682276898592704170e-02
4.732044440272029084e-01,1.877389228039963096e-02,-6.326107458302965281e-02
-3.144917641144791554e-01,-1.248643166058961522e-02,6.650536720573435590e-02
3.541936515512312256e-01,1.002495056577970729e-02,-4.082038815167843282e-02
-1.758098277854693581e-01,-5.125024451342872524e-03,2.544101398589984631e-02
-3.998216326432366824e-02,1.479008348367594726e-02,4.191940169592780693e-03
1.689850311428670870e-01,-2.742128495166510586e-03,-2.288072058275019555e-02
-2.886798716915164320e-01,-2.276708939564980189e-02,2.607997599066012168e-02
-1.784254893841019374e-01,-8.322101065597969916e-03,3.252472871172346069e-02
-2.643857939984001759e-01,-3.015947004389891647e-02,3.422462110192892037e-02
-4.824160240003186328e-01,-2.024862030786103023e-02,8.631432188968143904e-02
-3.260169836448272296e-01,-2.439587742365957601e-02,4.937718500703824204e-02
4.823889443705751956e-02,1.949808668704067563e-02,-7.245064424048631990e-03
2.491731658804616778e-01,1.789272622085090469e-02,-4.319734892361355022e-02
2.343743585240490590e-01,2.659375907046279339e-02,-3.884907828214715503e-02
6.886952333169181484e-02,-1.729239762368380007e-02,-3.181158426559207997e-02
1.853882712624075058e-01,1.419586123633033263e-02,-2.323764976507037422e-02
-4.076980173425455156e-01,-2.086657505347627381e-02,3.379721812202189646e-02
-4.369930449175771781e-01,-2.546243574080561678e-02,6.111802808250133001e-02
-3.833663680992919209e-01,-3.248510303092050355e-02,6.155340846098682206e-02
2.197368705368102360e-01,1.156875838482164000e-02,-1.024657245281290936e-02
1.809081703473584268e-01,2.219409288924110643e-02,-3.411401761380051384e-02
3.588230487086540021e-01,-2.503380083629982425e-04,-5.065856422332931652e-02
-3.405965203225422844e-01,-2.489434222511823294e-02,5.084410237185441050e-02
-3.609238517046753358e-02,-1.246627310149972523e-02,-8.511326239807975175e-03
-3.420726348380942472e-02,-7.440228724862724650e-03,1.019558822351459941e-02
-4.170083351384250014e-01,2.457707041111395919e-03,8.171982130616359252e-02
6.445244018556756105e-03,-9.733241012223796743e-03,3.853136181030484934e-03
1.049227027033913101e-01,4.219657214851455125e-03,-1.878786531002574894e-02
-3.907017773596081489e-01,-1.996451157574127486e-02,6.292926119369357529e-02
3.349594363155481980e-01,1.841636978272022732e-02,-3.627276905469387080e-02
-1.167450614234854939e-01,-1.666046873420506252e-02,2.419677161201468085e-02
4.580976399058266924e-01,2.737168375873495763e-02,-4.346784050335014693e-02
1.164849118420673152e-01,5.660101323093225632e-03,2.310941059719529619e-03
3.918422650973384103e-02,-1.612804790833562932e-03,-1.178567016906756706e-02
1.658410570068482581e-01,1.306618183569416671e-03,-2.138606374380777955e-02
1.427302992139236892e-01,6.552911306257800175e-03,-2.329159586816777552e-02
4.604087807890449024e-01,3.478896859488889159e-02,-5.534124594102596273e-02
4.371332459199686604e-01,3.330380095401612450e-02,-4.887785715364224848e-02
2.776263589451328784e-01,1.147824417068013698e-02,-6.047910951118570799e-02
-3.782954766096424670e-01,-1.925242260384594367e-02,7.100031883823060275e-02
-2.621919780220060558e-01,-2.775824118314225084e-02,3.905097650901512285e-02
-3.706088407494874670e-01,-2.256875743358332381e-02,6.558999486329557260e-02
4.699116705871042576e-01,3.974607844138795809e-02,-7.560698752842363868e-02
-4.604837367868344078e-01,-1.016570624222422163e-02,5.868388816176083045e-02
-2.222674329198929544e-01,-2.384129846444462547e-02,4.232120987876069468e-02
-1.642391383913658909e-01,-1.006398516563016508e-02,1.667192317466199836e-02
2.649546211025507469e-01,2.653570204221554138e-02,-4.033118368057396486e-02
2.426370424051172425e-01,8.131064398811140709e-03,-4.207808765440354537e-02
6.193579679670986431e-03,9.731060366241864670e-03,-7.646475002783133766e-03
4.641558518800902866e-01,1.474662896734486861e-02,-6.126167337862691020e-02
-3.792916585409229768e-02,7.294270223888842629e-03,-7.714435208658621153e-03
-4.754935302078588943e-01,-2.486686843101199029e-02,8.335349850711828990e-02
-7.570227938864405870e-02,-8.998731006466505547e-03,1.064618067888212661e-04
1.325113864672545216e-01,-2.174846316189645370e-02,-1.701540182788096461e-02
5.673078829171582238e-02,-5.794434394762359086e-04,-1.038186567491084129e-02
4.121337867527319343e-01,3.213118310348534595e-02,-7.846547933331694813e-02
4.644655477007914590e-01,2.629920445716798366e-02,-6.105726585403809664e-02
-4.670061074188293360e-02,7.334564618179436474e-03,-2.516344211070347780e-05
-4.402343151446575509e-01,-2.075995698389871899e-02,7.996883183795046313e-02
3.639089348742975960e-01,2.139283581593555764e-02,-6.895182582153649986e-02
1.306972496854620081e-01,6.338290936042152539e-03,-1.894571482257272413e-02
2.839338141219486245e-01,2.082512413069466384e-02,-2.595985427299130066e-02
1.589026038333271051e-01,2.506612101065090747e-02,-1.906647027375060408e-02
-3.204786810455321766e-01,-1.879324168188238608e-02,6.695567408253041974e-02
4.626854475364026165e-01,2.323337012619193509e-02,-5.380653356153837497e-02
-1.269569047789397276e-01,-2.013632205521388371e-02,2.723128235791372892e-02
1.748787827057788347e-01,1.158872234636548412e-02,-2.052343031929394074e-02
3.558734857457976353e-01,1.544225100799517109e-02,-5.628743453005260328e-02
2.334330816046586432e-01,1.481208384394863686e-02,-3.854512140424572880e-02
3.407715181114984865e-02,1.258197243137968921e-02,-9.632373760787387579e-03
-2.322314704696381016e-01,-2.692421797185655385e-02,3.443185175610401910e-02
2.113027766028036103e-01,1.192014912980064040e-02,-4.293429794408180206e-02
-4.292801418059281615e-01,-2.768368135329906526e-02,6.114629801635069334e-02
-2.039628192462794865e-01,-1.613470642539114458e-02,3.853291287968217682e-02
-4.664096771596756286e-01,-2.376499456786994313e-02,6.234128747058633596e-02
-3.670648793340691163e-01,-1.743926053610008950e-02,4.611961862181686300e-02
