-3.195027882113702367e-01,6.829128045926011747e-01,-7.325288266846646801e-01
-6.010912081080788116e-01,6.422107523838461729e-01,-4.257282091176374794e-01
7.509385866853632852e-01,-1.296807224767664579e-01,-8.362612542873684163e-01
1.385835327171031306e+00,5.783235482388775495e-01,-1.054902158459950501e+00
1.217185513709960976e+00,-6.081998933578786765e-02,3.798936136208530545e-01
1.688781423286459971e+00,3.859889659644029081e-01,3.080125654090468679e-01
6.031157962026292285e-01,-1.209088052759799553e-01,-9.055818484588046280e-01
7.458167221271438940e-01,1.406310001669796028e+00,6.436795990495863817e-01
1.318689655987794751e+00,6.140034089788105609e-01,-1.095627087895941765e+00
-4.994529402983820532e-01,7.506634654563285602e-01,-4.979996393692798229e-01
1.609752891529990571e+00,9.809678747514652963e-01,6.820079145901343232e-01
1.147542376956173671e+00,8.232926121581903844e-01,7.795239350795992728e-01
1.240627941637224341e+00,-7.496922549553798609e-02,3.243113397603202830e-01
1.732428972528006872e+00,2.697100090255193927e-01,-3.234373357953724826e-01
4.591801965379842532e-01,1.621643512972937184e+00,3.329162409126684152e-01
7.442844779279977896e-01,-1.021124688305714706e-01,-8.888682058372078254e-01
-3.867558802308680016e-02,1.114280317838727136e-01,-1.042243305577888135e+00
9.589086968063553762e-01,-4.657179413397046219e-01,-8.497859526134232677e-02
9.706536560951859460e-01,-3.820838948347792807e-01,-4.082913386897955021e-01
1.250326303902407732e+00,-1.568310706877648619e-01,1.402500212566014648e-01
1.285281982128414269e+00,1.681212300529898673e+00,6.507902065838397920e-01
3.032727207165049621e-01,1.585032147563748328e+00,-5.028964059017358990e-01
6.548065341455597821e-01,1.814400774846488817e-01,-1.041025452618642655e+00
8.328382633126117929e-01,-1.586659317756380916e-01,-7.860035821793945887e-01
1.433181276390302239e+00,5.874343539020570049e-01,-1.020145591013234210e+00
5.253528540286293014e-01,1.112534574496648387e+00,-1.045048550991997116e+00
1.455764931886418090e+00,1.677853678465811293e-01,2.804954069947868112e-01
3.919089792126990157e-01,5.905782658697932286e-01,-1.101882457987925834e+00
6.635412576197041723e-01,-6.528397888110177849e-01,-3.356517620238359534e-01
5.544156986104303853e-01,1.612590136485770653e+00,-7.942490694973503018e-01
1.706176650660053307e+00,8.425105772809318161e-01,-1.112614059798666011e+00
1.161069850250432411e+00,9.426876205684823207e-01,-1.229000202632737127e+00
-6.666773865158412762e-03,1.244044244927202891e+00,-5.103964596779422269e-01
-2.970807751317328660e-01,6.695729125591658448e-01,-7.492428932489885174e-01
8.235516785032721554e-01,1.183183376722766411e+00,7.849471236728067236e-01
8.276995304613377069e-01,1.585880677575755238e+00,5.864535399835932861e-01
-8.301690044575019134e-02,1.111740473259074991e+00,-6.173031430103368411e-01
1.591189803208773679e+00,2.690044292583512742e-01,2.650878446435513958e-01
1.466186797724115198e+00,1.489567454680295722e+00,7.149491032198520557e-01
-5.042730625630300473e-02,8.760718408603663798e-01,-8.345263837418249731e-01
1.987090670920338073e-02,1.131371872616094398e+00,-7.037544574402063713e-01
1.187162698895174673e+00,5.216784499133882980e-01,-1.069173646099336850e+00
5.331160643310089986e-01,-5.245173996068439592e-01,-6.943577718373348251e-01
7.585938795402025203e-01,1.319167005989354990e+00,7.091923567683217078e-01
9.277200358048119933e-01,1.616561851450230014e+00,6.261309036828820451e-01
1.292334871307617483e+00,5.664350310103422048e-01,-1.066233501277852991e+00
1.067523228252357681e+00,9.517558518364092057e-01,-1.206230107315986233e+00
6.183851807809728207e-01,1.974936403830928500e+00,-2.753604169345691410e-01
7.288002506170515593e-01,1.773947331462253640e-01,8.408398685277613804e-01
1.316873267782114665e+00,-9.747354806255102699e-02,-3.403632786195384119e-01
1.284316993107186500e+00,1.560467535251903959e+00,7.010836009817400516e-01
1.100414274770679768e+00,-2.787230300084276857e-01,-3.901068087168517162e-01
6.450015119799630270e-01,-4.042059848215915352e-01,6.474872646448706082e-01
1.526016722512577806e+00,1.129725251355003929e-01,-4.186285643172225068e-01
1.077589723531158672e+00,6.722845307113290980e-01,8.199001249444191064e-01
1.146604992238680731e+00,1.422032978395710634e+00,7.350548004949052361e-01
1.465534942034933730e+00,1.449177591248446487e-02,-3.602044528057528339e-02
1.057113125836432577e+00,1.201211940567143976e+00,-1.220622801611266350e+00
7.398504631648389340e-01,-5.989045864827985399e-03,-9.542545836474511933e-01
-1.125451799918145979e-01,1.254081709377090847e+00,-3.093038035550617071e-01
3.641205438826954910e-01,-1.299086956375439250e-01,9.290553773430896278e-01
-2.996469641876429169e-01,6.525887170381801106e-01,7.141557795523072460e-01
1.493530182909663884e+00,7.740846978366637821e-01,-1.095512199361773131e+00
1.798171192023530374e+00,7.256018728157553888e-01,-9.992900875661123727e-01
1.407872533778800506e+00,2.067170789284293597e-01,-6.984789680266745293e-01
1.371377666153621222e+00,1.262168381901054737e+00,7.593638818796679679e-01
1.077764714183426120e+00,4.932373921916745063e-01,-1.076638813847015541e+00
7.420513477329061525e-01,1.198649669393643258e+00,7.496694140617491398e-01
1.721868424903311379e+00,4.535279948143051687e-01,2.788595502909965718e-01
-1.298973209188172828e-01,5.803883810184246039e-01,-9.117104424665098961e-01
1.190399788136187409e+00,-2.295640751852542349e-01,-1.297903707181990995e-02
9.697904123435170665e-02,1.308325450483645902e+00,-5.998926608653002424e-01
4.125597146438499396e-01,1.767001557474722206e+00,-1.652173218653851805e-01
-5.420255828778102192e-01,7.511057911093355077e-01,-4.436727419676562700e-01
1.113637592089744555e+00,-2.810097141489029671e-01,-3.181329593272784195e-01
-1.699626698111589840e-01,5.410076659054084969e-01,-8.854507803791139553e-01
4.923508846111706583e-01,1.639585133561195063e+00,2.998610874053314612e-01
1.011310131802273665e-01,-4.383088300053292197e-02,-1.022922332665197054e+00
6.414955544295561918e-01,1.416648467332323635e+00,6.014374350025165628e-01
1.987962563205339026e-02,-8.768955200925990234e-02,-1.010259972995192435e+00
9.150000595711353935e-01,2.251222474930749395e-01,8.009701630129663075e-01
-4.221117622176095985e-01,7.441221625460933131e-01,5.517802527512924993e-01
1.309311993770861382e-01,8.301584614412718111e-01,7.675039314427402060e-01
9.325465209595362737e-01,6.957459722649056433e-02,7.195885513813081724e-01
-8.689126623978071784e-02,1.312449601404001687e+00,-1.273231877164794912e-01
1.044049404807905868e+00,-2.428999599879945182e-01,4.000243862529528349e-01
1.205981702010859857e+00,-1.884677720823385583e-01,7.664809798874129554e-02
4.618570037621999580e-01,6.604772590249283759e-01,8.844466311032901373e-01
8.348639962427459871e-01,-4.933233563218202278e-01,2.928045316316809088e-01
1.336351248846467055e+00,8.116706726094126134e-01,7.477511565095246171e-01
7.219352801815602794e-01,8.956966483937950363e-01,8.601489466125836758e-01
4.249381027371481601e-01,2.327097732634013372e-01,-1.067402746395369251e+00
1.259249506274886077e+00,5.284942661562023192e-01,-1.062365640960031055e+00
-1.492922255567829537e-01,6.134065818085799870e-01,-8.641255433887816695e-01
3.505381457730510353e-01,1.568750854641296488e+00,-5.930271774482861469e-01
1.063798119524347774e+00,-2.717243055031396959e-01,2.767725958080237691e-01
1.074842264626266974e+00,5.569293936646769749e-01,7.802979110461663037e-01
-9.963255158160447267e-02,5.386895948994177008e-01,8.491018993646163304e-01
-4.426010110974309270e-02,1.345512134086019440e+00,-8.622051353223800230e-02
7.516731948827560794e-01,1.686596078719633018e+00,-9.244007578164609162e-01
2.008131117748418681e+00,5.244343465828671391e-01,-2.768974952703451842e-01
8.025533538639629816e-01,1.329057921094398020e+00,-1.117141880129073117e+00
9.207576085667711074e-02,2.170768555251454124e-01,-1.045632806665504067e+00
-6.449717248247786028e-01,6.922322567668270921e-01,-3.172605382034840438e-01
3.834050389424759064e-01,1.616372863148082484e+00,-5.717360084965480427e-01
3.660347494014394056e-03,7.452528014318210436e-01,7.718272920018547367e-01
5.915331049747885039e-01,1.921160922764407308e+00,-1.954523463867759991e-01
6.358683618361863354e-01,1.949999566678948026e+00,-1.400607785738895161e-01
1.533526229968319221e+00,3.860927635836772787e-01,-8.615411299843019899e-01
1.724589514402125712e+00,2.359848262205212488e-01,-1.762949750780492264e-01
6.325702290047400256e-01,1.660270504250042300e+00,4.182549889297949020e-01
1.296740833719825403e+00,-1.282053553384970568e-01,-2.728858242314457505e-01
2.353825120665025972e-01,1.105387836121569212e+00,6.300133661901222704e-01
2.353510992242388022e-01,7.977228714589462699e-01,8.185567855050785990e-01
7.010383297160783789e-01,-6.017980461191640984e-01,-3.865449168424250903e-01
-1.412405401243546077e-01,8.793141900554942714e-01,6.410704566709470864e-01
3.691260355718669617e-01,1.580894291520709150e-01,-1.058589994380889410e+00
2.764691070723234723e-01,8.840928501668486872e-01,-1.013528775692441597e+00
7.047266062229050609e-01,7.495309086929538012e-01,-1.155249440935788297e+00
2.056900599281141329e+00,6.126258438043025167e-01,-5.291694889368472321e-01
3.919328584917040614e-01,1.368110323956972296e+00,5.309615643145737529e-01
-3.655617073354602842e-01,1.013907415763868114e+00,-2.437211041014588908e-01
2.277235751012662390e-04,1.291626074796260015e+00,2.307803399761075014e-01
1.727367327008830333e+00,7.038956907164272137e-01,-1.006582590169737390e+00
-3.462600778830229320e-01,9.932789892005761123e-01,1.759036177235737963e-01
4.414376906012871804e-01,-5.391230640210450398e-01,-7.253526404101753311e-01
7.512539902088379851e-01,4.093652551138081686e-01,8.520618907981437617e-01
1.533203264936712884e+00,1.267694758624431373e+00,7.491854485542027708e-01
7.641918960568028218e-01,-6.527126397209042086e-01,5.596108359297978507e-02
2.672269601790930871e-01,1.227278364966296387e+00,-8.598818668526673203e-01
1.358422186420907174e+00,1.320620327473017719e+00,7.458501049902372948e-01
-1.111986033482901121e-01,5.637877992810611527e-01,-9.170103411452157349e-01
8.507901797522344767e-01,1.471611553738098932e+00,-1.096501590517017011e+00
1.802240396463983485e+00,7.973764633125598467e-01,-1.029478025554425580e+00
-2.202424833576346053e-01,9.432856407407188559e-01,-6.377818624574345119e-01
1.037712696427415482e+00,1.293379356615175224e+00,-1.225361711385864361e+00
3.398370816632419467e-01,1.040697293643790600e+00,7.388508919401119979e-01
-1.395832591064245232e-01,6.990604911908268049e-01,-8.605200452591811322e-01
2.636901642733936457e-01,1.175248965613207019e+00,-9.039425785262600321e-01
-8.100259177730581572e-02,1.102423077659925532e+00,4.121772480059033295e-01
3.887948597363845016e-01,1.648122790594595655e+00,-5.688577955042078971e-01
6.397615924042546753e-01,5.256076895096783996e-01,-1.112936042561719852e+00
5.398179097186728281e-01,1.309353309593823456e+00,6.205847025472444045e-01
1.315434818374882076e+00,-5.276038475280758061e-02,-4.959631715072493341e-01
2.869248725731356475e-01,1.604580815005751893e+00,1.159450691942549017e-01
1.835344400791289132e+00,8.120348173669524883e-01,4.875516378443696675e-01
8.331912969608197272e-01,-3.250818346566472505e-01,-6.668616886209951522e-01
1.020189679709397002e+00,-4.258753058940863423e-01,-1.339482191784455156e-01
-8.571926747679471659e-02,9.013704279115516416e-01,6.585630261910309091e-01
1.029212226034857514e+00,2.075171338533393639e-01,7.267578190182251152e-01
6.895538345551693871e-02,1.406848578518981041e+00,4.309262250602172856e-02
7.726830155101009900e-01,3.427574758373150982e-02,-9.442500162919723605e-01
5.365264846448485336e-01,1.641842976255530884e+00,-7.837662582828083258e-01
4.922395588481511819e-01,1.790368848118979228e+00,-4.528782881631587820e-01
1.056986137832930606e+00,8.029825337523973650e-01,-1.185047747516729144e+00
6.795484576197495796e-01,6.032492524602833806e-01,8.801579077893341152e-01
-4.926254686425719509e-01,8.874421632547018213e-01,-1.138920915352782115e-01
-5.646361611721495422e-01,5.088423829544483912e-01,-6.496784800956204586e-01
2.925143161352876109e-01,7.473782092675427258e-01,-1.058148826187396807e+00
-1.155128354228394244e-01,6.217032388115756314e-01,-9.160501758278905005e-01
1.427467343562733637e+00,4.303941162243403729e-01,-9.440776346324635249e-01
2.061614644033766541e-01,5.526369415357004211e-01,8.998721086651073620e-01
1.032854201195058996e+00,-3.379603257567384555e-01,-3.597526980014412734e-01
-1.273706372405291887e-01,1.256948820735251049e+00,-1.331985050845303775e-01
3.899228911705811540e-01,1.722358383635151480e+00,-1.810900701544912450e-02
5.938675221372224922e-01,7.205708613101990956e-02,8.624129775192967973e-01
-3.424728532147118532e-02,1.021613702835968418e+00,-7.338095699929693128e-01
-3.036484393357578027e-01,4.475912748644861328e-01,-8.878187524023459787e-01
2.276675196952489266e-01,8.187111502199019286e-01,-1.021637950721133725e+00
9.494669375020622359e-01,-2.444389222102321679e-01,-5.903040424090534311e-01
7.708086523181945093e-01,3.693896556594366554e-01,-1.107339227877099042e+00
1.222986079173274732e+00,-8.819918938973578260e-02,3.064708091919454702e-01
1.645946898274286641e+00,6.730014533206752914e-01,-9.788184988842115741e-01
1.013760682721272371e-01,1.034173272883840644e+00,-8.402089665092361548e-01
1.653388142386101323e-01,1.450236955225365554e+00,-4.737770997540879381e-01
6.782466085517104004e-02,-8.982547818026559439e-02,-9.902369226756415621e-01
-1.079879595125136788e-01,8.543447922922903226e-01,-8.137170300752012420e-01
3.665513192502789508e-01,-2.141528970152259403e-01,-9.394642226244798167e-01
9.080837707153754934e-02,9.055525937959457705e-01,-8.887068263893845854e-01
-2.643308665810026881e-01,1.082719826493092175e+00,1.858925289972078176e-01
2.065897359077486062e+00,7.902308955594993245e-01,2.888508827722183758e-01
7.256765087324750230e-01,1.836311389526403826e+00,3.029783218288495950e-01
6.397248403991284693e-01,8.302558787877092339e-01,8.501122145483145376e-01
1.340263040913670212e+00,1.622226420437439920e+00,6.954744402978916273e-01
1.844259882288159791e-01,1.277235596202483725e+00,-7.322481997473307969e-01
-5.082088446869408305e-01,7.809957136637625252e-01,-4.539822147668848840e-01
-2.836856532487314619e-01,8.491718148079644424e-01,-6.339197785819212783e-01
9.315757248622419384e-01,-4.259944738157303012e-01,2.779870966838144386e-01
8.298072562319258605e-01,-5.581937649185597650e-01,9.426664298895219563e-02
1.863199347212760593e+00,3.580640069898356481e-01,-1.152130410492996498e-01
8.919852046394439737e-01,-4.426280873254986314e-01,-3.945499448378829710e-01
3.656167079625311511e-01,6.783515458546236498e-01,-1.080076230393373304e+00
1.014402866225428523e+00,-3.215577792095473675e-01,-4.447514681718203744e-01
9.859646794092542521e-01,1.546092552924318131e+00,-1.137841219407347060e+00
4.503600852148428313e-01,-3.795215897963045149e-01,-8.240886602410508743e-01
1.158464338878291283e-01,2.975957238180685360e-01,9.366902879429221951e-01
-3.334186199589376232e-01,7.979838462170946167e-01,-6.128975994269371119e-01
1.109476280381767932e+00,3.001419822700758522e-02,-8.117883828325908047e-01
1.528021559016254027e+00,9.763021531143186715e-01,6.993702229425590167e-01
1.336271755652736593e+00,1.269702473114181940e+00,7.587378677464063914e-01
3.670685734836635211e-02,1.363233412484815332e+00,-3.822280724626692106e-01
7.289897024646212476e-01,1.161804443447919999e+00,-1.106753045491404741e+00
1.132384340320933491e+00,1.179884855510582753e+00,-1.217507185625277710e+00
1.584988206281179757e+00,3.113494334327568946e-01,3.080156218148775160e-01
1.718400184842936218e+00,4.133246784397618945e-01,-6.678649467173244370e-01
3.145292601483037909e-01,-4.135960070923028753e-01,-8.311762281181209744e-01
5.632491298240757116e-01,1.155932774523637185e+00,-1.075913370995913887e+00
4.547168947138801043e-01,1.754307099877127518e+00,1.058945816749055080e-01
