5.961009914744784810e-01,1.936598134034035745e-01,5.106301181079542229e-01
5.799801512310297502e-01,8.798796078250274710e-02,7.643283076067461934e-01
-5.640736188238220095e-01,-4.198186280160228767e-01,-5.484829409517951726e-01
-3.089543351587064057e-01,-1.586987307727224794e-01,-7.289835738815686472e-01
-8.060388779532583481e-01,4.826926307772343161e-02,6.621549574019386375e-01
5.608917656949357067e-01,-7.231198357076881397e-03,-1.043064781819883047e+00
-8.657020803656937380e-01,-4.945469067129775742e-01,-1.418778941303039387e-01
7.358709077286601508e-01,1.078936594355449780e-01,-2.915794715300141782e-01
-3.062140267409241834e-01,1.278205111708777264e-01,1.149698271862628962e+00
6.818684311040152934e-01,3.191175847581031455e-01,3.136055361410244879e-01
-5.860602461800800134e-01,-9.402132810009615482e-02,1.023761074302068419e+00
-1.026964176079210311e+00,-9.626604659051253565e-02,5.860725949830242892e-02
9.772528528347115273e-01,4.970392443994663401e-01,-5.869807926371545248e-02
9.855935079945283839e-01,3.100192403376852979e-01,-5.552593984659524029e-01
2.562257296840367848e-01,3.755989975124918168e-01,7.905073932640783729e-01
-7.430029431436958598e-01,-2.934187330889432843e-01,-1.258996229015575674e-01
-7.868862960168249154e-01,-1.114661169936463081e-01,9.078752471433101379e-01
9.191350527548204363e-01,4.577811255070892704e-01,-2.731127810245257970e-01
-2.035688991121064328e-01,-1.032140158606542207e-01,-1.146807141730513457e+00
7.697656770499733403e-01,2.319856946003325260e-01,-1.331221095404953522e-02
6.889142893827131520e-01,-8.278054396412473648e-02,-9.023009802058283846e-01
-4.879627988850537279e-01,1.654285009668301776e-01,9.049778917864076400e-01
-5.570800096585268868e-01,-1.138603676223771122e-01,1.037859687819552068e+00
-8.142319123215991938e-01,-6.956929528870613166e-02,3.279683058458366385e-01
7.471883578788792724e-01,-4.463946582570960109e-02,-8.586503646551790769e-01
-1.056435521529205168e+00,-4.670328056976320030e-01,-1.454709568398709352e-01
2.056085907164621751e-01,4.097752341127234854e-01,9.598594109631329863e-01
-2.445103792746025975e-02,-2.699310390820794936e-01,-8.299834816885436339e-01
5.954027754379842552e-01,1.872733202918006323e-01,-9.640029530709844918e-01
-9.256503797606122630e-01,-3.235539044339221793e-01,-6.700686990830704293e-01
1.225442456718836559e-01,-1.852839478064463308e-01,-1.159478612893368510e+00
3.342372839287242048e-01,-2.290425599544888002e-01,-1.052831390807570378e+00
1.127670366446576811e+00,3.428296338886369643e-01,1.950861183718493319e-01
1.033444724266070924e+00,2.209890980565265839e-01,4.005801519327390481e-01
1.669067648112203539e-01,-1.451770870147807979e-01,-8.075024152118271958e-01
9.406620347576500896e-01,7.444646622568218408e-02,-9.301852946667187039e-02
1.541609211613490238e-01,2.367280003277595982e-02,-7.816846615379463570e-01
6.154831545599039888e-01,4.820573450911301849e-01,7.427721243783461658e-01
7.836149257838870286e-01,4.958940203274281311e-01,2.614565660122776247e-01
9.951964631219801793e-01,4.747787705916380885e-01,-1.078629548064148208e-01
-6.597912125652160009e-01,-1.148851877804483862e-01,4.794014279076049823e-01
9.685056282138622130e-01,2.258458222616011868e-01,5.785913852244465305e-01
-1.840835690769394156e-02,1.281077137290960108e-02,8.322263888589809255e-01
-5.583770006573403055e-01,-2.439431957323998923e-01,6.538840065442892424e-01
-2.185842712312973946e-01,1.567814560704642451e-02,-1.007756512257776293e+00
2.411571913748812024e-01,9.265157318473506154e-02,-1.121651062084843886e+00
5.797983159553408150e-01,3.596648445432685248e-01,5.003721160145198077e-01
-4.080419011562565479e-01,-4.473683271533256955e-01,-9.330737494095495688e-01
-7.838785960153415999e-02,-3.171828342724909433e-01,-8.454482540439601790e-01
-1.076590254738382102e+00,-9.833900166757048034e-02,3.105332552891601483e-01
7.988200466992366744e-01,5.019838417478029724e-01,3.058610304603587848e-01
-6.825926954725387574e-01,-2.236573513683085268e-01,3.521670085987411714e-01
2.828202593705982371e-01,4.354349676975384220e-01,9.216394670969967340e-01
-8.059025263604731038e-01,-3.925852582363000831e-01,4.906456976570288675e-01
-3.017475043013816971e-01,-9.680075905177684681e-02,-1.138663534851933168e+00
5.649538650134420248e-01,9.719087794687161774e-02,7.119291381746283287e-01
-7.209173215567922233e-01,1.004039329837633915e-01,7.892068624637599283e-01
4.439296469325311745e-01,1.899937945531188221e-01,-7.305844348261163468e-01
-7.862570986113732729e-01,1.749957368884669934e-02,5.225701271644356272e-01
-6.026566205382730690e-01,-3.942900152030618388e-01,-9.427571029666858005e-01
5.176882552971309170e-01,-9.320918994310123384e-02,-7.067424627528143821e-01
-6.389665038523962837e-01,-1.328571419398933140e-01,9.996313765567129694e-01
6.268114706403071779e-01,1.844881007481322943e-01,4.913233293876991259e-01
4.135142945924943914e-01,-8.260267273669738564e-02,-7.292674715497711180e-01
-8.229293125457076696e-01,-4.996743637437623953e-01,-5.633791088372313016e-01
-5.502947991208801959e-01,-2.418721607613874003e-01,9.242305759184972214e-01
-1.262308295217339504e-01,2.289668246976480914e-01,8.350507000546142367e-01
-1.072673999642759002e+00,-4.605235845579055409e-01,-3.364941443199211124e-02
-2.037154290259130529e-01,-3.580147930740688600e-01,-1.062115545443711895e+00
8.384691998258892998e-01,4.654505878785296646e-01,1.114710860169113166e-01
1.080303236864100569e+00,2.327256033538716296e-01,-4.576220233525148950e-01
-1.111267868881480769e+00,-2.453131966732236546e-01,-3.080716738018906553e-01
1.010317787199297879e+00,7.642347568714066841e-02,-4.478290559146338445e-01
-8.099784514915784328e-01,3.693045064771684205e-02,8.072960151556077824e-01
1.074122842475159212e+00,3.089860900720847736e-01,4.141866485531637276e-01
-1.188015096867729575e-01,-2.093622127151595347e-01,-1.179687115843672141e+00
7.753029232796248005e-01,1.839144674634101972e-01,-1.383615099093333800e-01
-4.983652836641282169e-02,-4.019054925593980310e-02,-8.197094697491987825e-01
7.421637721533295151e-01,-9.606525593856063416e-02,-7.591084793533264818e-01
6.791565724465814524e-01,7.766553606129077136e-02,-4.277763050233394093e-01
6.226046431905553069e-01,1.847630462870471502e-01,4.685783948272799204e-01
3.467452624442146636e-01,-3.073682579196872645e-03,-7.407006029294836980e-01
7.651221062372474124e-01,-4.334573754335824258e-02,-5.858340634126717461e-01
7.683348064506819730e-01,3.534021666167271869e-01,-1.949416446075699083e-01
6.362166274915973530e-01,-8.847462219293560082e-02,-9.595168346176444762e-01
6.153582007281461763e-01,2.241488075734398566e-01,4.858327877736556277e-01
9.485434345359330388e-01,6.870977191211638524e-02,-6.328771555148746675e-01
9.797087244009562434e-01,1.296075777689139341e-01,3.168950043980595099e-01
7.026442098937740743e-01,2.191790835234764256e-01,3.727450749050323919e-01
-4.631474358857047835e-01,-2.085025849010627985e-01,7.962654318903731321e-01
3.187772860350304716e-01,3.896458995920483170e-01,1.029609149758374809e+00
1.351782347879203205e-01,-3.109287357528140450e-01,-9.683751105085640631e-01
-6.132096609109106283e-02,-3.029139454056614111e-01,-8.422521860033841401e-01
1.083594877401045237e-01,3.656263945612077404e-02,1.158717662832081885e+00
-4.516412816337541658e-01,-4.420327659157360922e-01,-9.162163363238637892e-01
4.011776449407879475e-01,1.977068799206896377e-01,1.109295348736819564e+00
1.140476928221431319e+00,2.058687753679489807e-01,8.170225443771653162e-02
-6.780545103227909876e-02,-2.124068976204039616e-01,-1.144113274595406127e+00
-1.122101448596730444e+00,-2.446882582663716943e-01,2.871975893109507405e-01
8.013815636270057441e-01,4.778832066698643355e-01,6.830513807663497472e-01
2.478657733447636458e-01,2.549866224541041254e-02,-1.146876044766715674e+00
7.508424254955812227e-01,3.531450954849407742e-01,-6.283581681713765743e-01
9.697338979472742704e-01,2.870954269361059019e-01,-6.398120353142804362e-01
7.602725190852485104e-01,3.625644535387738676e-01,-6.801197916226795481e-01
3.581109474674676330e-01,4.294968777563444862e-01,7.665715237069273824e-01
7.285756805674725722e-01,4.419200107514930087e-01,3.175962746128468406e-01
-6.793775818708661651e-01,-3.415101616223651382e-01,7.169895612464184387e-01
6.511545865022181356e-01,1.734885330234266221e-01,-9.679152173887370925e-01
9.693870378430974322e-01,4.851603010452749665e-01,2.499997636753536479e-01
8.812241211156237597e-01,7.089532009889136510e-02,-2.215904313602458653e-01
7.783228027902132640e-01,3.846839224055390583e-01,-4.524588834563048612e-01
-7.733941429710735616e-01,-9.999994140884795046e-02,-5.777833686501888666e-01
-4.717310229052849579e-01,-1.433966177421594768e-01,-1.040679597647778509e+00
6.740293754630747314e-01,2.757808103060290228e-01,3.248325996624773504e-01
-1.587424756285383542e-01,1.865074879300332167e-01,1.162228380871333622e+00
-7.571994751898213361e-01,-3.621150375960865420e-01,4.024989740144000600e-02
-6.943478604196703374e-01,-1.154515295339761938e-01,3.827721183116910564e-01
6.467224995275973054e-01,1.697494597164191932e-01,4.489113596109441939e-01
4.728711759350722188e-01,1.234318701694806925e-01,-6.392673493599559942e-01
-1.092369169719847655e+00,-4.181290373931703663e-01,-2.026832301627461697e-01
