5.740325081875605751e-01,-3.106516587209102176e-01,-7.549094494201717964e-01
3.609207258295833443e-01,-2.857104837750943926e-01,-8.969674484874415876e-01
1.002614482758626302e+00,-2.219651746562221768e-03,1.707318685428715344e-01
-8.264632844267014722e-01,-1.846788437916157266e-01,-5.438539993146682683e-01
6.576104366701372717e-02,-6.019654676381217540e-01,7.943305470531922818e-01
-6.774264536709450057e-01,5.492162369630222418e-01,-5.245931395685101695e-01
5.797613650329136448e-01,-4.718692535624329776e-01,6.854389617550328273e-01
1.278844096049948365e-01,5.545041318605169467e-01,-8.283829480621971442e-01
-2.796194224423708130e-01,-3.498983459282338782e-01,-8.952528960001305824e-01
7.929405495619540334e-01,5.801339922418511375e-01,-1.681887061747903700e-01
1.003789558119906111e+00,9.084700114223122347e-02,-1.530574144617884713e-01
3.001283147586833455e-01,-7.779786886851491889e-01,-5.365321459309158048e-01
-5.220709203192507308e-01,5.178902933302509393e-01,6.882953012885131283e-01
-1.227800938350301213e-01,-5.392353718270227469e-01,-8.356410644188781989e-01
4.256877552918599261e-01,7.406768705010553511e-01,-5.136230522439447777e-01
4.331572234223388662e-01,-3.522710828809229588e-01,8.353875901647959124e-01
-5.622911062428639362e-01,5.089596696069446924e-02,8.397973679034217431e-01
5.298707663083184194e-01,8.332642589543705069e-01,2.199874332061992066e-01
-1.031076643024992356e-01,-1.712551859709743329e-01,-9.719418382246952648e-01
4.414273690192120347e-01,-7.458163151135813740e-01,4.901261811286948267e-01
1.302268987993317473e-01,-1.249554052409765081e-01,-9.776942068686462761e-01
-9.316712483023886771e-01,2.983313277620828763e-01,2.731898226992084400e-01
-9.166552100035318951e-01,-7.789022780916912692e-02,-4.171128629454844972e-01
-5.098672108947165382e-01,5.394540465715997879e-01,6.518018292548162229e-01
-5.154580534425128313e-01,-2.898308413395073724e-01,8.131124916137290048e-01
6.482480624968111060e-01,-6.605992013556635234e-01,3.723499099323586692e-01
-2.841798228234817536e-01,-7.794277743952586768e-01,-5.510708288535196564e-01
4.172232133200950432e-01,-8.864180031488805289e-01,-2.081509032004058013e-01
7.820531391628207096e-01,4.733581889251442520e-01,-3.828196853870582950e-01
-2.164360845484558649e-01,-9.372078066488686021e-01,3.200985245762985598e-01
5.076250788777288830e-02,9.830141567952049853e-01,-1.129314528544097668e-01
-2.848245820118958660e-01,7.288764331440981126e-01,-5.991142048144300070e-01
-9.426008962028386007e-01,-2.468979414671660655e-01,-3.081840683595390429e-01
4.564872706980030448e-01,-8.740939620582758307e-01,1.405585694871614721e-01
-2.789728889291961389e-01,9.694101855740415719e-01,5.466458817116911367e-02
-7.739450156195757380e-01,4.040489107301488136e-01,4.625351667401578770e-01
9.847330946907821847e-01,4.197107322161203885e-02,-7.317966638518809408e-02
-5.605785597291346872e-02,5.607510006149513115e-01,-8.320345015724697202e-01
2.217848039907279467e-01,-7.327247065848708774e-01,-6.497612130632243188e-01
-1.625437038573088466e-01,-1.233743187365145683e-01,9.659474917983892350e-01
7.409170330796833737e-01,6.009852657268155429e-01,3.526441436448990441e-01
-5.375532711637036609e-01,-3.605228510229043226e-01,7.558696281537918837e-01
9.712502260828231870e-01,-3.991112450473552342e-02,-4.506175436478040974e-02
8.631189922532016556e-01,-4.952747406576309963e-01,2.263855895039917215e-02
-9.254291213787919634e-01,9.486364838024676296e-03,3.822594183387517108e-01
-2.847938833853266849e-01,-1.066717397852130489e-01,-9.720293645714089825e-01
4.411955077201602515e-01,1.066472315748363403e-01,8.834444687378539829e-01
8.465080865900336260e-01,-3.809472921337924145e-01,4.277596915716531112e-01
1.353482795456456556e-01,9.794061318482061296e-01,-8.278264845581069509e-02
-3.131115397940008038e-01,-9.264759225625420758e-01,-2.623700693552821206e-01
3.602056938871779912e-01,-8.948071042711863710e-01,-2.855125968471374787e-01
-2.116538668337887008e-01,-9.319375880106571808e-01,2.504031014217929507e-01
-4.064293927034903775e-01,-2.754273419961091873e-01,-8.890192324366441579e-01
-2.178160938416487946e-01,5.537705671619190528e-02,-9.434213842514652670e-01
9.378193659647037217e-01,3.853368261393321226e-01,5.847197066264420845e-02
-1.475686679311916105e-01,3.344875370353555533e-01,-9.142957798998531116e-01
-3.516410900504871595e-01,-3.289948528269744377e-01,8.805030098317654375e-01
-4.965753839144904092e-02,-1.868094068487609616e-01,-9.664089318526946082e-01
6.885395211893886591e-01,-8.358990174305264143e-02,7.156410408393392153e-01
-5.677891866216095984e-01,4.710858743299690676e-01,-7.082249443305684844e-01
1.663087626410049702e-01,9.800674455618633152e-01,1.819575107049652418e-01
-2.268889832764652004e-01,-8.811943250740126299e-01,4.129647068547583344e-01
-5.419910277804569354e-01,5.240273166673337091e-01,6.643135191629793157e-01
8.003223168814971311e-01,4.700460821784523402e-01,-3.600295393890559081e-01
8.989987166194089996e-01,1.821017621253149046e-02,4.786279119280423822e-01
9.974433138578356894e-01,-6.819564540410920361e-02,-2.123545284290348500e-02
-5.256481914638374553e-01,-8.175619928843329554e-01,-1.991842470899731765e-01
7.108359271628365839e-02,-1.234275987148627796e-01,9.912313237935057586e-01
6.412998532336707802e-01,-5.954371994713135718e-01,4.639643000342610346e-01
-8.570646437039195487e-01,-5.931274902776338676e-02,-4.626351266392353390e-01
3.200192559205889964e-01,7.586357840512470974e-01,5.670725831078234913e-01
-3.488682594746857490e-01,-9.271926983498089969e-01,-5.115053187876170138e-02
9.337075100178134912e-01,-1.343272706347733714e-01,3.182761900995747517e-01
5.630373373201278397e-01,-7.402985742592728124e-01,3.663255338964984120e-01
1.796448555530793245e-01,-5.361308343995048187e-01,8.352798007963532223e-01
3.390834509018784138e-01,9.327442063250352966e-01,9.366521755672280181e-02
-6.764271562064861909e-01,3.658805420022360200e-01,-6.123941679740234623e-01
5.407730491422512165e-01,4.313935596766139691e-01,7.427965918155287062e-01
-4.180750727307544490e-01,8.743505101957680381e-01,2.696506166492167456e-01
-9.415997335073498231e-01,2.819276517797981718e-01,-1.328678302025510793e-01
2.965525354405120773e-01,-5.949390313421356602e-01,-7.419431144785980647e-01
-9.243037223128994784e-01,-2.894539315410658564e-01,2.612551140354548163e-01
8.422849092363100532e-01,-3.261940140754973627e-02,-5.516998056573657605e-01
1.697212238344225355e-01,6.958508732802681784e-01,-6.841841247823189365e-01
-4.126100581985837068e-01,6.835482898862543788e-01,-6.160492788504290385e-01
-8.080929315818511371e-01,9.744400897089759706e-02,-6.199507485227323533e-01
