,dimension,birth,death
0,3,8.74235372905423,8.949240623477923
1,2,7.5692371910665175,8.443003201900881
2,1,3.972262525171129,5.843296299172591
3,1,4.131561468266139,5.503523524922029
4,1,3.938720412369596,5.024122257957273
5,1,3.3505522955739666,4.253828594851201
6,1,5.2650044017011535,5.78044687925634
7,1,3.918832823500616,3.9266634352690533
8,0,0.0,inf
9,0,0.0,3.8946175071926166
10,0,0.0,3.7802262698743667
11,0,0.0,3.6940201508629835
12,0,0.0,3.2384426127830634
13,0,0.0,3.0212920573529707
14,0,0.0,2.9678146352134953
15,0,0.0,2.9059503839910135
16,0,0.0,2.9019201211855346
17,0,0.0,2.8842343966154997
18,0,0.0,2.5293110744872402
19,0,0.0,2.502316302507672
20,0,0.0,2.383136790629394
21,0,0.0,2.3748921231445
22,0,0.0,2.076018676032271
23,0,0.0,1.915392006522772
24,0,0.0,1.741255760465479
25,0,0.0,1.6267887461201558
26,0,0.0,1.6249710429891777
27,0,0.0,1.6015190948565465
28,0,0.0,1.5119194608075321
29,0,0.0,1.4659708368836002
30,0,0.0,1.357681818369984
31,0,0.0,1.0803097226088012
32,0,0.0,0.760726059680116
33,0,0.0,0.7445177424617554
34,0,0.0,0.6212165385085909
35,0,0.0,0.5922519302234254
36,0,0.0,0.5122848336391478
37,0,0.0,0.4469329479319694
