,dimension,birth,death
0,1,0.7805506059905608,0.9074080492471576
1,1,0.933122137906301,1.052800133998148
2,1,0.9448669984181125,0.9520545346555741
3,0,0.0,inf
4,0,0.0,1.0500000164616055
5,0,0.0,0.9699214892032216
6,0,0.0,0.9451029901385081
7,0,0.0,0.8648236647602429
8,0,0.0,0.8387223714625325
9,0,0.0,0.7848434422321584
10,0,0.0,0.7677153290962668
11,0,0.0,0.7002291519855356
12,0,0.0,0.6985126904623211
13,0,0.0,0.6909465956102327
14,0,0.0,0.6709474990550995
15,0,0.0,0.5944539199191313
16,0,0.0,0.594101803518724
17,0,0.0,0.5790368140329457
18,0,0.0,0.5748050959073541
19,0,0.0,0.5420631293358312
20,0,0.0,0.5034596223183041
21,0,0.0,0.49289117474100863
22,0,0.0,0.4809708952450579
23,0,0.0,0.4316696528089119
24,0,0.0,0.42642785831010915
25,0,0.0,0.3451642756143485
26,0,0.0,0.33353177956818686
27,0,0.0,0.2660818955298729
28,0,0.0,0.26513723595086175
29,0,0.0,0.25482698006018656
30,0,0.0,0.2504473482651482
31,0,0.0,0.23433322898198275
32,0,0.0,0.18471192523736363
