,dimension,birth,death
0,0,0.0,inf
1,0,0.0,0.7140992483280962
2,0,0.0,0.6733165342911906
3,0,0.0,0.5616168349004991
4,0,0.0,0.5316973421490986
5,0,0.0,0.41416763860804207
6,0,0.0,0.4054053093782103
7,0,0.0,0.38671312532719615
8,0,0.0,0.35162377726521726
9,0,0.0,0.3219673322446033
10,0,0.0,0.32125172141873976
11,0,0.0,0.3179329337769615
12,0,0.0,0.25914725153882673
13,0,0.0,0.25201567675677855
14,0,0.0,0.2510252204506034
15,0,0.0,0.22953397529202202
16,0,0.0,0.224295999560417
17,0,0.0,0.22185399987949594
18,0,0.0,0.2178323384603057
19,0,0.0,0.20761856532939382
20,0,0.0,0.19318514422546879
21,0,0.0,0.190312270150989
22,0,0.0,0.1868329002546991
23,0,0.0,0.18019620909489295
24,0,0.0,0.15787708409862372
25,0,0.0,0.140251028019573
26,0,0.0,0.13093727995758778
27,0,0.0,0.11565984162797122
28,0,0.0,0.09879148806707026
29,0,0.0,0.09415010547528105
