,dimension,birth,death
0,3,16.75662606194037,16.822604698888814
1,2,14.049801213900606,16.60691440268058
2,1,8.04657865195292,12.60933803987139
3,1,9.552773363724357,13.129094018446814
4,1,4.7553590579200025,5.166114871389724
5,1,11.519508922598126,11.840304920000962
6,0,0.0,inf
7,0,0.0,8.03934764165089
8,0,0.0,7.964670573892347
9,0,0.0,7.131861911142257
10,0,0.0,7.117690596066713
11,0,0.0,7.063651726062884
12,0,0.0,6.992254145765552
13,0,0.0,6.478247481410069
14,0,0.0,6.262170489236771
15,0,0.0,5.69368805305763
16,0,0.0,5.243904441189331
17,0,0.0,5.201075940577895
18,0,0.0,4.824232664912954
19,0,0.0,4.508636344053589
20,0,0.0,4.327009010573931
21,0,0.0,4.266357078150159
22,0,0.0,4.093897190483091
23,0,0.0,3.9156208722938444
24,0,0.0,3.545595309131265
25,0,0.0,3.3225618734375457
26,0,0.0,3.00759038589936
27,0,0.0,2.8109985109619386
28,0,0.0,2.7783416028389363
29,0,0.0,2.1532717455148513
30,0,0.0,1.8883178919486245
31,0,0.0,1.6520286732945273
32,0,0.0,1.5476972679531922
33,0,0.0,1.1870460460242338
34,0,0.0,1.0096512112667961
35,0,0.0,0.9818188292130582
