,dimension,birth,death
0,2,3.4065956372207693,3.7824015282846117
1,1,2.9188095095076916,4.6037733102445175
2,1,2.778674827363267,3.3032907731860246
3,1,2.9061567467466176,3.3329839104994545
4,1,2.9984056991982055,3.193089077961328
5,1,2.924116617209633,3.11612561302897
6,1,2.921028106936329,3.093843515307259
7,1,2.0511528478175935,2.1585180277757683
8,1,3.051506693450047,3.13861145265255
9,1,3.1278443152397197,3.15583602412125
10,0,0.0,inf
11,0,0.0,3.3141939422061872
12,0,0.0,2.7477849608506006
13,0,0.0,2.6819750540788148
14,0,0.0,2.6686532179227815
15,0,0.0,2.5914969219748394
16,0,0.0,2.562438546433064
17,0,0.0,2.473644038899979
18,0,0.0,2.407399034220916
19,0,0.0,2.372190544577034
20,0,0.0,2.2579799786983923
21,0,0.0,2.2268114501050067
22,0,0.0,2.210292577191501
23,0,0.0,2.1669125773693096
24,0,0.0,1.9965254873556668
25,0,0.0,1.9886908965944892
26,0,0.0,1.8768052668324837
27,0,0.0,1.8108026926872849
28,0,0.0,1.806313376448983
29,0,0.0,1.751294622337033
30,0,0.0,1.7477833579843114
31,0,0.0,1.6685025377207992
32,0,0.0,1.5721115163133665
33,0,0.0,1.4958682921528885
34,0,0.0,1.4761617041671824
35,0,0.0,1.44156624836257
36,0,0.0,1.0333414196216066
37,0,0.0,0.9340356890784671
38,0,0.0,0.8316284541500585
39,0,0.0,0.4174459626505079
