,dimension,birth,death
0,3,2.7162219952452924,2.8349207969380643
1,3,2.790061277600755,2.8258607614787503
2,3,2.7813666859468427,2.788908723496219
3,2,2.2870426977796,2.710651289403658
4,1,1.0647799871502674,1.6702083564988421
5,1,1.2776735978161422,1.6932549432942918
6,1,1.5757884393702033,1.9791330139253867
7,1,1.2578773109320345,1.398165089981577
8,1,1.5194071152860746,1.6336474666030587
9,1,1.1561614383575722,1.2638801319648598
10,1,1.2944948964870202,1.3961498838443802
11,1,1.348285636147337,1.4247767915301202
12,1,1.8567452434164786,1.9185472378405577
13,0,0.0,inf
14,0,0.0,1.2600939668254854
15,0,0.0,1.1093856423574053
16,0,0.0,1.0534537198057252
17,0,0.0,1.0281595612129704
18,0,0.0,0.8850916812546461
19,0,0.0,0.879298854070377
20,0,0.0,0.8321215816784603
21,0,0.0,0.8067147425767822
22,0,0.0,0.7708581178465486
23,0,0.0,0.7438800223393034
24,0,0.0,0.7328006494951737
25,0,0.0,0.7264528617366546
26,0,0.0,0.7025325749809449
27,0,0.0,0.6895494724425605
28,0,0.0,0.6689609196739889
29,0,0.0,0.6431206350677215
30,0,0.0,0.6205992998184751
31,0,0.0,0.5908466244763693
32,0,0.0,0.5820415134552517
33,0,0.0,0.5246844018212822
34,0,0.0,0.4862105476738106
35,0,0.0,0.47292653140579155
36,0,0.0,0.4324269955623561
37,0,0.0,0.3696633302776437
38,0,0.0,0.3495034377710358
39,0,0.0,0.26230214882394753
40,0,0.0,0.23491947513780667
41,0,0.0,0.09980661781327364
42,0,0.0,0.034737683224757405
