,dimension,birth,death
0,2,4.355271802193804,4.416570787009079
1,1,2.5606835501316763,4.0286455102704455
2,1,2.4365273539439514,3.0169388252067333
3,1,2.5477832923749926,2.853360362479641
4,1,2.480910213388183,2.7761774047380405
5,1,2.670964565407111,2.8103295106009614
6,1,2.8421393044904866,2.9058780157899693
7,1,2.605010888007531,2.6513575535042717
8,0,0.0,inf
9,0,0.0,2.5206535845495015
10,0,0.0,2.4904356193735895
11,0,0.0,2.3345532196011267
12,0,0.0,2.2608865375454967
13,0,0.0,2.0726817068751244
14,0,0.0,2.055101822849395
15,0,0.0,2.055006333098005
16,0,0.0,2.0335016180305376
17,0,0.0,1.9653627422821103
18,0,0.0,1.9087551358228194
19,0,0.0,1.8599481088805259
20,0,0.0,1.765169949209183
21,0,0.0,1.655517335157395
22,0,0.0,1.6533632864960357
23,0,0.0,1.612525234153352
24,0,0.0,1.4596618056784025
25,0,0.0,1.40998868431521
26,0,0.0,1.3990180524014229
27,0,0.0,1.3771038932929187
28,0,0.0,1.3592114045424808
29,0,0.0,1.1918737735559621
30,0,0.0,1.1729309853430219
31,0,0.0,1.1651505669235203
32,0,0.0,1.0470053750681478
33,0,0.0,0.6483838405584235
34,0,0.0,0.5844236598705225
35,0,0.0,0.5459385028029484
36,0,0.0,0.4626611558962215
37,0,0.0,0.4492646585525312
