,dimension,birth,death
0,1,0.8084585964968686,1.1838302089104833
1,1,1.0130253259337363,1.3426650435345788
2,1,0.6530296814898501,0.8190118596195288
3,1,0.5546984719711586,0.6878552565791047
4,1,0.950477147711445,1.0597815478471373
5,1,0.2436848399121299,0.2459624658149393
6,0,0.0,inf
7,0,0.0,0.7576978461103582
8,0,0.0,0.6701967147064898
9,0,0.0,0.6315751882349921
10,0,0.0,0.618596657117813
11,0,0.0,0.5681336774838696
12,0,0.0,0.5678551230069119
13,0,0.0,0.5670554044985451
14,0,0.0,0.5523938294620695
15,0,0.0,0.5427222987035555
16,0,0.0,0.520806172392197
17,0,0.0,0.5111058358052403
18,0,0.0,0.5069633615276073
19,0,0.0,0.493826206681983
20,0,0.0,0.4309868970535217
21,0,0.0,0.41087140330666816
22,0,0.0,0.40229626732486906
23,0,0.0,0.3763428462247481
24,0,0.0,0.3385178353151741
25,0,0.0,0.3376079248285148
26,0,0.0,0.33563742164277766
27,0,0.0,0.32948497632312646
28,0,0.0,0.3201717023527476
29,0,0.0,0.30027322813243656
30,0,0.0,0.28204804187376475
31,0,0.0,0.22610369124158036
32,0,0.0,0.20908051278807233
33,0,0.0,0.14548927752435606
34,0,0.0,0.1392422879681557
35,0,0.0,0.11813378906271162
