,dimension,birth,death
0,2,17.849526274954187,18.475129137896264
1,2,17.996502697536236,18.56235739793728
2,2,17.964549090566905,18.451531270573092
3,2,4.055287838581857,4.333618163354396
4,2,4.055777629300662,4.257467755898719
5,2,4.123069352671442,4.30998909535327
6,2,4.215770212542849,4.343284937502083
7,2,4.205490068409985,4.320765126738822
8,2,4.17508376737882,4.285590219438215
9,2,4.015238136764373,4.117975307005721
10,2,18.380163658741626,18.46329721169935
11,2,4.378679825980923,4.453884594887065
12,2,4.181434180547495,4.247394923333936
13,2,4.262778802375452,4.328217369033154
14,2,3.796894623683623,3.858587815206049
15,2,4.094914915566916,4.15578324917919
16,2,3.951736107424236,4.007161210542532
17,2,3.9958503981000466,4.033236701408368
18,2,4.045908900940625,4.082482678808388
19,2,3.9662773554713007,3.99492346297314
20,2,4.0203900772843015,4.021947717256586
21,1,3.5939149638777987,17.668377412075916
22,1,1.9314143092531764,3.780458952140724
23,1,2.0905540704193992,3.790114826053775
24,1,2.683339815896761,4.090778454634501
25,1,2.6659990259307165,4.050271226802985
26,1,2.7318962019552493,3.9718170031415547
27,1,2.6239378370054527,3.8493631656535836
28,1,2.509090451688415,3.67481158819728
29,1,2.907824853843211,4.060631356108712
30,1,2.989186052932582,4.101841438708888
31,1,2.5725258138328786,3.6848210002670294
32,1,2.658824383753139,3.752620058992609
33,1,2.9882688851920496,4.0783943506959055
34,1,2.5641662533066696,3.4211462418316354
35,1,4.087052837487612,4.889994519424786
36,1,2.9177443254532,3.709660851691082
37,1,2.3679691218473313,3.126447147872184
38,1,2.329547156818168,3.0816458872910983
39,1,3.2972801362743422,4.015634268672937
40,1,2.9656517079378317,3.617050625359302
41,1,2.6717606172447708,3.285436859166955
42,1,3.501801686726335,4.010399785820766
43,1,2.376898212669366,2.8796884597506724
44,1,3.3929148354462524,3.81766804836578
45,1,2.9911245016182404,3.403514805374912
46,1,2.907108907325305,3.3186124638868173
47,1,3.89621226079924,4.246806033489437
48,1,3.5431283967497076,3.8906141868062023
49,1,1.9147466626266494,2.2521226490349178
50,1,3.5068817748595924,3.8337115687379195
51,1,2.6123682533092447,2.9264493642220124
52,1,2.434086364542308,2.742257039551972
53,1,3.4272935389939754,3.721795348591087
54,1,4.309392643665249,4.593925361560237
55,1,3.30267871961234,3.5840605764982745
56,1,2.3963425410692616,2.6776320334503234
57,1,2.814689259793503,3.0651706889055337
58,1,3.463713232901488,3.6809830619080808
59,1,2.952822164490378,3.155340857388514
60,1,2.966038443632231,3.157627775296013
61,1,2.265858267056896,2.449852011624045
62,1,3.1131143103711723,3.274679281820769
63,1,1.3308227852287746,1.4589874683327464
64,1,3.179831738747836,3.298908319768916
65,1,3.3018325086342215,3.415693824284086
66,1,2.914742222199953,3.024933317978129
67,1,3.119046346881967,3.2195521905818802
68,1,3.1071406244933577,3.1880504022296776
69,1,3.1377722360902225,3.217464092175135
70,1,2.35813773817177,2.435373744431653
71,1,3.0698849568091826,3.14625959871907
72,1,2.74295118831984,2.815824753363301
73,1,3.940052843259865,4.001970167581272
74,1,3.4520796978478505,3.5009813352651777
75,1,2.5190376349560526,2.567099590679846
76,1,3.5724070317178493,3.6160528780123644
77,1,3.1899124659360765,3.228188365417253
78,1,2.2148427160152493,2.2448114874001193
79,1,1.550385664072132,1.5669658480396607
80,1,3.948547776673799,3.9557656032390676
81,1,2.8271229436076513,2.8334163541992723
82,0,0.0,inf
83,0,0.0,2.94285680263303
84,0,0.0,2.8138945299571354
85,0,0.0,2.7886127339588422
86,0,0.0,2.7647950583295966
87,0,0.0,2.718777774263436
88,0,0.0,2.7154372677946137
89,0,0.0,2.6111743205924003
90,0,0.0,2.5952103334025542
91,0,0.0,2.5878927883418696
92,0,0.0,2.5859686394158334
93,0,0.0,2.5821750120265587
94,0,0.0,2.5364152762110015
95,0,0.0,2.53047148986489
96,0,0.0,2.5054031278119613
97,0,0.0,2.447433336063451
98,0,0.0,2.4213017246700974
99,0,0.0,2.4196945274766692
100,0,0.0,2.402434991359307
101,0,0.0,2.3484126379672396
102,0,0.0,2.3474467656012146
103,0,0.0,2.3251905467287477
104,0,0.0,2.2977119603757927
105,0,0.0,2.292442789688478
106,0,0.0,2.271848656230453
107,0,0.0,2.258710888320146
108,0,0.0,2.253461732266129
109,0,0.0,2.2349459107714393
110,0,0.0,2.2159278243665153
111,0,0.0,2.1314062460926015
112,0,0.0,2.1153372822213945
113,0,0.0,2.1094060340692815
114,0,0.0,2.09248752312039
115,0,0.0,2.0889290560346407
116,0,0.0,2.0595262093208966
117,0,0.0,2.038231952270234
118,0,0.0,2.0377343160446793
119,0,0.0,2.0338938610499864
120,0,0.0,1.9979997279319845
121,0,0.0,1.9969117784027541
122,0,0.0,1.981260862853281
123,0,0.0,1.9783018696568535
124,0,0.0,1.952419101672163
125,0,0.0,1.9402392242445772
126,0,0.0,1.940074970886675
127,0,0.0,1.9300336154351327
128,0,0.0,1.926752903606304
129,0,0.0,1.914716559431681
130,0,0.0,1.9075284954841292
131,0,0.0,1.9006550657245946
132,0,0.0,1.899906017946863
133,0,0.0,1.8800133267440982
134,0,0.0,1.8736942545379967
135,0,0.0,1.847221417941588
136,0,0.0,1.8465183862963588
137,0,0.0,1.8455380926103313
138,0,0.0,1.8326646949732415
139,0,0.0,1.8222710206505444
140,0,0.0,1.818193364694039
141,0,0.0,1.8119781046952457
142,0,0.0,1.8057183831768862
143,0,0.0,1.797042199299148
144,0,0.0,1.7932591225915957
145,0,0.0,1.7887987791933289
146,0,0.0,1.7758113549272703
147,0,0.0,1.7683218633617444
148,0,0.0,1.7546636332705943
149,0,0.0,1.7489183998486184
150,0,0.0,1.740238952196116
151,0,0.0,1.7312446355805673
152,0,0.0,1.7309897085669035
153,0,0.0,1.7289061495703266
154,0,0.0,1.6954754940538368
155,0,0.0,1.685539378578074
156,0,0.0,1.6836460842969077
157,0,0.0,1.6756961855228965
158,0,0.0,1.6685852303215103
159,0,0.0,1.661521085817989
160,0,0.0,1.633840081432556
161,0,0.0,1.6298300821722607
162,0,0.0,1.6208906396174871
163,0,0.0,1.609659530958442
