,dimension,birth,death
0,2,0.6122815563369118,0.7417285681520593
1,2,0.5747826788271965,0.670274900524095
2,2,0.6738389257170713,0.7542964498681635
3,2,0.5875124002808784,0.6597606052795584
4,2,0.6679311558540565,0.7262891936192198
5,2,0.6263665012770773,0.6672295748608758
6,2,0.6735388486162005,0.7136966595344635
7,2,0.7026116640865937,0.7412081345153435
8,2,0.5246926786347724,0.5550123302872096
9,2,0.49295699570410306,0.5227409090718231
10,2,0.5788719726999423,0.5976723031652087
11,2,0.6507920229312469,0.6690966146802718
12,2,0.5006895293120777,0.5041984554256312
13,2,0.5488785129399885,0.5515462041510553
14,2,0.49776338734600556,0.4981640584037739
15,1,0.354702574583831,0.6332157240025644
16,1,0.3326393124220256,0.593729986997883
17,1,0.36294795072641317,0.5646422306629502
18,1,0.3580850253952668,0.5597761061180136
19,1,0.39740646861147916,0.5874627961000682
20,1,0.35429683787296146,0.5391352551109528
21,1,0.35795659473103375,0.53695539157106
22,1,0.3630867295594635,0.5326199668142452
23,1,0.33086497681801363,0.4952223471136248
24,1,0.38818852994650205,0.5469886005140494
25,1,0.38202554241175596,0.5372457078935404
26,1,0.4488385916933169,0.5997669646133367
27,1,0.37529190294003684,0.5242888130004657
28,1,0.3571367432974419,0.5041278009617665
29,1,0.3570237098440162,0.4992733986340463
30,1,0.32825572601367925,0.4698263540471607
31,1,0.3264629186023868,0.45814822682574213
32,1,0.42287172356421715,0.5468900323187471
33,1,0.38375533749665974,0.48918347968394527
34,1,0.394800658674397,0.4952223471136248
35,1,0.46072685549204784,0.5610043059873485
36,1,0.48498237403478295,0.5827525153819286
37,1,0.36048662194981035,0.4581020797775716
38,1,0.39816528739455476,0.49274929925748273
39,1,0.5261665013655203,0.6186846729072696
40,1,0.3861775330642296,0.4784590166368722
41,1,0.4098860926028515,0.4992733986340463
42,1,0.5096366032870914,0.5874573236943096
43,1,0.45384073213030296,0.5306584972775062
44,1,0.384580537791502,0.4600679344800044
45,1,0.41228957317119047,0.4852103312905206
46,1,0.45082860799854957,0.5222554316351674
47,1,0.38263514991438696,0.4512661548645798
48,1,0.42366429032216085,0.48928248535737917
49,1,0.4844201971571907,0.5467681636264754
50,1,0.4725572086175817,0.5317905826394816
51,1,0.32464405970265164,0.38326362613487047
52,1,0.35651468927133956,0.4124005128642119
53,1,0.45642286869838405,0.511317563514888
54,1,0.35213236501631995,0.4057541697762736
55,1,0.5091086704049618,0.5621202640738089
56,1,0.40060470494783584,0.4533613239254131
57,1,0.3978296736753056,0.4498932638095546
58,1,0.284196062337165,0.3332613119832275
59,1,0.36256844560558654,0.4106489885017833
60,1,0.4777783234094314,0.5235723056441576
61,1,0.39584205312128395,0.43598791767085426
62,1,0.4245800743716465,0.4635125755301313
63,1,0.4567434619495902,0.4950187006407118
64,1,0.36044120290941406,0.39512055998624684
65,1,0.4819010787175176,0.5162199539482115
66,1,0.3537290905876631,0.38642658420867537
67,1,0.39086891846021776,0.41966918747762494
68,1,0.493721446235078,0.5208813186848766
69,1,0.36840064496492647,0.3954121299404949
70,1,0.2889979495842983,0.31594427889071597
71,1,0.30290445444013925,0.32776140924301456
72,1,0.5241668882580501,0.5477898059206256
73,1,0.4442061106068755,0.4667533049669442
74,1,0.34498536499401666,0.3669682918545016
75,1,0.3524294153901922,0.3736604667237098
76,1,0.35095127523952796,0.3632878434790017
77,1,0.38015274790145354,0.39034771128108864
78,1,0.4503569002777258,0.4602923554429882
