,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.1117941238513263
2,0,0.0,0.8114155724722361
3,0,0.0,0.6912860637260229
4,0,0.0,0.6722721959471772
5,0,0.0,0.6049852781563587
6,0,0.0,0.5222681973511344
7,0,0.0,0.5114278188800402
8,0,0.0,0.5002028317565244
9,0,0.0,0.4918721947372183
10,0,0.0,0.4309842434681756
11,0,0.0,0.40821911621765866
12,0,0.0,0.40046424235340095
13,0,0.0,0.39768123184106796
14,0,0.0,0.39068102247124514
15,0,0.0,0.3848257415094907
16,0,0.0,0.35607270137486446
17,0,0.0,0.3291482697145596
18,0,0.0,0.32301359842209526
19,0,0.0,0.31015517501032697
20,0,0.0,0.3025349415864844
21,0,0.0,0.21306418092841714
22,0,0.0,0.16808841235061014
23,0,0.0,0.15566503146919747
24,0,0.0,0.1519623164153556
25,0,0.0,0.14793179591441444
26,0,0.0,0.12520862841648903
27,0,0.0,0.11264719520382373
28,0,0.0,0.10527024792267543
29,0,0.0,0.08563648670470224
