,dimension,birth,death
0,2,6.858237105771211,15.861540826735308
1,1,3.502854180045463,6.374877835942791
2,1,3.5735485788029475,6.235141442494604
3,1,3.436451727384052,5.795506660380406
4,1,3.418000205000149,5.724502767352014
5,1,4.341996433007482,6.171626737526185
6,1,3.585780928361886,5.205762896996248
7,1,4.997122806232241,6.609393888691123
8,1,3.5358712792783757,5.098370182220642
9,1,3.583936939292089,5.062885903856572
10,1,3.7617004513004817,5.166679019075067
11,1,3.4627740524741735,4.767968827300094
12,1,4.158098637084348,5.438862075288997
13,1,4.609467752492313,5.777192631416916
14,1,3.4736073475605265,4.6111252451363836
15,1,3.361413873873166,4.345277439409805
16,1,3.4228199048284362,4.398192095749034
17,1,3.500849599674238,4.465494075996799
18,1,3.1571188229822784,4.061344358717898
19,1,2.504153688137095,3.4064703303858725
20,1,3.6603903316118673,4.550037367860644
21,1,3.5899377493919253,4.378477528836406
22,1,3.71300549964837,4.480650678438737
23,1,4.447070243117814,5.1996473106949805
24,1,2.2144665337316103,2.91291709288341
25,1,3.19085813247347,3.8873857558227733
26,1,4.903156156872994,5.592206982327703
27,1,3.602659802062262,4.283638839718141
28,1,5.639051136613774,6.284700000096423
29,1,3.968127797460925,4.578241326121151
30,1,3.8659338635096083,4.4685064054004835
31,1,2.212113426866647,2.7945463242435715
32,1,2.3558972485308303,2.9343237902447
33,1,5.139395422637161,5.623248071043706
34,1,3.5883149793539935,4.049963107185763
35,1,4.53646742685508,4.967701700254165
36,1,3.0033369978497757,3.4260892453063305
37,1,3.7199725814821334,4.126224169233489
38,1,3.6390363634570226,4.036944962372093
39,1,3.5974117165645696,3.960493412035483
40,1,4.596787122731838,4.959789911523243
41,1,2.7973356671807186,3.146571385834461
42,1,3.785521990571448,4.093684881399083
43,1,3.68098410289236,3.9768243836306385
44,1,4.080320273436565,4.36735491048071
45,1,4.6339737803709165,4.911683059383805
46,1,4.377548380254813,4.637930344763923
47,1,3.9445122755719866,4.202387467081624
48,1,3.021358028604805,3.2791732176803046
49,1,1.943269484532316,2.1648903260229297
50,1,2.3955521053699584,2.6042063888071905
51,1,4.396014127718109,4.585779625113272
52,1,2.7634161967975084,2.9168975863753968
53,1,3.6517423253360586,3.767278550243253
54,1,3.015634400111339,3.1143900818597974
55,1,2.1532905253867076,2.2504422736106977
56,1,3.6707630746685065,3.743043898021393
57,1,3.6554227348614403,3.7209245339105053
58,1,3.99677342046122,4.05837711486416
59,1,2.1202261652611445,2.1751857222428987
60,1,4.6990953148050885,4.747461845678192
