,dimension,birth,death
0,2,5.334767388652131,6.223440415033292
1,2,5.345799498276424,6.156488635019576
2,2,4.60596772808872,5.184130109567185
3,2,4.874681164976459,5.334493140173668
4,2,5.182004812295805,5.619882859679422
5,2,5.854239117607325,6.28082859751214
6,2,5.18031124119958,5.581399363435314
7,2,5.248014052953835,5.647827009377004
8,2,4.680572651055305,5.0593900494579085
9,2,4.854713571279969,5.189746539672672
10,2,4.780408939388439,5.041247699596126
11,2,5.641771409235588,5.884682004767184
12,2,5.999280079459414,6.23441793780995
13,2,5.632654524977419,5.855554822870365
14,2,5.338122278266122,5.559345895726377
15,2,5.556528312210768,5.753776777193054
16,2,5.228185323916405,5.422010988049234
17,2,4.4897261926426255,4.682886854743532
18,2,6.185791445304985,6.370865019812576
19,2,4.704347226333784,4.889268630961986
20,2,5.078095864230458,5.253644369964112
21,2,4.940138473232948,5.10281835537098
22,2,5.03370377017909,5.157928240737082
23,2,4.931166750364957,5.017135239604071
24,2,4.5059344019402605,4.572816971160159
25,2,4.320691241515092,4.385051836689254
26,2,4.649483243128036,4.711497754662938
27,2,4.936181416534683,4.995442681666763
28,2,6.41780832697184,6.4719104819357725
29,2,4.8197226175818555,4.869520215408962
30,2,5.382453686297706,5.41545503825626
31,2,4.871187331365378,4.89753965677156
32,2,4.8304924194950765,4.850128108516685
33,2,4.928407364041214,4.939434247825106
34,2,5.8963438653738525,5.905180267840922
35,2,6.629766408619816,6.637032932932025
36,2,5.17900537757013,5.180030434559345
37,1,3.179548722637297,5.171710521927731
38,1,3.537188965570646,5.526173584704851
39,1,3.0014504500644055,4.824874713727838
40,1,3.0321754721927263,4.758662307458476
41,1,3.2330411773374137,4.745539452825387
42,1,3.197204128250461,4.652694140091459
43,1,3.416622855889204,4.855637511786803
44,1,2.8749764472173083,4.238641378248243
45,1,3.1137522271871854,4.4459526670413165
46,1,3.200572921501731,4.525640704634046
47,1,2.9738650698092357,4.254260365283198
48,1,3.41634181923688,4.6234012977181145
49,1,3.561542591067078,4.765304790423061
50,1,3.2812058642982147,4.4334898509585905
51,1,3.2033854051861095,4.346969691486633
52,1,3.3213927699242674,4.4285312258489355
53,1,3.821394278714879,4.928407364041214
54,1,3.720452284835094,4.827407775849357
55,1,3.26864171829684,4.369874112358105
56,1,3.633561131125549,4.647441378134897
57,1,3.0761093919922082,4.022380011844119
58,1,3.6076645155054274,4.545533550374697
59,1,3.351149147276031,4.2521592847503795
60,1,3.488920118874738,4.3784787290946605
61,1,3.68762856959685,4.575568172942104
62,1,4.299931110636004,5.179814768565321
63,1,3.326686273089733,4.201281222377344
64,1,3.9175653940330863,4.754853328982371
65,1,3.6478207710787602,4.479136263127033
66,1,3.2132778650578273,4.0168568271564355
67,1,3.2334787540563497,4.0140530202990945
68,1,4.162551967396548,4.933606490325072
69,1,3.3169330876906025,4.071834673042709
70,1,3.125963493414416,3.870893893781346
71,1,3.3581914946887066,4.0972795206318615
72,1,4.4172839939243405,5.130655553404928
73,1,3.361386866081751,4.074087968109018
74,1,3.3544894285397002,4.037559743991568
75,1,3.7364922700787138,4.419118477684357
76,1,3.1756849848361397,3.8436432481138616
77,1,3.5364332316400784,4.1998853124798465
78,1,3.362290617319955,4.020195556090202
79,1,3.655286592456545,4.307421275473528
80,1,3.7854342533434178,4.4249568939015465
81,1,3.4678020024277454,4.058904295797377
82,1,3.6000507228744083,4.164475547205136
83,1,3.8107502382081706,4.337908931811403
84,1,3.522929558583747,4.031308159631398
85,1,4.004143031649728,4.509566011824451
86,1,3.649151306836443,4.151918871974612
87,1,3.7951677655293627,4.265624033865028
88,1,2.5694758695490547,3.030194217669911
89,1,2.8330885573229163,3.282781547261898
90,1,2.7817046660454094,3.2261024069430895
91,1,4.428113119494219,4.863301243486975
92,1,3.5343297585816926,3.9625639142414593
93,1,3.6468906775966343,4.074087968109018
94,1,3.3315912065165203,3.7524254593148867
95,1,2.532417026779302,2.95192268156601
96,1,3.084382030270385,3.492820194204734
97,1,3.07213172239636,3.4789141532796566
98,1,3.106194194783569,3.5013718765100066
99,1,5.616326783857618,6.000785251590402
100,1,3.9098419095176866,4.2521592847503795
101,1,4.146731729915329,4.488199139059793
102,1,4.004640121340181,4.340521387520208
103,1,4.0989431064416,4.422831927770736
104,1,3.9415218203772904,4.230475546282469
105,1,2.881777402158791,3.169602310886291
106,1,4.358210301844094,4.6375436662817275
107,1,4.052836374621663,4.331729886318624
108,1,3.7890927137033303,4.056770724766496
109,1,3.6208986297180785,3.884426945190056
110,1,3.9381426529391432,4.200455494444047
111,1,3.6169280548841165,3.8569019414543586
112,1,4.501071261400084,4.716962410234851
113,1,3.142933948777508,3.3548367679242577
114,1,3.0196017734514315,3.2296539687842363
115,1,4.944196318690737,5.152502708454569
116,1,3.1996067256726994,3.4034392017903774
117,1,5.377026384130402,5.575309792830863
118,1,3.389346652483009,3.5873550100330216
119,1,2.8985560023875943,3.089168087472633
120,1,4.233099436438708,4.422831927770736
121,1,3.778966055529764,3.9673558862525002
122,1,4.270343912223353,4.447506620793887
123,1,2.960084260985849,3.133286662102957
124,1,2.827910448799865,2.9749492356322413
125,1,4.130576022117445,4.266658032036629
126,1,3.555478681107432,3.6779663130110807
127,1,3.958711802778726,4.069673402732023
128,1,2.849366602821971,2.9563590650105165
129,1,2.1610879132479663,2.2627478416486255
130,1,3.2094521372111773,3.294011048276914
131,1,3.203085132914052,3.2849296122107066
132,1,4.788243799022345,4.866126797758463
133,1,3.200131388779826,3.276394386016404
134,1,4.1705286201379455,4.243332644608247
135,1,4.060377511803618,4.128713398582962
136,1,4.464231528409016,4.5308823631277315
137,1,4.034649293615263,4.099661543445281
138,1,4.41339115668025,4.475193558643478
139,1,3.418534185593383,3.478498372200349
140,1,3.281924866439511,3.3364531507314155
141,1,3.7477915410301867,3.8019403883064453
142,1,2.9128489019667843,2.95192268156601
143,1,4.168561020401429,4.200870905183183
144,1,4.452092760932358,4.482311332442494
145,1,3.5258778039128003,3.5404349410906724
146,1,3.891169757916516,3.8994338244422924
147,1,3.700067260960445,3.7080049938118425
148,1,3.5570841398488198,3.560496328857232
149,0,0.0,inf
150,0,0.0,4.099896727292484
151,0,0.0,3.9152967693070098
