,dimension,birth,death
0,0,0.0,inf
1,0,0.0,2.108790227054273
2,0,0.0,1.8861245119535595
3,0,0.0,1.7579276995756294
4,0,0.0,1.1846656489597782
5,0,0.0,0.9396597891864588
6,0,0.0,0.7957524386234546
7,0,0.0,0.7342774303728131
8,0,0.0,0.6227162798349944
9,0,0.0,0.6214317611760329
10,0,0.0,0.565837077390154
11,0,0.0,0.5348550522738965
12,0,0.0,0.5291125322457746
13,0,0.0,0.5067262402271221
14,0,0.0,0.429176867753479
15,0,0.0,0.40648853737009427
16,0,0.0,0.40523138723895885
17,0,0.0,0.3611759183174079
18,0,0.0,0.33737793025067847
19,0,0.0,0.32272795386500797
20,0,0.0,0.3161572528488343
21,0,0.0,0.2854270715499523
22,0,0.0,0.2518714549967015
23,0,0.0,0.24641319837798548
24,0,0.0,0.24122236077088946
25,0,0.0,0.2335900802254453
26,0,0.0,0.12653273577416033
27,0,0.0,0.11675249716432602
28,0,0.0,0.09602936296671201
29,0,0.0,0.06553034876383121
