,dimension,birth,death
0,2,2.158179929967617,2.167575661562306
1,1,1.1694920926894092,1.980711576997461
2,1,1.1139347386808525,1.673213155328028
3,1,1.4622392583585688,1.7633250839021009
4,1,1.544845936493444,1.6561025164858516
5,1,1.1670407755033323,1.1742535468710331
6,0,0.0,inf
7,0,0.0,1.029146772103627
8,0,0.0,1.0040118371606415
9,0,0.0,0.9242874631628339
10,0,0.0,0.855198054644349
11,0,0.0,0.8415961563142289
12,0,0.0,0.838970279327175
13,0,0.0,0.8254805135961064
14,0,0.0,0.8134383432786698
15,0,0.0,0.8076113094315169
16,0,0.0,0.7268791503392926
17,0,0.0,0.65918043053572
18,0,0.0,0.6505912646208069
19,0,0.0,0.6314577732177559
20,0,0.0,0.567901092642948
21,0,0.0,0.5615237290020222
22,0,0.0,0.5558325648253146
23,0,0.0,0.5393987574128417
24,0,0.0,0.5148435743517857
25,0,0.0,0.5069649929826369
26,0,0.0,0.5007598072364914
27,0,0.0,0.500390242326689
28,0,0.0,0.4861854049523779
29,0,0.0,0.4840109343986517
30,0,0.0,0.44845850342653926
31,0,0.0,0.3734692376511581
32,0,0.0,0.3512982770572062
33,0,0.0,0.3317578730573873
34,0,0.0,0.32666259361866395
35,0,0.0,0.09545324845952094
