,dimension,birth,death
0,1,5.916102937767119,9.963328211549985
1,1,4.337503761784864,4.492362424066177
2,1,4.738058619862201,4.808351502810338
3,1,4.8057678646250155,4.825648998715778
4,0,0.0,inf
5,0,0.0,5.13902711819004
6,0,0.0,4.597592963206552
7,0,0.0,4.527747357789066
8,0,0.0,4.526928350999052
9,0,0.0,4.127806907749654
10,0,0.0,3.8379868557246772
11,0,0.0,3.7956686786614444
12,0,0.0,3.76288438550833
13,0,0.0,3.7522683241140404
14,0,0.0,3.7454929244030066
15,0,0.0,3.6681424267417313
16,0,0.0,3.3035711560564556
17,0,0.0,3.2537105646464917
18,0,0.0,3.2354883977252773
19,0,0.0,3.0413831063798966
20,0,0.0,2.9787159301919344
21,0,0.0,2.880231175017259
22,0,0.0,2.72266874736129
23,0,0.0,2.421058598645243
24,0,0.0,2.3704312058490933
25,0,0.0,2.1611209791462
26,0,0.0,2.125885841210483
27,0,0.0,2.1065896775430124
28,0,0.0,1.8147571791936115
29,0,0.0,1.4960529650148038
30,0,0.0,0.6472356399664575
31,0,0.0,0.5195203629187856
32,0,0.0,0.3447772796356763
33,0,0.0,0.24573391349566048
