,dimension,birth,death
0,2,6.672519374290582,12.849787129967787
1,1,2.8898921356574494,5.638233297416078
2,1,3.1256085737052897,5.579085741849443
3,1,2.7040954915845483,4.8212985402811475
4,1,3.418353152909474,5.389358631729374
5,1,2.8996760981429435,4.565272743101294
6,1,3.0824255473905735,4.7372868520072196
7,1,2.898502421447063,4.499808859683949
8,1,2.4035581139832964,3.981310777501013
9,1,3.1167201417016868,4.386491748155456
10,1,3.063367892572845,4.288380185537914
11,1,3.5251996978698057,4.7406027342251384
12,1,3.190961195827669,4.372277201457484
13,1,2.5859551979493083,3.6902500891746906
14,1,2.9969911506428537,4.024222295915105
15,1,3.4364797129703426,4.455830766169227
16,1,3.24232614520025,4.237076456655483
17,1,3.2227662975084614,4.131190003276398
18,1,2.37165668793813,3.106743352181442
19,1,2.677038632837161,3.406058262659751
20,1,2.7581744824524255,3.4556079429125726
21,1,4.014063813246257,4.671930300987736
22,1,3.4708968509779816,4.11457227759163
23,1,2.4825319234596783,3.1217205507027055
24,1,3.2184597031392634,3.7824281084230287
25,1,2.933675656624489,3.4816163800992515
26,1,2.5089734757887494,3.0332523825119835
27,1,1.5776560923233955,2.0013957158411277
28,1,2.5721048306595966,2.9432205170101318
29,1,2.703957033958111,3.0690941369633618
30,1,3.525330169343509,3.8750279939234824
31,1,2.9629473361947496,3.296065880070893
32,1,1.5334999096431217,1.8536960150659625
33,1,3.4334003624887033,3.743396673707794
34,1,2.201413370450435,2.504172337684672
35,1,3.726245053228547,3.9813445360514144
36,1,1.958725313837158,2.181265833787654
37,1,2.2981402310180172,2.492402155635835
38,1,2.202529660348645,2.375901600183012
39,1,2.6598571226762084,2.8291731200563186
40,1,3.4615697737781903,3.6240451446817903
41,1,2.8885734866836423,3.016336176065059
42,1,3.4086939401253544,3.5246094547560847
43,1,1.9482347791439119,2.0575756268377394
44,1,3.8131256707469396,3.9182696381108006
45,1,2.0875058264656023,2.1921298506518583
46,1,4.0244443801696885,4.127910530958018
47,1,1.750289608582121,1.8482765818791824
48,1,3.005122780589525,3.0983881384221146
49,1,3.500257995552191,3.5830290125100572
50,1,1.7010611655112295,1.7779303744277046
51,1,1.5903172621455641,1.6648699659662767
52,1,2.789326975859747,2.8399992710774415
53,1,2.5971754973602335,2.643363788127091
54,1,3.1938300376693087,3.208626110146814
55,1,1.7144917316085944,1.7194483449683218
56,1,2.8763225284608906,2.8786388078630565
57,0,0.0,inf
58,0,0.0,3.2669014119817956
59,0,0.0,2.892694771866947
60,0,0.0,2.8790243691186155
