,dimension,birth,death
0,1,2.1821204729340344,3.335001007345215
1,1,1.531562437450613,1.7019910849141333
2,1,2.111897333379916,2.271275597225759
3,1,3.083048772569505,3.1553769083360717
4,1,1.62623492790821,1.690142068759321
5,0,0.0,inf
6,0,0.0,2.5419550370192736
7,0,0.0,2.156010403634767
8,0,0.0,2.1246934299711393
9,0,0.0,2.023507586615094
10,0,0.0,1.9943663190165442
11,0,0.0,1.7084574128755083
12,0,0.0,1.5995541013207772
13,0,0.0,1.5885095312538693
14,0,0.0,1.5748141595093175
15,0,0.0,1.5508721528869869
16,0,0.0,1.5030425043783562
17,0,0.0,1.4975155311648451
18,0,0.0,1.4375455824865617
19,0,0.0,1.3854373059120912
20,0,0.0,1.3319287466031324
21,0,0.0,1.245428218229601
22,0,0.0,1.1981518153069692
23,0,0.0,1.138906592637911
24,0,0.0,1.1239722452526337
25,0,0.0,1.069820196367401
26,0,0.0,1.0393005284139676
27,0,0.0,0.962736650559632
28,0,0.0,0.7447161950139654
29,0,0.0,0.620417193741974
30,0,0.0,0.6056541052506019
31,0,0.0,0.563135658444262
32,0,0.0,0.37922468229473816
33,0,0.0,0.3090545042996917
34,0,0.0,0.2716499473179843
