,dimension,birth,death
0,3,13.158899871843868,13.622654610875289
1,3,13.349827516307704,13.641840203352174
2,3,13.110677334383205,13.248582658586608
3,2,10.159365761198577,12.675877398742887
4,1,6.829798074526989,9.221600943166765
5,1,6.4412146991166805,8.191262436982978
6,1,7.227766446140161,8.39335151700588
7,1,5.797924575248923,6.823502331933128
8,1,5.179691935994147,6.186289072756701
9,1,8.46608685497878,9.450610223345643
10,1,7.318007453497206,7.763241068980803
11,1,5.069804384513152,5.392620071447631
12,1,2.00778059601705,2.330115576820238
13,1,5.279431736060918,5.45369264708293
14,1,7.501919209079687,7.54752004484587
15,0,0.0,inf
16,0,0.0,5.820217154655069
17,0,0.0,5.669370171942019
18,0,0.0,5.511611696920911
19,0,0.0,5.4726840328823485
20,0,0.0,4.887740095487026
21,0,0.0,4.777829457350987
22,0,0.0,4.509039086522655
23,0,0.0,4.39138257383075
24,0,0.0,4.087548932997611
25,0,0.0,4.056451437845906
26,0,0.0,3.817397767083043
27,0,0.0,3.7819060833895253
28,0,0.0,3.6316288077523198
29,0,0.0,3.515858998172921
30,0,0.0,3.507568123160469
31,0,0.0,3.4768068719996306
32,0,0.0,3.0944887147511873
33,0,0.0,3.0207734613869013
34,0,0.0,2.8920726664637644
35,0,0.0,2.28135718785617
36,0,0.0,1.9880086142035884
37,0,0.0,1.7038648296702037
38,0,0.0,1.6434367342073786
39,0,0.0,1.4089884994684878
40,0,0.0,1.3634577529215326
41,0,0.0,1.3541259646941732
42,0,0.0,1.2902730028867893
43,0,0.0,1.0640302880492474
44,0,0.0,0.7623015197452049
