,dimension,birth,death
0,2,2.3459046545039954,2.8453999171893947
1,2,2.427786646353048,2.795933279693757
2,2,2.642784454771049,3.000634794878214
3,2,2.5022330960096704,2.8316721853695452
4,2,2.7568111900707595,3.084996200437626
5,2,2.4421693453501065,2.7619655955293534
6,2,2.3881013559221986,2.643286575018929
7,2,2.4329526901705334,2.6850569260092296
8,2,2.609277890618169,2.8598305804459554
9,2,1.9651724274281472,2.194623012906032
10,2,2.0164122832381532,2.2408692745414593
11,2,2.4365715806762123,2.654136622826738
12,2,2.5317314237741106,2.7491471221514465
13,2,2.374774732335986,2.584069571519256
14,2,2.123727699999544,2.323093717472311
15,2,2.6581918868034364,2.8537828200740116
16,2,2.6724116208765425,2.8627788846451496
17,2,2.461966884887115,2.6515246238033754
18,2,2.6226306873244343,2.790231582327196
19,2,2.614863417597,2.767835454941169
20,2,1.9284237554993215,2.0667309540775123
21,2,2.601936429248017,2.7402083565342816
22,2,2.255567019143389,2.3935183379228913
23,2,2.5292952887365066,2.6619141271326137
24,2,2.5870275342373463,2.691588345619224
25,2,2.4777572533466508,2.5689605724400923
26,2,2.4098923398530094,2.492247028340918
27,2,2.6196341210045344,2.701615324258475
28,2,2.197437176014731,2.2725342582918886
29,2,2.4842604465279012,2.5517238885778433
30,2,2.959001805309932,3.0258136847370727
31,2,2.6327271354582162,2.6989274569496797
32,2,2.5822338026577145,2.6465762085833964
33,2,2.405983996754086,2.4701499954940394
34,2,2.676478416623834,2.7402948008814785
35,2,3.04537944310205,3.102973681015498
36,2,2.6859754430331786,2.7412652847063
37,2,2.507852287931268,2.5570660016365148
38,2,1.7479448221287066,1.7894440111062908
39,2,2.4906354068745458,2.5274762198915752
40,2,2.5795646056415324,2.613130751615721
41,2,2.366870683224047,2.400064224840036
42,2,2.6672156989601965,2.6989274569496797
43,2,2.069236517286133,2.093340230038336
44,2,2.567749953089965,2.5834966898056164
45,2,2.362813776703685,2.375889365379796
46,2,2.552961531293277,2.5643842527531224
47,2,2.4943780395298485,2.504956399415117
48,2,2.6516359931664666,2.661648158057823
49,2,2.8388500628867437,2.8487135215330084
50,2,2.428074651983316,2.4326012499439624
51,2,2.411515275802076,2.4148667653402702
52,2,2.97471704876907,2.978020667297615
53,2,2.7775075604066397,2.780034600942063
54,2,2.709340776874021,2.710728304752504
55,1,1.4165752780029954,2.406084366944014
56,1,1.5064462749098688,2.4024822294823807
57,1,1.7039826475685194,2.595481563765688
58,1,1.5268623656319487,2.330370803390676
59,1,1.5356716242510835,2.3229123612824543
60,1,1.7149112146307217,2.4720308430476043
61,1,1.5187465501545323,2.2486374515406804
62,1,1.7391813258832378,2.4218178338524172
63,1,1.802622004555723,2.40238292035194
64,1,1.7004188030202587,2.261497559598497
65,1,1.5995661577664644,2.1600778361871256
66,1,1.5657299856443994,2.109318317746058
67,1,1.5418918876585515,2.077013657877677
68,1,1.4001420976398091,1.9308295965842224
69,1,1.3932828933666739,1.9068748910550755
70,1,1.8456805138226389,2.352268330708862
71,1,2.0373341604487027,2.5242093413566025
72,1,1.65058098714932,2.1312060233805106
73,1,1.708224392312409,2.1777879504051416
74,1,1.4102742202340728,1.8766734329841464
75,1,1.724946095555833,2.185632373498954
76,1,1.7771339440632568,2.2366865255479134
77,1,1.3772952364882647,1.8192885502022744
78,1,1.7854162338502573,2.217790144023051
79,1,1.5025635204638244,1.9190627398926303
80,1,1.4106106187853984,1.7993314111332879
81,1,1.5133712563649144,1.8977314516408519
82,1,1.5918218004447466,1.9722519498395639
83,1,2.1763128937341567,2.5500889230153745
84,1,1.814274780330697,2.186689849562567
85,1,1.9940764781547093,2.3277010428723113
86,1,1.2241293356459453,1.5560554008022225
87,1,2.0145320194729677,2.340563320532097
88,1,1.4987445638670114,1.8122703939218416
89,1,1.5961713316996196,1.903723565056046
90,1,1.4793349441831531,1.7758972650732785
91,1,2.049970173170647,2.3456823175305708
92,1,1.9543936320052004,2.248774411282406
93,1,2.098132815474665,2.3919677102954817
94,1,1.8122655953267939,2.1048414115911935
95,1,1.602464798777604,1.8834227223168125
96,1,1.6882971125331179,1.9612503988794576
97,1,1.5294057221009214,1.7872566568761885
98,1,2.2927472865450023,2.5500889230153745
99,1,1.4259718777584076,1.6797736672913024
100,1,1.4909112789478756,1.7395185398373678
101,1,1.903591034392655,2.145515586641774
102,1,2.1700620921422225,2.411515275802076
103,1,1.4256339521669912,1.664350907285481
104,1,1.560823622374451,1.7946187063917598
105,1,2.047700848165059,2.277574688051861
106,1,1.4917920549311021,1.7141411391280634
107,1,1.596859739467592,1.7970171577720206
108,1,2.3178645732179777,2.510377706106379
109,1,2.022605542641949,2.2130854510757665
110,1,1.9239738304244858,2.110950726620358
111,1,1.4338883365059214,1.6192187542419267
112,1,1.7888883141261345,1.9725016737852865
113,1,1.5260019181762403,1.701936732344821
114,1,1.6974044021426415,1.8730412506660756
115,1,1.7076776475673539,1.8828945107357828
116,1,2.007435724150025,2.182267689823006
117,1,2.3271228301359566,2.4964181823410265
118,1,1.6334028897747102,1.8022938589436674
119,1,1.8122567549521307,1.9776663495413382
120,1,1.722413071160017,1.8836248155134305
121,1,2.0826389705552506,2.2422735077451716
122,1,1.970697826305119,2.1291587012563857
123,1,2.2049498873672646,2.3626085270950097
124,1,1.8866100906689067,2.0434899665096684
125,1,1.559063369778579,1.7158329809856991
126,1,1.3995701271786927,1.5482003984192794
127,1,1.9579838383862038,2.1023464434677352
128,1,2.0704604478796513,2.209192503652503
129,1,1.8664508769086063,2.003843405797279
130,1,1.6671695738434777,1.8022938589436674
131,1,1.5862048455381077,1.71864308823096
132,1,1.9452557891177114,2.075008018105867
133,1,1.5678051333261682,1.6971989557495506
134,1,2.1384884263101656,2.2670134433160447
135,1,1.765393421460847,1.8914439581703708
136,1,1.1710427117258786,1.2842686201383435
137,1,1.4811148552422047,1.5922099665934488
138,1,2.2023598240720808,2.309505438397732
139,1,1.9396232119995358,2.04367055480907
140,1,1.638761926173189,1.736812270652669
141,1,2.0233489723306946,2.1200979971700824
142,1,1.6090742669778035,1.7016542321808064
143,1,1.9409320444013278,2.0286874358941342
144,1,1.5526932134806521,1.6402043151383299
145,1,2.2407552555844448,2.3282079402884097
146,1,1.4813167229028517,1.5600663493412914
147,1,1.614664353274076,1.6910635329470076
148,1,2.4337070161136265,2.5084466773854004
149,1,1.8622948591337614,1.936970970128541
150,1,1.4527705813212477,1.5249979013372386
151,1,1.7409093147922718,1.8096731861835245
152,1,2.361011774158564,2.428168448349155
153,1,2.064238933396006,2.1267944813021624
154,1,1.6743437172924602,1.736231753813686
155,1,1.4532167076652787,1.514640166362157
156,1,1.868657426317617,1.9285993288008085
157,1,2.148028000703193,2.205289271994209
158,1,2.354016987981781,2.4104110844262725
159,1,1.5095629671150315,1.5589122961248119
160,1,1.6455511962636316,1.6943202186133057
161,1,1.3473487429102593,1.3923964005465592
162,1,1.4751720622133644,1.5181808570177104
163,1,2.2088245083949327,2.2517122394352977
164,1,2.0620988927434896,2.100323608111412
