,dimension,birth,death
0,2,3.600815359967604,3.6784520849448947
1,1,2.804345537043141,3.300766704447613
2,1,3.0097044238221478,3.398401021503042
3,1,3.0358171137299497,3.2987325112131884
4,1,2.1621492270890705,2.324969039343478
5,1,3.7036298652579696,3.8400127312349226
6,1,2.6438887758250567,2.7762652822392293
7,1,3.642994049028174,3.696696930346457
8,0,0.0,inf
9,0,0.0,3.5623417515277853
10,0,0.0,2.887371965912015
11,0,0.0,2.8813246047072
12,0,0.0,2.8133417408421124
13,0,0.0,2.8022073328861667
14,0,0.0,2.705982956885683
15,0,0.0,2.6122511846801086
16,0,0.0,2.5810934198386026
17,0,0.0,2.5578636563849115
18,0,0.0,2.502586876944021
19,0,0.0,2.381440792792653
20,0,0.0,2.364056194143939
21,0,0.0,2.269884433569893
22,0,0.0,2.2373506498789424
23,0,0.0,2.222877324466452
24,0,0.0,2.200457989777297
25,0,0.0,2.1894678287188905
26,0,0.0,2.1866671618922475
27,0,0.0,2.0327078079168617
28,0,0.0,2.020485690538129
29,0,0.0,1.919385321735466
30,0,0.0,1.89521546273935
31,0,0.0,1.8681378406301568
32,0,0.0,1.7964975405729326
33,0,0.0,1.7807006033411203
34,0,0.0,0.9622252287994526
35,0,0.0,0.8717766121358428
36,0,0.0,0.8621829591860716
37,0,0.0,0.771984312486342
