,dimension,birth,death
0,1,6.150321643018753,8.51734431857665
1,1,6.185995268255738,8.476647590109563
2,1,5.089784420848447,7.062849173034667
3,1,6.086536237011757,6.5853138485839375
4,1,5.066731330045505,5.218309945567548
5,1,3.0364621526472853,3.0975595605337447
6,0,0.0,inf
7,0,0.0,5.884943316682437
8,0,0.0,5.580709016606138
9,0,0.0,5.186688114216991
10,0,0.0,5.128717323226238
11,0,0.0,4.951205289072823
12,0,0.0,4.009233081070325
13,0,0.0,3.991294351502856
14,0,0.0,3.7890980339120466
15,0,0.0,3.747978824888611
16,0,0.0,3.5828883344729374
17,0,0.0,3.503425196783102
18,0,0.0,3.4418800296909735
19,0,0.0,3.3324312981757553
20,0,0.0,3.248607261151159
21,0,0.0,3.0460833961791565
22,0,0.0,2.9718126269198293
23,0,0.0,2.9502098027640242
24,0,0.0,2.8715924742293533
25,0,0.0,2.573744153460907
26,0,0.0,2.521816159049071
27,0,0.0,2.455184388911018
28,0,0.0,2.4447973249545516
29,0,0.0,2.4279873968543857
30,0,0.0,2.1989508186701547
31,0,0.0,1.8192485523967392
32,0,0.0,1.7387003151771783
33,0,0.0,1.3115931850244713
34,0,0.0,1.097315818499399
35,0,0.0,0.7508617384949676
