,dimension,birth,death
0,2,5.628562767807516,6.143509289382797
1,2,5.764074214663572,5.867300951924604
2,1,3.8895110906301293,5.484560087817648
3,1,3.8771040828169983,5.239200028220922
4,1,4.255814167803368,5.137411182577787
5,1,4.137626396551853,4.96387531179722
6,1,4.051875199608601,4.661195309791772
7,1,2.771330001923547,3.0025650710395975
8,1,4.432106636155917,4.661195309791772
9,1,4.166839988992689,4.289325707624401
10,0,0.0,inf
11,0,0.0,3.964274723971715
12,0,0.0,3.791431684406365
13,0,0.0,3.7896666638110235
14,0,0.0,3.755225294865378
15,0,0.0,3.561220210247982
16,0,0.0,3.17028841902018
17,0,0.0,2.9906630318952496
18,0,0.0,2.96718565362685
19,0,0.0,2.9397165389492903
20,0,0.0,2.7660808914260624
21,0,0.0,2.692685155419969
22,0,0.0,2.666947692508559
23,0,0.0,2.633817345373918
24,0,0.0,2.6156531969651224
25,0,0.0,2.545437535061206
26,0,0.0,2.33323388807462
27,0,0.0,2.1598245672986014
28,0,0.0,2.096214433280426
29,0,0.0,2.0856028528696027
30,0,0.0,1.900177575675407
31,0,0.0,1.736202921522005
32,0,0.0,1.6690491254777935
33,0,0.0,1.5212215426059414
34,0,0.0,1.3961348279466392
35,0,0.0,1.2703611087039015
36,0,0.0,0.6156100335366333
37,0,0.0,0.5767016877450598
38,0,0.0,0.5603251876364963
39,0,0.0,0.3884017113497803
