,dimension,birth,death
0,0,0.0,inf
1,0,0.0,0.6420375266780107
2,0,0.0,0.5258934710126326
3,0,0.0,0.404100231421187
4,0,0.0,0.3873785467045492
5,0,0.0,0.35822746932794874
6,0,0.0,0.3200258712699654
7,0,0.0,0.31138276713040147
8,0,0.0,0.2657112664410445
9,0,0.0,0.25885386941941774
10,0,0.0,0.2582851953273523
11,0,0.0,0.24671527969382637
12,0,0.0,0.227341855797821
13,0,0.0,0.22648160402167686
14,0,0.0,0.2059060651471499
15,0,0.0,0.19642187290574523
16,0,0.0,0.19299235244364035
17,0,0.0,0.14249641383060976
18,0,0.0,0.13669328131520359
19,0,0.0,0.13221243490933635
20,0,0.0,0.12506304018982375
21,0,0.0,0.12073731447822521
22,0,0.0,0.11547841862516557
23,0,0.0,0.09058844458542066
24,0,0.0,0.08991794156817699
25,0,0.0,0.08934106834871736
26,0,0.0,0.07518008675565523
27,0,0.0,0.07015544736910927
28,0,0.0,0.043170647266622175
29,0,0.0,0.04253197027576761
