,dimension,birth,death
0,1,8.430081011121796,16.74215967220718
1,1,8.766082109179589,9.26788972410055
2,0,0.0,inf
3,0,0.0,7.519792175256343
4,0,0.0,7.411863820056535
5,0,0.0,7.335014360054724
6,0,0.0,6.80302383135864
7,0,0.0,6.598958680915309
8,0,0.0,6.474415365581224
9,0,0.0,6.1033931426025925
10,0,0.0,5.911115855307875
11,0,0.0,5.806688190910229
12,0,0.0,5.336235652781895
13,0,0.0,5.124693058697999
14,0,0.0,5.078623365300202
15,0,0.0,5.072186202823957
16,0,0.0,4.727097696358024
17,0,0.0,4.723618349270507
18,0,0.0,4.715376413968023
19,0,0.0,4.041784236478399
20,0,0.0,3.7236807905377494
21,0,0.0,3.7113362021252367
22,0,0.0,3.538012393282591
23,0,0.0,3.4142181016550066
24,0,0.0,3.332846425943267
25,0,0.0,3.1979633201103983
26,0,0.0,3.176674520792833
27,0,0.0,2.9811897595495402
28,0,0.0,2.291789750709479
29,0,0.0,1.5729374184000837
30,0,0.0,1.1240272491535122
31,0,0.0,0.9146795541394076
