,dimension,birth,death
0,2,5.123247442397251,6.09594959838094
1,2,7.065019841052579,7.950453700280741
2,2,5.328724576374269,6.118045008739566
3,2,4.866899100095576,5.386992432905512
4,2,5.2069288876921815,5.652090344864269
5,2,5.06189028162013,5.4532087294655325
6,2,5.403198364880173,5.779762505169217
7,2,6.473300779653376,6.821583489195403
8,2,5.240345720152176,5.583072137750298
9,2,6.503475820020362,6.8177270566523935
10,2,4.7869974700162174,4.993540043369433
11,2,5.697090367155735,5.899391668468136
12,2,4.810695755047313,4.938145149950761
13,2,6.299171603908094,6.394793821511643
14,2,6.957418192886414,7.0050619761248605
15,2,4.909644601692447,4.955514266950708
16,2,4.862122939102813,4.886406184170915
17,2,4.9285521142706665,4.9460250651045605
18,1,3.730230620943447,6.105445778077769
19,1,3.586151877868411,5.4303448714147144
20,1,3.7945538457270773,5.606147467403628
21,1,3.4086937315292722,5.152483447772353
22,1,3.1452723985349715,4.8204933744951015
23,1,3.6360296774662557,5.156459048110984
24,1,3.4640215168537556,4.971760214218368
25,1,3.3346934766523457,4.821920735021088
26,1,3.80770269374221,5.236416149456597
27,1,3.715003678507147,5.055476377507083
28,1,3.36122139051802,4.690680524717945
29,1,3.910813076373016,5.22117417832974
30,1,3.394377634124117,4.69220595041014
31,1,3.9387216379275904,5.227158482735032
32,1,3.801909797937758,5.05023918705181
33,1,2.9711642399290565,4.209178195263613
34,1,3.4321985529495604,4.63284712305648
35,1,3.390045247299042,4.497571547003305
36,1,3.444616562506404,4.536636687257981
37,1,4.252095355326368,5.318612765927291
38,1,3.7649512280286435,4.8289148701803155
39,1,3.227941437021845,4.234500764100337
40,1,3.5208579238425464,4.5074826977769895
41,1,3.535041725019622,4.510691754443856
42,1,3.4982797047167487,4.4592644839052005
43,1,3.8275412763841943,4.785999504041484
44,1,3.7373433244503635,4.620536439723373
45,1,4.242233929694176,5.109455644473041
46,1,2.4633382786508897,3.322796590320982
47,1,2.671739736447943,3.5029166904056224
48,1,3.1523511078028688,3.961115961787498
49,1,4.316567858284037,5.121393393971399
50,1,4.222639128341003,4.983233367678588
51,1,4.588715191423942,5.3468863043410355
52,1,3.779415780425584,4.505449968318164
53,1,4.0939235156860585,4.766261117125517
54,1,4.588128909830861,5.221903242030324
55,1,4.178439800875174,4.807633666782032
56,1,3.8573223099103626,4.464083603466663
57,1,3.752513540505276,4.340764841350595
58,1,4.037227827553579,4.581747788496714
59,1,3.599020961938815,4.136325988937314
