,dimension,birth,death
0,1,2.338833112736558,2.991454295832
1,1,2.682277277756002,3.079124682346279
2,1,1.89140744492457,2.1035155010556625
3,1,2.2778901081673473,2.476705903736823
4,1,2.1393179875647492,2.3092718629450886
5,1,2.9092182976200567,3.079124682346279
6,1,2.6500099086094537,2.741570119828465
7,1,2.0121358972018477,2.0536741532594447
8,0,0.0,inf
9,0,0.0,2.4914838825140486
10,0,0.0,2.448321523451152
11,0,0.0,2.382000273066595
12,0,0.0,2.1946860557413364
13,0,0.0,2.1173451631786038
14,0,0.0,1.9904698536881227
15,0,0.0,1.9645425502934706
16,0,0.0,1.9366840021628586
17,0,0.0,1.904634781606419
18,0,0.0,1.8336555827839247
19,0,0.0,1.8076794125068154
20,0,0.0,1.7874022589968361
21,0,0.0,1.7690771532551617
22,0,0.0,1.7607928341254258
23,0,0.0,1.7357337098056733
24,0,0.0,1.5653973965642953
25,0,0.0,1.5491660424743017
26,0,0.0,1.5448226218930539
27,0,0.0,1.533141882198938
28,0,0.0,1.4709133778271863
29,0,0.0,1.4361101146474713
30,0,0.0,1.3550163792419196
31,0,0.0,1.221906179807424
32,0,0.0,1.20861088546554
33,0,0.0,1.1733812712966403
34,0,0.0,1.1608570325272396
35,0,0.0,1.1160176088633578
36,0,0.0,1.1060788346500294
37,0,0.0,0.5435881807260591
