,dimension,birth,death
0,2,3.855683417355768,4.38861834061827
1,2,13.3261437541953,13.713433106622801
2,2,3.916973311920823,4.235630435735079
3,2,3.9806998311533115,4.268676320248951
4,2,3.8801112152445336,4.166491839946911
5,2,3.886885760973684,4.129380510856461
6,2,13.171446674518776,13.402741118210942
7,2,3.989608511250757,4.197808443491985
8,2,3.885212629723274,4.0602942387377725
9,2,13.514579919513455,13.641133603925516
10,2,4.112388322954799,4.229738832883816
11,2,13.327257182134929,13.398010670757884
12,2,4.186734181763037,4.249324445980405
13,2,4.036856924719757,4.0992927841676865
14,2,4.051448218415731,4.097848635633103
15,2,4.168172783160829,4.21162033980553
16,2,4.1474336385240225,4.1845969024391785
17,2,4.1036045718581695,4.104186886490768
18,1,3.0320802340607607,13.017329742258337
19,1,2.052437312660966,3.86819170406517
20,1,2.2858319491474672,3.8683248759483226
21,1,2.310541969763523,3.8410254844876497
22,1,2.4818788108272667,3.762817959064986
23,1,2.4045387981333866,3.58769715689061
24,1,2.514500991375337,3.683098135821185
25,1,2.7415144832074265,3.870306002868965
26,1,2.5510736048201297,3.6652157061654425
27,1,2.3239959245071042,3.395478381192151
28,1,2.4301940125080503,3.499743764192109
29,1,2.252079537834614,3.3131036187210836
30,1,2.896070416867338,3.9528476052434582
31,1,3.245664372454462,4.221336739080995
32,1,2.692748642369251,3.6673150371501473
33,1,2.2301399162988407,3.177597692359975
34,1,1.840376838399747,2.695613404318813
35,1,2.2294574886882073,3.0378614425938477
36,1,2.993316908458973,3.702968520886741
37,1,2.613767719820995,3.2348157990524884
38,1,2.1453140476456563,2.7471344161752342
39,1,2.9209996357440065,3.4202590202325314
40,1,2.212707686408385,2.711647249534528
41,1,3.4883711978420915,3.9599764533462056
42,1,2.034868019842519,2.4929722964279377
43,1,2.458964543801558,2.855274683650474
44,1,1.7498237834184474,2.10144194400322
45,1,2.7395995608379717,3.087771003201721
46,1,2.1225096900216656,2.4490438587667502
47,1,2.335823613863238,2.6619441614988286
48,1,2.4357454095238245,2.7428058532655832
49,1,2.035270145972643,2.3348092803377987
50,1,2.58982575814402,2.8774295052098533
51,1,2.27114498292711,2.5567597812189993
52,1,2.8066449659598853,3.040677620601532
53,1,3.50127889372448,3.7325897136460537
54,1,1.7767723205689177,2.0053704329867754
55,1,2.1492770939633123,2.3727012970351162
56,1,2.5289755298009022,2.7099773069476334
57,1,2.7093098201964887,2.884137901456193
58,1,3.2841946485209648,3.456334395548795
59,1,1.096817554854714,1.2442403481308193
60,1,2.5423428379227984,2.6829460580796742
61,1,4.105873291694034,4.246377205998932
62,1,1.4315045190157782,1.57181867356338
63,1,2.953230427493625,3.0755340259361112
64,1,1.7789405328491459,1.8934552148258803
65,1,2.4884115883684093,2.594659683109068
66,1,1.7858325031816844,1.8894435201041302
67,1,2.4190379073764006,2.5176304353001013
68,1,3.047989761105467,3.132480875239254
69,1,2.691710642289048,2.7472847824978155
70,1,1.4633715067807078,1.518482527286515
71,1,1.3635498428019284,1.4171207775146901
72,1,2.349888476393797,2.369969712025623
73,1,1.1152163221284042,1.1339709022095024
74,0,0.0,inf
75,0,0.0,2.8612214824074798
76,0,0.0,2.795540105146333
77,0,0.0,2.6213977369710615
78,0,0.0,2.5955498445039646
79,0,0.0,2.4500636532426134
80,0,0.0,2.433063811667191
81,0,0.0,2.4221060435147583
82,0,0.0,2.3809632632344244
83,0,0.0,2.332294896784819
84,0,0.0,2.2754361084329426
85,0,0.0,2.2544271201512234
86,0,0.0,2.2176411441620325
87,0,0.0,2.216641104465527
88,0,0.0,2.2065886622039943
89,0,0.0,2.2020152126305397
90,0,0.0,2.2018991540122927
91,0,0.0,2.18732868379764
92,0,0.0,2.183606632945269
93,0,0.0,2.1763289365443392
94,0,0.0,2.1730068387543127
95,0,0.0,2.1557445910048156
96,0,0.0,2.0222764687069485
97,0,0.0,1.9989643793609622
98,0,0.0,1.9744402848544802
99,0,0.0,1.9701335145979562
100,0,0.0,1.9469954830586593
101,0,0.0,1.941262092597146
102,0,0.0,1.9409329074669044
103,0,0.0,1.9384523761651833
104,0,0.0,1.9045962124421383
105,0,0.0,1.9029652796717067
106,0,0.0,1.8980005640977584
107,0,0.0,1.8889043905754694
108,0,0.0,1.8802965834292793
109,0,0.0,1.8713809535166317
110,0,0.0,1.8662038062103485
111,0,0.0,1.863319751454829
112,0,0.0,1.8420188605302195
113,0,0.0,1.7946682494363069
114,0,0.0,1.7844660404061632
115,0,0.0,1.7796807512316808
116,0,0.0,1.773263605165681
117,0,0.0,1.7724167470425964
118,0,0.0,1.7718356159384578
119,0,0.0,1.7594768454303307
120,0,0.0,1.7489735916830087
121,0,0.0,1.7277631166064815
122,0,0.0,1.7258697789558426
123,0,0.0,1.7232900853222477
124,0,0.0,1.7077004679032943
125,0,0.0,1.7070207405120994
126,0,0.0,1.6849126042806613
127,0,0.0,1.6719852270498385
128,0,0.0,1.668341739902077
129,0,0.0,1.6667215622729363
130,0,0.0,1.663665557624226
131,0,0.0,1.6599307002378358
132,0,0.0,1.6477940732744887
133,0,0.0,1.6466607465146272
134,0,0.0,1.644736387435243
135,0,0.0,1.6386091407910186
136,0,0.0,1.6110816756374724
137,0,0.0,1.6102974081447363
138,0,0.0,1.6088852245205827
139,0,0.0,1.6011501130363197
140,0,0.0,1.600096552926587
141,0,0.0,1.5977343352059228
142,0,0.0,1.5899164896672429
143,0,0.0,1.5852091211219277
144,0,0.0,1.5526738847687864
145,0,0.0,1.5390941127782387
146,0,0.0,1.5322876155904521
147,0,0.0,1.5274306473747195
148,0,0.0,1.511442217367665
149,0,0.0,1.5093599994142726
150,0,0.0,1.5082319111198021
151,0,0.0,1.4886878410548527
152,0,0.0,1.4671063632811385
153,0,0.0,1.4665666393098853
154,0,0.0,1.4473226485132211
155,0,0.0,1.4385774433794194
156,0,0.0,1.4378290486535463
157,0,0.0,1.4254163624758316
158,0,0.0,1.4187991340000876
159,0,0.0,1.409415178989639
160,0,0.0,1.403943192846537
161,0,0.0,1.4035245870034143
162,0,0.0,1.3981258287309855
163,0,0.0,1.3954079359613183
164,0,0.0,1.3863097547351175
165,0,0.0,1.3624410961817577
166,0,0.0,1.3601028419317092
167,0,0.0,1.3597526072648276
168,0,0.0,1.3569104585715084
169,0,0.0,1.3377033897798578
170,0,0.0,1.3348988675648095
171,0,0.0,1.3247099929156234
172,0,0.0,1.3099652913426867
173,0,0.0,1.3066021543899928
174,0,0.0,1.296209116279726
175,0,0.0,1.2870856448364576
176,0,0.0,1.266988761378335
177,0,0.0,1.2479048235406294
178,0,0.0,1.245677207240244
179,0,0.0,1.2011232603282278
180,0,0.0,1.1958340314251517
181,0,0.0,1.1903582684568297
182,0,0.0,1.1778785067041833
183,0,0.0,1.173986175417014
184,0,0.0,1.1719522734962453
185,0,0.0,1.1708651896766626
186,0,0.0,1.1657601307045116
187,0,0.0,1.1487823938586108
188,0,0.0,1.1347064257538346
189,0,0.0,1.131685752061288
190,0,0.0,1.1249324420656823
191,0,0.0,1.122873785811895
192,0,0.0,1.1188465406774053
193,0,0.0,1.1178775573451838
194,0,0.0,1.1133600542878335
195,0,0.0,1.107730422454526
196,0,0.0,1.0905315358948324
197,0,0.0,1.0894512453121947
198,0,0.0,1.0885839804513426
199,0,0.0,1.0861295358581147
200,0,0.0,1.0841508212474549
201,0,0.0,1.078430753466954
202,0,0.0,1.0720419653650735
203,0,0.0,1.0709809328948188
204,0,0.0,1.0625183664863023
205,0,0.0,1.0548376675813547
206,0,0.0,1.0547810781776037
207,0,0.0,1.046532179397408
208,0,0.0,1.0365949819553553
209,0,0.0,1.0346256410702692
210,0,0.0,1.0133669507918726
211,0,0.0,1.0109774262568485
212,0,0.0,1.0083625964795633
213,0,0.0,0.9867209284103531
214,0,0.0,0.9786313820391046
215,0,0.0,0.9757549380693215
216,0,0.0,0.9515619343144307
217,0,0.0,0.9447494944982747
218,0,0.0,0.9443136554784936
219,0,0.0,0.9440402238806133
220,0,0.0,0.9320372029200161
221,0,0.0,0.9248077667588049
222,0,0.0,0.9192467505368198
223,0,0.0,0.918066752513148
224,0,0.0,0.9162396824476313
225,0,0.0,0.9122012637023064
226,0,0.0,0.8890060122444555
227,0,0.0,0.883629725624752
228,0,0.0,0.8831554894390309
229,0,0.0,0.8816088449905648
230,0,0.0,0.8687705275019313
231,0,0.0,0.8278395393934996
232,0,0.0,0.8218968363819533
233,0,0.0,0.8050656444818993
234,0,0.0,0.7894244364192748
235,0,0.0,0.7715128176341757
236,0,0.0,0.769667693433764
237,0,0.0,0.7652996296349914
238,0,0.0,0.7610577457898383
239,0,0.0,0.7248530023006291
240,0,0.0,0.7193122499490506
241,0,0.0,0.7157819952238315
242,0,0.0,0.7157370051562669
243,0,0.0,0.683884352853745
244,0,0.0,0.6704597017734446
245,0,0.0,0.6662110066546435
246,0,0.0,0.6569633128584738
247,0,0.0,0.6240718094701633
248,0,0.0,0.6176137853646255
249,0,0.0,0.612250635923342
250,0,0.0,0.610498254868698
251,0,0.0,0.6004127058215089
252,0,0.0,0.5928113403958221
253,0,0.0,0.5835626779399782
254,0,0.0,0.5757139020259439
255,0,0.0,0.5290718520225531
256,0,0.0,0.5211132650631025
257,0,0.0,0.5197169526717612
258,0,0.0,0.5166865258903429
259,0,0.0,0.5078189702951325
260,0,0.0,0.4953288979812198
261,0,0.0,0.4822097624437997
262,0,0.0,0.45054558293492436
263,0,0.0,0.40648668387251036
264,0,0.0,0.3997272323342787
265,0,0.0,0.3680543087093364
266,0,0.0,0.3559078380923486
267,0,0.0,0.35129859168431915
268,0,0.0,0.35041270286639653
269,0,0.0,0.34730365107284855
270,0,0.0,0.3298401620566594
271,0,0.0,0.2807716747203795
272,0,0.0,0.27814944383119644
273,0,0.0,0.23027066436267948
