,dimension,birth,death
0,2,2.1295484660045934,2.4442734142941887
1,1,1.4579936895780048,2.052484567546003
2,1,1.5082542555857488,2.0557391413176838
3,1,1.3343268412673972,1.6453960636389422
4,1,1.4486464818614655,1.5589412792260782
5,1,1.7821792944658652,1.8692768912952384
6,1,1.8233759382269994,1.8891964150249225
7,1,1.5202842129465661,1.5752537421122554
8,0,0.0,inf
9,0,0.0,1.7671600630076567
10,0,0.0,1.709061391974912
11,0,0.0,1.6013942559031265
12,0,0.0,1.4421835807030494
13,0,0.0,1.4161743271247382
14,0,0.0,1.3953334608009618
15,0,0.0,1.3059716811954882
16,0,0.0,1.2868419304170953
17,0,0.0,1.2817548478590355
18,0,0.0,1.2509140347515761
19,0,0.0,1.2368247905957965
20,0,0.0,1.2348865278903707
21,0,0.0,1.2112190713999293
22,0,0.0,1.1796156523474268
23,0,0.0,1.1492410651098748
24,0,0.0,1.0818135667362079
25,0,0.0,1.0778533892878417
26,0,0.0,1.036006246783999
27,0,0.0,1.008115713021202
28,0,0.0,0.9974451413795687
29,0,0.0,0.9211387751359685
30,0,0.0,0.8525422627227651
31,0,0.0,0.8261522219366724
32,0,0.0,0.7672637640767538
33,0,0.0,0.7156734047179056
34,0,0.0,0.6800373597140213
35,0,0.0,0.6649016492336278
36,0,0.0,0.5871525715466313
37,0,0.0,0.5652838456852763
