,dimension,birth,death
0,2,4.198685679684997,4.4392730823612
1,2,4.292134462812286,4.337910756460383
2,1,1.7851121928626645,3.2695533675578443
3,1,3.1505785634262247,3.438035297748113
4,1,2.0762385609490823,2.297402344800589
5,1,1.997008775819973,2.2139232869728125
6,1,2.6253384264167594,2.817803759560295
7,1,2.6684996475496505,2.831830932444932
8,1,1.3985310286050578,1.4991900627740895
9,1,1.3620245613504969,1.4537738464253767
10,0,0.0,inf
11,0,0.0,2.539747913773927
12,0,0.0,1.9329183416501998
13,0,0.0,1.9100848358524318
14,0,0.0,1.7839565514727307
15,0,0.0,1.713297110210794
16,0,0.0,1.5714180243381892
17,0,0.0,1.528375260978421
18,0,0.0,1.3997043823365463
19,0,0.0,1.3561311852385969
20,0,0.0,1.335888696938709
21,0,0.0,1.3153117452188943
22,0,0.0,1.2310424335211674
23,0,0.0,1.2129698808943128
24,0,0.0,1.2090250706452725
25,0,0.0,1.1644149299264825
26,0,0.0,1.1222431737713108
27,0,0.0,1.1032371965329455
28,0,0.0,1.0907363065917566
29,0,0.0,1.015189335205054
30,0,0.0,0.887342136027809
31,0,0.0,0.8453545617763829
32,0,0.0,0.7897849965347072
33,0,0.0,0.6783878253232951
34,0,0.0,0.6712723027278101
35,0,0.0,0.6708657855421578
36,0,0.0,0.6681079682153634
37,0,0.0,0.6513496663698848
38,0,0.0,0.6259327213111091
39,0,0.0,0.420111183251743
