,dimension,birth,death
0,2,2.808119423268922,3.321013060862429
1,2,3.292820281601705,3.5186402002786092
2,2,3.113141806846255,3.3330972045491474
3,2,2.936259879489394,3.1327766544711904
4,2,2.781130496579945,2.9585219694068834
5,2,3.112551767051679,3.2813915099298603
6,2,2.4652606529116294,2.554432490958068
7,2,3.5248117644326977,3.6076252774397144
8,2,3.6659294513953014,3.746485939751996
9,2,2.719399012964701,2.7796045242927945
10,2,2.5663798458629747,2.6239835144059565
11,2,2.0144071196285847,2.0516705787228036
12,2,2.428724795130989,2.45731283770728
13,2,2.422746517666959,2.450649689235155
14,2,2.8262491525476703,2.838547922871402
15,2,2.3979461980072774,2.4052380933198725
16,1,1.56026415452695,2.8999086970352024
17,1,1.6124339173077067,2.7174877379777187
18,1,1.6977307236076464,2.7373446870089637
19,1,1.96068558222327,2.926539569419387
20,1,1.5009765768135492,2.4616925432815204
21,1,1.7465337044908882,2.6338993804297974
22,1,1.7400689144365777,2.559625605187082
23,1,2.0288271018751263,2.846767252124055
24,1,1.8293120007337664,2.621372885473341
25,1,1.6533619968863635,2.4094972047845338
26,1,2.2015574396044215,2.8862357446235603
27,1,2.0892205070672825,2.7495794090396037
28,1,1.7668055951166612,2.3979461980072774
29,1,1.9599631380332456,2.5906141761111408
30,1,1.8379034072704492,2.4455226425099754
31,1,1.9577495182406859,2.5261281331418037
32,1,1.6630032793106155,2.1652819694005827
33,1,2.1185191867930486,2.593066506411331
34,1,2.1881541378458813,2.6579889167322386
35,1,2.396697887850865,2.846767252124055
36,1,1.9057699668172883,2.3532314393523084
37,1,2.0995245521567503,2.4921653903289993
38,1,2.18756919974131,2.5784911359278024
39,1,2.016880043207019,2.3934853080886676
40,1,1.8589315649058766,2.227205066146151
41,1,1.8385012977192414,2.2042256942320257
42,1,1.6174030383018245,1.9417642365659464
43,1,2.5604749067396613,2.8771895267008385
44,1,1.8722310430392122,2.170911268936195
45,1,2.0550217958100316,2.351809153039437
46,1,2.1169657375074227,2.409687273938429
47,1,1.5793414514592887,1.8559336579143784
48,1,1.842884183998852,2.114494421827979
49,1,2.202023094381632,2.4594404929723885
50,1,1.663986313784165,1.920308545686922
51,1,1.7782780603816921,2.021155325995318
52,1,2.1137982786095613,2.3533531062926114
53,1,2.290925064192744,2.527601380605123
54,1,2.4247859758917696,2.657830291078277
55,1,1.7708681307161696,1.993142957455694
56,1,2.7310376677083767,2.9357110547798997
57,1,2.4218462728885526,2.6162261037207015
58,1,2.113956898818372,2.304553437530688
59,1,1.9518864371287206,2.1386966155157796
60,1,2.7972056701466474,2.9722982756438383
61,1,1.985729102240171,2.1552344211776675
62,1,2.3731063189701795,2.5418795580882296
63,1,2.639526697056744,2.7998119719999566
64,1,2.087519214288472,2.2472767672986027
65,1,2.4243957423575435,2.582690224451483
66,1,1.3639142445365156,1.5203354668873812
67,1,2.3205508442270864,2.4727548169523614
68,1,1.9990310815264138,2.1442366275192737
69,1,1.6901863144041867,1.8287957909142838
70,1,1.7375888807788036,1.8678031413645133
71,1,1.6896783635719206,1.819357163651036
72,1,2.428535350253659,2.5538953084077343
73,1,1.3767538018112113,1.5003038323614026
74,1,2.2494499265289956,2.3642746900701126
75,1,1.6912151788757777,1.8037276360117989
76,1,1.6929270848647844,1.7813963823070234
77,1,1.3995349082059851,1.485205939614066
78,1,1.8927899314380503,1.978097726794431
79,1,2.6471205574353496,2.7316653214616045
80,1,2.3058635370431864,2.382477851653248
81,1,2.3025726982983317,2.3772131396481204
82,1,2.304898874562512,2.3633017190478416
83,1,2.3450643797418174,2.401658916781013
84,1,2.6501316022610504,2.7029672627970345
85,1,1.8867828886652092,1.931494882448231
86,1,2.2177718935448927,2.2555354787104367
87,1,1.5838344264441728,1.6199430640134356
88,1,1.7831437715243565,1.8181993567402586
89,1,1.6534525246115814,1.6851719953073752
90,1,2.7746157110719007,2.804120535102773
91,1,1.7270044303597956,1.7503888845990423
92,1,3.030338406538807,3.047979108188668
93,1,1.7265283405264005,1.7424482383265825
94,1,2.1932445894636996,2.203524132540009
95,1,2.3485678987403547,2.352399502969585
96,0,0.0,inf
97,0,0.0,2.365369195131266
98,0,0.0,2.336285338528726
99,0,0.0,2.2065002381322594
100,0,0.0,2.171887906796359
101,0,0.0,1.9723868158780782
102,0,0.0,1.904933794780347
103,0,0.0,1.8471607768102545
104,0,0.0,1.7521360857126083
105,0,0.0,1.7492558785202854
106,0,0.0,1.748077757161932
107,0,0.0,1.742082547676902
108,0,0.0,1.7203504322114835
109,0,0.0,1.6656832812460858
110,0,0.0,1.6537212835057709
111,0,0.0,1.6426806811725831
112,0,0.0,1.6103258079026674
113,0,0.0,1.6097537143341683
114,0,0.0,1.6097399907348042
115,0,0.0,1.5813234951581743
116,0,0.0,1.5798680890326413
117,0,0.0,1.567624670283977
118,0,0.0,1.5595653972402646
119,0,0.0,1.5545735796192275
120,0,0.0,1.5468753689967774
121,0,0.0,1.538499424062498
122,0,0.0,1.537083434731509
123,0,0.0,1.5357313304048914
124,0,0.0,1.5351525870862
125,0,0.0,1.5318242045323383
126,0,0.0,1.525915334202833
127,0,0.0,1.5224804707017474
128,0,0.0,1.5185062756949217
129,0,0.0,1.5097409440714848
130,0,0.0,1.5095583116529472
131,0,0.0,1.5061141778999618
132,0,0.0,1.5010431418947614
133,0,0.0,1.4961652691402
134,0,0.0,1.489602973857195
135,0,0.0,1.4824436589979473
136,0,0.0,1.4823509257903473
137,0,0.0,1.4819020746636435
138,0,0.0,1.4816769732720332
139,0,0.0,1.4789360834529766
140,0,0.0,1.4627518964774093
141,0,0.0,1.46218098210345
142,0,0.0,1.4580232044852153
143,0,0.0,1.4409346586811318
144,0,0.0,1.4339790330175033
145,0,0.0,1.4333451424377472
146,0,0.0,1.416358335508592
147,0,0.0,1.4124600911978942
148,0,0.0,1.4081108231198365
149,0,0.0,1.405506800808222
150,0,0.0,1.390284180090281
151,0,0.0,1.3894365580586698
152,0,0.0,1.3862500556309838
153,0,0.0,1.3857051037934942
154,0,0.0,1.3856655433896443
155,0,0.0,1.3791722864951383
156,0,0.0,1.3753264531579399
157,0,0.0,1.3728348545605178
158,0,0.0,1.368049216933621
159,0,0.0,1.3630728320560364
160,0,0.0,1.3622660895934893
161,0,0.0,1.3523506320133123
162,0,0.0,1.3515401737764154
163,0,0.0,1.3418127365522021
164,0,0.0,1.3393862717390785
165,0,0.0,1.3204630823597405
166,0,0.0,1.3106518762686459
