,dimension,birth,death
0,1,1.89946158665022,2.422907635444556
1,1,1.585535387255588,2.0250020415581127
2,1,1.7545952994786016,2.1754086801381827
3,1,1.8436030150141458,1.9685599468799224
4,1,1.3856352015243307,1.4493706479946973
5,1,1.7370724280950887,1.796181134720938
6,1,2.3516139101717246,2.4101093306622996
7,1,1.5043944972392782,1.5539187536130203
8,0,0.0,inf
9,0,0.0,1.5054363691203274
10,0,0.0,1.4590651228767293
11,0,0.0,1.40290249427357
12,0,0.0,1.3512888559202958
13,0,0.0,1.316112466453298
14,0,0.0,1.2595893153566693
15,0,0.0,1.2321795642833617
16,0,0.0,1.193450170529662
17,0,0.0,1.168129530536115
18,0,0.0,1.1091743241378897
19,0,0.0,1.0967622501398135
20,0,0.0,1.0837288114198196
21,0,0.0,0.9354867176682655
22,0,0.0,0.935091052049715
23,0,0.0,0.8746812353655831
24,0,0.0,0.8463361690444569
25,0,0.0,0.7742199337740143
26,0,0.0,0.7052578376409646
27,0,0.0,0.6926165212654689
28,0,0.0,0.662527329471256
29,0,0.0,0.6607515899547247
30,0,0.0,0.5861892256821505
31,0,0.0,0.4272745299212893
32,0,0.0,0.3896827029515733
33,0,0.0,0.3712493584882213
34,0,0.0,0.3651105127957908
35,0,0.0,0.21861634070115069
36,0,0.0,0.20295263637854435
37,0,0.0,0.05247572887239092
