,dimension,birth,death
0,2,2.3492407406731655,2.7714018718392377
1,2,2.333121347732144,2.669277442767541
2,2,1.9412395121133161,2.246765454633941
3,2,1.4214541416401807,1.5338495824517435
4,2,1.7412174508719587,1.8260666381523138
5,2,1.5955837187914363,1.6180849219761853
6,2,2.00753043169002,2.020151329407483
7,2,1.5270486276461306,1.5349676453366106
8,2,1.5144032814036932,1.5216349142761139
9,2,1.9398195892182764,1.9435517133539486
10,2,1.6892897789541323,1.6911590125556029
11,1,1.36346610310853,2.299646055002299
12,1,1.061166504652175,1.7854923742103066
13,1,1.1745376141515256,1.858207138586696
14,1,1.1928893626012231,1.8278312096353089
15,1,1.160885442158663,1.7617994477883139
16,1,1.0006679747577987,1.5517157348092099
17,1,1.197622254029317,1.6892897789541323
18,1,1.113957820737223,1.6047509648018414
19,1,1.1002305836227098,1.569877380299899
20,1,1.2250068779935654,1.6849933106355126
21,1,1.1903881212890846,1.6225059682320861
22,1,1.556538998906483,1.9861606290478144
23,1,1.180837270427965,1.598839798086133
24,1,1.2200707990488213,1.6342155165868335
25,1,1.1106873084035709,1.5024421658996887
26,1,1.2440111814843777,1.5758503464628246
27,1,1.047097599796146,1.363353805691427
28,1,1.2671430733332176,1.544589613272788
29,1,1.8289100317637201,2.0968606407206423
30,1,1.4746203398380473,1.7341582306058425
31,1,1.0752833788304597,1.329858505262895
32,1,1.222178821027503,1.4701129426277018
33,1,1.2905302891948136,1.5243982973679329
34,1,1.2168397821113597,1.4504174429958472
35,1,1.252658030637471,1.4861147927621683
36,1,1.200483499997018,1.4106680808314096
37,1,1.1007776451225975,1.3088970755263902
38,1,0.766149901198722,0.9624325851387181
39,1,1.3618166823439108,1.5379800348209152
40,1,1.6139126843550518,1.783165246283066
41,1,1.2756093587325867,1.4363731207908292
42,1,1.7216028770481457,1.8616714485165453
43,1,1.2067272712090371,1.3361623881632567
44,1,0.917256064250255,1.0464722870107697
45,1,1.3310861089646335,1.4562631156524666
46,1,1.134706382350279,1.254973096178972
47,1,1.1948719382411204,1.3018118755576091
48,1,1.0496764429937007,1.1530424812038165
49,1,0.7117903086828782,0.8062269112582435
50,1,1.493907448562149,1.5879008985090424
51,1,1.3592842001056231,1.4480952174167232
52,1,0.8513077739044024,0.9378837871082055
53,1,1.2202982100424693,1.3061526907625924
54,1,1.4516435355253088,1.534689864729728
55,1,1.485357527414305,1.5612408165059253
56,1,1.3750646179710828,1.4508710109184366
57,1,1.0716846112926093,1.147297895082816
58,1,1.1340551750156498,1.2084579813422072
59,1,1.2913645125886433,1.363299884988314
60,1,1.5094929023865828,1.5813497271407544
61,1,1.4226061335348121,1.4927864403830324
62,1,1.215814878662124,1.2859290264035015
63,1,1.0803831047147108,1.1471919241104085
64,1,0.7417356756289035,0.8073577086470171
65,1,1.2902893035115006,1.3554506927182663
66,1,1.521006236487133,1.5820461321468346
67,1,1.4915416859499,1.5517157348092099
68,1,1.2759891436936222,1.333276437646878
69,1,1.7376055851576389,1.7936942437036538
70,1,1.1472836223413492,1.198780101159578
71,1,1.3035478382804284,1.3511578132559512
72,1,0.8630750313599298,0.9076923846046968
73,1,1.3300961112754384,1.373899089697197
74,1,1.159210791946699,1.1977117219460462
75,1,1.2896104345884465,1.3278343399712789
76,1,1.4371458330474658,1.471313147475065
77,1,1.4849915265013982,1.5157631815555022
78,1,0.77193856255998,0.79389912817688
79,1,1.7618087367298394,1.7770002549604478
80,1,1.085826574204546,1.1003428366836463
81,1,1.4545998707809646,1.4666853202439858
82,1,1.1496736464639072,1.1581224191421975
83,1,1.6223084705444868,1.6290779761267935
84,1,1.9430016355024624,1.948334782899166
85,1,1.6390390113291355,1.6407105961614716
86,0,0.0,inf
87,0,0.0,1.3706866464861795
88,0,0.0,1.337329332835194
89,0,0.0,1.3171935114184092
90,0,0.0,1.1717052423328504
91,0,0.0,1.1702856951781222
92,0,0.0,1.1660245364498325
93,0,0.0,1.1528014360783816
94,0,0.0,1.15278783024382
95,0,0.0,1.11654587476072
96,0,0.0,1.1123128760029242
97,0,0.0,1.1105013368762122
98,0,0.0,1.0981710566207283
99,0,0.0,1.0955685896028404
100,0,0.0,1.0823362510542558
101,0,0.0,1.079800178926091
102,0,0.0,1.0726395802579374
103,0,0.0,1.0666973687479178
104,0,0.0,1.0585011603162928
105,0,0.0,1.057477642098353
106,0,0.0,1.0532677320646733
107,0,0.0,1.0530130689912003
108,0,0.0,1.0450017531277722
109,0,0.0,1.0439302987836476
110,0,0.0,1.0434560321116322
111,0,0.0,1.039782842535659
112,0,0.0,1.0379201937470652
113,0,0.0,1.0328178699229837
114,0,0.0,1.0317913533581742
115,0,0.0,1.0304706442481344
116,0,0.0,1.0287418018272305
117,0,0.0,1.0183898993340994
118,0,0.0,1.005976891543884
119,0,0.0,1.0037749648467749
120,0,0.0,0.9883323931027143
121,0,0.0,0.9831238328261114
122,0,0.0,0.9705061247184341
123,0,0.0,0.9646469395581894
124,0,0.0,0.9502255857759847
125,0,0.0,0.9400694559952627
126,0,0.0,0.9382376017496526
127,0,0.0,0.9352529436239874
128,0,0.0,0.9318444474446625
129,0,0.0,0.9280406496232417
130,0,0.0,0.9263254908271704
131,0,0.0,0.9228137094335834
132,0,0.0,0.9202480547355685
133,0,0.0,0.9142650372316409
134,0,0.0,0.9109165031066978
135,0,0.0,0.9107633666408078
136,0,0.0,0.905392099059043
137,0,0.0,0.9025019503729466
138,0,0.0,0.8979415051915914
139,0,0.0,0.8931848271372654
140,0,0.0,0.8919523441948759
141,0,0.0,0.886689017180608
142,0,0.0,0.8849550699233819
143,0,0.0,0.8837539641990879
144,0,0.0,0.8799874735024346
145,0,0.0,0.8691108320476074
146,0,0.0,0.8667770887850786
147,0,0.0,0.8665792891728228
148,0,0.0,0.8653412805787172
149,0,0.0,0.8536922544376128
150,0,0.0,0.8497523225406071
151,0,0.0,0.8490273604878109
152,0,0.0,0.8440326761055983
153,0,0.0,0.8418580700623416
154,0,0.0,0.8417466750193714
155,0,0.0,0.8392207013453516
156,0,0.0,0.8300790191975387
157,0,0.0,0.8284547588556906
158,0,0.0,0.8238855739282507
159,0,0.0,0.8121063921364093
160,0,0.0,0.8047688162451306
161,0,0.0,0.800035121602097
162,0,0.0,0.7895764629791505
163,0,0.0,0.7880624248197663
164,0,0.0,0.7869029222133372
165,0,0.0,0.7833911853731871
166,0,0.0,0.7831547032747642
167,0,0.0,0.7820777516091763
168,0,0.0,0.7683895002471811
169,0,0.0,0.7656925664456891
170,0,0.0,0.7595839749791258
171,0,0.0,0.7587408671366853
172,0,0.0,0.7569192585003715
173,0,0.0,0.751805612814869
174,0,0.0,0.7514997183264017
175,0,0.0,0.747232582441203
176,0,0.0,0.7442003640049597
177,0,0.0,0.7373597367583953
178,0,0.0,0.7359237697852761
179,0,0.0,0.7345480507118672
180,0,0.0,0.7341670583564616
181,0,0.0,0.7338647151295067
182,0,0.0,0.7319494427763501
183,0,0.0,0.7211138629804025
184,0,0.0,0.716855215784517
185,0,0.0,0.7149541118744758
186,0,0.0,0.7140505783979202
187,0,0.0,0.7107950720099089
188,0,0.0,0.7095381727098403
189,0,0.0,0.7074765393469203
190,0,0.0,0.7073312675428327
191,0,0.0,0.7045339540514377
192,0,0.0,0.7021592343445962
193,0,0.0,0.7019625826133017
194,0,0.0,0.6970873479307903
195,0,0.0,0.6950406562642907
196,0,0.0,0.6932298698929658
197,0,0.0,0.6859645299709726
198,0,0.0,0.6847699123746183
199,0,0.0,0.6804502145291598
200,0,0.0,0.6786315258949026
201,0,0.0,0.6779208934794536
202,0,0.0,0.6762241189948249
203,0,0.0,0.6749627469408241
204,0,0.0,0.6715377494124255
205,0,0.0,0.6605785891397525
206,0,0.0,0.6604966221244742
207,0,0.0,0.6590380835622254
208,0,0.0,0.656224292865839
209,0,0.0,0.6556619979273024
210,0,0.0,0.654854259263357
211,0,0.0,0.6547521561315647
212,0,0.0,0.6507471859662447
213,0,0.0,0.6502497053930657
214,0,0.0,0.6493920345571246
215,0,0.0,0.6427405654736534
216,0,0.0,0.6424843846237981
217,0,0.0,0.6423413636319084
218,0,0.0,0.6402960756941339
219,0,0.0,0.637175074516664
220,0,0.0,0.6347800917848985
221,0,0.0,0.6325950561907459
222,0,0.0,0.6311992450484194
223,0,0.0,0.6269810084775169
224,0,0.0,0.6154466191953988
225,0,0.0,0.6062524654611038
226,0,0.0,0.604637495665171
227,0,0.0,0.6028728542611164
228,0,0.0,0.5973741526794492
229,0,0.0,0.5948792996481671
230,0,0.0,0.5897294198095987
231,0,0.0,0.5860631272437234
232,0,0.0,0.5856497985486763
233,0,0.0,0.5831644779247789
234,0,0.0,0.582587948674325
235,0,0.0,0.5797685534937869
236,0,0.0,0.5762799497442864
237,0,0.0,0.5720759288153271
