,dimension,birth,death
0,2,2.3232270344763406,2.6693089195988446
1,2,2.103790152661785,2.399726953262431
2,2,1.9106053346712821,2.1579694221176653
3,2,2.0287466273760035,2.24529457525072
4,2,2.239682355048286,2.432233175808882
5,2,2.242316505132851,2.3965956607927787
6,2,1.9023401741064927,2.0346392958077186
7,2,1.9826414268078423,2.0637532421792177
8,2,1.897929776898852,1.9746953705064723
9,2,2.02908561916962,2.1017232409146134
10,2,1.8417229522494853,1.8994172199375396
11,2,2.4967464054224924,2.5500710597917515
12,2,1.698732110805326,1.7379008943702146
13,2,2.14609382571546,2.1769261363121655
14,2,2.4787005789418792,2.505587826681046
15,2,1.6483079415178716,1.6642102502011196
16,1,1.20930601575134,2.230345172729696
17,1,1.2655043615777195,2.0450062900418216
18,1,1.2548312165327034,2.0058553117375246
19,1,1.1710310779737996,1.8992329946042166
20,1,1.2731041218921448,1.8829397357579718
21,1,1.2360029059859836,1.8386255561811164
22,1,1.361510038871744,1.9512349787886887
23,1,1.294732411546564,1.855801548526047
24,1,1.351159789590896,1.896747506389099
25,1,1.0653409004614895,1.6028546723324801
26,1,1.369455924104755,1.885308696952443
27,1,1.2735255083204373,1.7755265552459298
28,1,1.4410957635252108,1.8992329946042166
29,1,1.5260783032515857,1.9649973585052132
30,1,1.4271850384781106,1.8656601553445729
31,1,1.543321926325432,1.9717968774174344
32,1,1.3484240938680365,1.7753758414989569
33,1,1.4401988720416157,1.8518015898789828
34,1,1.7907376800532033,2.192298121986311
35,1,1.2596595684736058,1.6571089067455418
36,1,1.2629833630632643,1.653837971776224
37,1,1.0376811054896538,1.3955154811799853
38,1,1.3470683089751436,1.6971178805882001
39,1,1.2699054717977394,1.603350002188096
40,1,1.3826539311629826,1.7160983538503856
41,1,0.9466117474427498,1.269320323747609
42,1,1.4551137823777058,1.7753758414989569
43,1,1.6089925605789535,1.8962880188535394
44,1,1.170792710809693,1.444201539304705
45,1,1.6284027253374167,1.875206339108571
46,1,1.2618647348250231,1.50161240579997
47,1,1.3747333369286507,1.6098326918577908
48,1,1.4768790880225866,1.7093118776924046
49,1,1.1669305167696986,1.396935453030166
50,1,1.4434024108285384,1.6733145642627738
51,1,0.8965345343915473,1.111194078081336
