,dimension,birth,death
0,2,2.1542992300671204,2.2090816740747274
1,1,1.5955470614035463,2.1321241776834317
2,1,1.4888163527137463,1.8875386857824625
3,1,1.477052991132904,1.8646856888239185
4,1,1.4913281791497444,1.5798436491670886
5,1,1.3433617318918842,1.359482048960336
6,0,0.0,inf
7,0,0.0,1.3540102959968843
8,0,0.0,1.315934641967821
9,0,0.0,1.3018560267795893
10,0,0.0,1.1207508734054563
11,0,0.0,1.1012223143013982
12,0,0.0,1.0799362925048912
13,0,0.0,1.045988622814322
14,0,0.0,0.9358822157552692
15,0,0.0,0.8549433231792503
16,0,0.0,0.7358368438112812
17,0,0.0,0.7307705132513125
18,0,0.0,0.7275626455368158
19,0,0.0,0.7274555492258582
20,0,0.0,0.6619075394280195
21,0,0.0,0.634112145207762
22,0,0.0,0.5761576169401066
23,0,0.0,0.5727858881685141
24,0,0.0,0.5724254068297903
25,0,0.0,0.5360190061768817
26,0,0.0,0.504742530628274
27,0,0.0,0.493516350361427
28,0,0.0,0.43973249446455753
29,0,0.0,0.40848672884900195
30,0,0.0,0.4082443922983876
31,0,0.0,0.338017946745144
32,0,0.0,0.32831950575830016
33,0,0.0,0.16953935818746518
34,0,0.0,0.08749260670967192
35,0,0.0,0.039692185276631396
