,dimension,birth,death
0,3,6.862387614591358,6.865605021216372
1,2,5.724352780936622,6.78877370399221
2,1,3.1213035600321355,4.7412245405898314
3,1,3.378767329130759,4.342819941689387
4,1,3.9723190075938986,4.565012172072726
5,1,3.5642463203131216,4.095261230247159
6,1,4.094593607699387,4.365107491868259
7,1,2.225786829271414,2.4751655944796007
8,1,3.465382115630287,3.688359435668398
9,1,4.344967643327774,4.557612936965857
10,1,3.6306447777604776,3.7008134650547126
11,0,0.0,inf
12,0,0.0,3.71974710191813
13,0,0.0,3.114289245288096
14,0,0.0,3.055661932634323
15,0,0.0,2.988104035976916
16,0,0.0,2.8147413807914505
17,0,0.0,2.7631546294018183
18,0,0.0,2.6137734628562677
19,0,0.0,2.5496197786119263
20,0,0.0,2.3521824276830605
21,0,0.0,2.2933138981472685
22,0,0.0,2.267898143334786
23,0,0.0,2.2262082330933164
24,0,0.0,2.1116607940604313
25,0,0.0,2.0433254122748883
26,0,0.0,2.016536846251313
27,0,0.0,1.6406814384804178
28,0,0.0,1.5978881684070405
29,0,0.0,1.484871572932784
30,0,0.0,1.4842555419525043
31,0,0.0,1.4251806828126927
32,0,0.0,1.3320027856303311
33,0,0.0,1.2998660997830254
34,0,0.0,1.1616479607835035
35,0,0.0,1.1316775701741184
36,0,0.0,1.1315480913406906
37,0,0.0,1.0333440303811592
38,0,0.0,0.6706215196313354
39,0,0.0,0.5838844677919889
40,0,0.0,0.5093529374248611
