,dimension,birth,death
0,2,2.4181442082440503,2.837322011582045
1,2,2.0213460970173696,2.307696308175054
2,2,1.9675047538658874,2.2484446931731354
3,2,2.5967065160961136,2.8473798125331555
4,2,2.271388843990762,2.4648287510240707
5,2,1.8279359914902558,2.0161454816461974
6,2,1.6987572626164713,1.85799907888211
7,2,2.6327985726782313,2.762692478504929
8,2,1.487196421352362,1.5980867298374282
9,2,1.588695063364566,1.680736461322825
10,2,2.180275575197005,2.2443370311366007
11,2,2.097619400979075,2.14939631228928
12,2,1.613138827609955,1.6459390380128285
13,2,2.135134776786477,2.162495260477464
14,2,1.7034218157299623,1.713814568195668
15,2,2.1450134665440284,2.1543730885579935
16,2,2.0167465773348257,2.0253709880700246
17,2,2.244797398119868,2.2474603397153015
18,2,2.1703720073130435,2.1708058822158813
19,1,1.1595436192530892,2.0864749995678054
20,1,1.1976780412410524,1.8944951014497176
21,1,1.1941337867007493,1.8474862974255164
22,1,1.1747329420108523,1.7571942335994866
23,1,1.4327197971524694,1.9872006448486035
24,1,1.4191781416437326,1.9479564702836987
25,1,1.1979201777392443,1.7155456160954081
26,1,1.2622556277411117,1.771906919535959
27,1,1.0007787320015031,1.486753442916575
28,1,1.1017681211748687,1.5821236663396385
29,1,1.1767021098025925,1.639737434738487
30,1,1.1527128921926515,1.5460281932895166
31,1,1.2356426718516074,1.5891556233229083
32,1,1.2384605411801084,1.5851777413368735
33,1,1.250883856386287,1.5953118936477206
34,1,1.2060314019785152,1.5220352135833275
35,1,1.6641974645657611,1.9782543449772938
36,1,1.3863788968842399,1.6807514510748627
37,1,1.219099544524731,1.5004709294583385
38,1,1.246810663532409,1.5187479028841582
39,1,1.2694162163569578,1.5349372298033765
40,1,1.2695220873709643,1.522304353336569
41,1,1.0171625899519992,1.263338130855211
42,1,1.4259084054935949,1.670566035566077
43,1,1.1797203366688749,1.4200432381683281
44,1,1.3539148985564948,1.5903521946867967
45,1,1.0931195589668592,1.3242012863135746
46,1,1.2493824597522099,1.4711626979836248
47,1,1.234320586015276,1.455940435472225
48,1,0.9871020116093082,1.2039973866615055
49,1,1.5179203828257466,1.7298446762466384
