,dimension,birth,death
0,2,5.638667983046633,6.150027832093999
1,2,4.957052426257097,5.451895929841392
2,2,5.190634665889604,5.670092293941346
3,2,5.944372696404481,6.316799059641369
4,2,5.610825692649707,5.864527981997835
5,2,6.5884671914411435,6.829798555603088
6,2,4.849943919846641,5.070358474597709
7,2,5.149018516853528,5.353820001451381
8,2,5.202376870522198,5.373911239014095
9,2,5.995788061530449,6.074341211117919
10,2,6.7848757768016945,6.851485400776808
11,2,5.106510805677748,5.166591308618414
12,2,4.692970703438423,4.7414343472925955
13,2,4.4746115170747,4.481551100792024
14,1,3.0545191354803407,5.109335092330068
15,1,2.69832518412058,4.420980672247839
16,1,3.431231550485791,5.141906527339741
17,1,3.145248293906487,4.522462405866653
18,1,4.578958021840401,5.955159840123534
19,1,3.072802919348592,4.287535425099892
20,1,3.9836308848695183,5.174587374786263
21,1,3.6489981187092533,4.816122989988784
22,1,3.3540875804374335,4.482998621069482
23,1,2.9876017224955427,4.108464805989574
24,1,2.804423597612361,3.923750542559782
25,1,4.617625790978584,5.677156724102125
26,1,3.383009734270711,4.439663858703659
27,1,4.7541442050324605,5.771028461612579
28,1,4.099466130994213,5.103764649777458
29,1,3.090673729922423,4.082472091359179
30,1,3.0318624859196377,3.9541825698542588
31,1,3.3191738001956828,4.23124098514931
32,1,3.461508432147604,4.336740992734118
33,1,3.04885371915934,3.9165791085775106
34,1,3.106383232364352,3.9325179480293513
35,1,3.883118538763013,4.682778654358142
36,1,3.727958246345425,4.519064361764458
37,1,3.906915136470558,4.676371440661435
38,1,3.7730680204966105,4.449572456647716
39,1,3.5821961679662366,4.226130885123353
40,1,3.2627819500986983,3.897938433057456
41,1,3.555058833408199,4.17052748789909
42,1,3.4739971693430842,4.0080733236989365
43,1,2.9496412350957177,3.4748065677810427
44,1,3.910775402579261,4.435178916263065
45,1,3.361142181795953,3.8769873797933383
46,1,4.057518914684641,4.564966035199618
47,1,3.57744005862565,4.074708785108909
48,1,3.0317428094766,3.5252503433986426
49,1,4.115651863637495,4.564707399474768
50,1,4.508623738335296,4.912283723398393
51,1,3.327682617235853,3.7269914789531615
52,1,2.563301143825366,2.9160216946902007
53,1,3.774886385920889,4.1242561423981785
54,1,2.0887326795442145,2.4348388886019574
55,1,2.466979611590166,2.7941014294707993
56,1,3.623870128177093,3.9471272466243135
57,1,2.1129679064521407,2.4326595054045237
58,1,4.637459886289344,4.955851551975161
59,1,3.0758290122306082,3.3815428193265173
60,1,2.79355392018053,3.076445889039227
61,1,3.337034803557047,3.6196192996138246
62,1,2.5136355864532742,2.7960562007304834
63,1,3.214756287895608,3.4967256914495577
64,1,3.6713278190496905,3.911102867040033
65,1,2.833644086727615,3.0728114172754855
66,1,3.934919303779173,4.142766821523684
67,1,2.130596283354297,2.3314210237944746
68,1,4.608591775812086,4.78680103014672
69,1,3.4698292166918887,3.6124135764794345
70,1,3.4771479014425792,3.6135995501934075
71,1,3.940282635086383,4.072093404626687
72,1,3.035771833719568,3.16286810770725
73,1,4.722825083577018,4.845621377826485
74,1,4.547529512026555,4.655590771431534
75,1,3.1070299568825943,3.214589475000665
76,1,4.303316309040911,4.406924178918996
77,1,4.203085695897805,4.304328460078534
78,1,5.038918927281657,5.138812817493198
79,1,4.719452044392062,4.8154643176384155
80,1,3.1771274572307404,3.266317695551616
81,1,2.9484286649362876,3.0321321441755424
82,1,3.833190847715748,3.9164331671292936
83,1,3.7040035054280347,3.7860254733496315
84,1,3.9679302974605823,4.046937684923353
85,1,3.289679735791671,3.3638053631694884
86,1,3.8161417215977487,3.873246405768016
87,1,4.478042886377219,4.519064361764458
88,1,3.4082975889064993,3.446915956299679
89,1,2.3162228444402793,2.3545336474147196
90,1,4.580824303327214,4.616707935578024
91,1,3.0789716836566052,3.0895823541783916
92,1,2.159322137178977,2.1694893432498388
93,1,4.084178765952044,4.0894420256415955
94,1,2.872729207695505,2.873536712066955
95,0,0.0,inf
96,0,0.0,4.316136115713611
97,0,0.0,4.2165464045695975
98,0,0.0,4.097725897039795
99,0,0.0,3.5519949527989927
100,0,0.0,3.3694253144157003
101,0,0.0,3.2465157187498943
102,0,0.0,3.0850694164775407
103,0,0.0,3.0683833243931287
104,0,0.0,3.0231082829300275
105,0,0.0,2.933188733374292
106,0,0.0,2.8979168007734595
107,0,0.0,2.8977123479863334
108,0,0.0,2.864026035812059
109,0,0.0,2.8569174532498254
110,0,0.0,2.8304809658767818
111,0,0.0,2.822798229065923
112,0,0.0,2.8163563698666785
113,0,0.0,2.80613099811387
114,0,0.0,2.8009033767007026
115,0,0.0,2.79549519018291
116,0,0.0,2.792581979027173
117,0,0.0,2.7873793298292275
118,0,0.0,2.7864869596805373
119,0,0.0,2.7481492627410886
120,0,0.0,2.748021352529616
121,0,0.0,2.7451661464731014
122,0,0.0,2.7361384421093207
123,0,0.0,2.7071324910824024
124,0,0.0,2.706744873125999
125,0,0.0,2.705568178412636
126,0,0.0,2.7036641577412603
127,0,0.0,2.6827633723284015
128,0,0.0,2.682156940742551
129,0,0.0,2.676250050910229
130,0,0.0,2.670455923229736
131,0,0.0,2.6556002986450538
132,0,0.0,2.6468452844781796
133,0,0.0,2.6384490294156575
134,0,0.0,2.6288423959587313
135,0,0.0,2.6142375897645396
136,0,0.0,2.5779690272800884
137,0,0.0,2.5619779973940697
138,0,0.0,2.5528537907284705
139,0,0.0,2.5487084289082813
140,0,0.0,2.5424279630753404
141,0,0.0,2.5401565018527434
