,dimension,birth,death
0,1,4.242976545572329,5.353549851678934
1,1,4.451103873254816,5.383561106980858
2,1,5.0936887243092945,5.4003428399698885
3,1,4.761821869826455,4.990249802056077
4,1,3.8032752684150783,4.007496915604087
5,1,6.491859337140071,6.506299916456686
6,0,0.0,inf
7,0,0.0,4.109523155122556
8,0,0.0,4.0601712410010355
9,0,0.0,3.9397873908996908
10,0,0.0,3.6841105857183556
11,0,0.0,3.4171256936570935
12,0,0.0,3.3420502489055064
13,0,0.0,3.3244179509665908
14,0,0.0,3.1670675785584588
15,0,0.0,3.146650899269137
16,0,0.0,3.120721984651848
17,0,0.0,3.1182907813750496
18,0,0.0,2.6938684085016127
19,0,0.0,2.635474836451933
20,0,0.0,2.358087295902248
21,0,0.0,2.325604537593429
22,0,0.0,2.1639681763639658
23,0,0.0,2.1221948255639664
24,0,0.0,2.06529432198021
25,0,0.0,2.0081007854179735
26,0,0.0,1.9576968751041255
27,0,0.0,1.9489485134984892
28,0,0.0,1.8373628633113208
29,0,0.0,1.8134076601847078
30,0,0.0,1.5975296524530171
31,0,0.0,1.5482157260020055
32,0,0.0,1.5445238107598933
33,0,0.0,1.0956886459135302
34,0,0.0,0.851805671194128
35,0,0.0,0.8494164564659434
