,dimension,birth,death
0,2,3.884046588210863,4.276516020935163
1,2,3.4436457425645624,3.5463111265780753
2,2,3.856758499653723,3.9541588185915515
3,1,2.7581705433792236,3.7799610019250736
4,1,2.8842322968643077,3.7923796106429384
5,1,2.5988849599652686,3.297786341585563
6,1,2.367976888196238,2.6655834932955997
7,1,2.7465601971427622,3.0307584076305045
8,1,2.513591443657565,2.783037855685121
9,1,2.818293266551601,2.9986665718605376
10,1,3.2665734780418414,3.3861801183617795
11,1,3.364580062399876,3.463951898645816
12,0,0.0,inf
13,0,0.0,2.6919572729346397
14,0,0.0,2.553436416779017
15,0,0.0,2.491637304933947
16,0,0.0,2.4659925775914555
17,0,0.0,2.270269532300218
18,0,0.0,2.2369839501204747
19,0,0.0,2.1895286272820833
20,0,0.0,2.173728660728668
21,0,0.0,2.0283203826433214
22,0,0.0,1.9762378240078062
23,0,0.0,1.9075511701673358
24,0,0.0,1.8030950686832987
25,0,0.0,1.7923473183992762
26,0,0.0,1.7846765383544652
27,0,0.0,1.745859537035372
28,0,0.0,1.7180714144138702
29,0,0.0,1.7038093771401244
30,0,0.0,1.688488999898984
31,0,0.0,1.6591797167079496
32,0,0.0,1.5749262589185478
33,0,0.0,1.4223651489970155
34,0,0.0,1.4040555566639263
35,0,0.0,1.349249338323386
36,0,0.0,1.3202185421462151
37,0,0.0,1.243579180145152
38,0,0.0,1.1005589141845078
39,0,0.0,0.9189624879940005
40,0,0.0,0.8531892323838234
41,0,0.0,0.5936483742388025
