,dimension,birth,death
0,3,6.712118341153846,6.738389972022793
1,2,5.610218159055508,6.702666281609605
2,2,6.589271322904531,6.634417222744458
3,1,3.1854692905586495,4.530366064909323
4,1,3.5449185331069186,4.8813475540087525
5,1,4.182924409233965,4.702951528295503
6,1,4.7382498134222875,5.173626722863369
7,1,3.9970736887745053,4.427174674868244
8,1,4.702298359860046,5.06164678529682
9,1,1.9114473143036903,2.10049176495792
10,1,3.3661769058828646,3.5058357689772257
11,1,2.450620211916476,2.4676568642295744
12,1,4.115773668111038,4.127621294728703
13,0,0.0,inf
14,0,0.0,3.319939544090188
15,0,0.0,3.2709598115133436
16,0,0.0,3.197853788667586
17,0,0.0,3.110074791207461
18,0,0.0,3.015979377641651
19,0,0.0,2.787798788470693
20,0,0.0,2.7131444020095423
21,0,0.0,2.6541025161447975
22,0,0.0,2.400991618247358
23,0,0.0,2.3470440254689184
24,0,0.0,2.297688587841579
25,0,0.0,2.2900492487853876
26,0,0.0,2.046465357707949
27,0,0.0,2.0287324721016624
28,0,0.0,1.9880026350498148
29,0,0.0,1.9086745293190248
30,0,0.0,1.8909694298460071
31,0,0.0,1.832058089066728
32,0,0.0,1.7927987370892728
33,0,0.0,1.7476847770959265
34,0,0.0,1.723930861026403
35,0,0.0,1.7138068278672693
36,0,0.0,1.7017578067235093
37,0,0.0,1.352966113233456
38,0,0.0,1.2897748207735609
39,0,0.0,1.0307253105700485
40,0,0.0,0.8337217926270841
41,0,0.0,0.4552607509073369
42,0,0.0,0.1838138870783214
