,dimension,birth,death
0,2,3.377975594293716,3.615158250858239
1,2,3.0032386742460857,3.073203031586452
2,1,2.2498957257384986,2.8654521433061504
3,1,3.621788513929579,3.914972674170928
4,1,1.7910367724426186,2.020875630403426
5,1,2.8540720719845227,3.0054108043802317
6,1,2.876287869924208,2.9910959217244986
7,1,3.971237846463569,4.064629086661898
8,1,1.828017109325603,1.9117485242532004
9,1,3.289012843139969,3.361779300368344
10,0,0.0,inf
11,0,0.0,3.368761551039208
12,0,0.0,2.335451651240855
13,0,0.0,2.1821121013563687
14,0,0.0,2.095999328112837
15,0,0.0,2.0564868198204174
16,0,0.0,1.9031175240002225
17,0,0.0,1.7869173534157863
18,0,0.0,1.6649792605137248
19,0,0.0,1.6639874695212087
20,0,0.0,1.6175888890976604
21,0,0.0,1.5826203126807608
22,0,0.0,1.5658543710333426
23,0,0.0,1.5171104031492038
24,0,0.0,1.4577914754989765
25,0,0.0,1.447367285057734
26,0,0.0,1.438770017657306
27,0,0.0,1.1960699674924975
28,0,0.0,1.187869167959737
29,0,0.0,1.1874652382361646
30,0,0.0,1.1853890551803583
31,0,0.0,1.0987872000482757
32,0,0.0,1.0056971953037703
33,0,0.0,0.9404979723571073
34,0,0.0,0.8799633968322537
35,0,0.0,0.6526186115353665
36,0,0.0,0.5712533103983372
37,0,0.0,0.4704475277441063
38,0,0.0,0.4193411345535317
39,0,0.0,0.16503159262653994
