,dimension,birth,death
0,2,4.545193880265411,5.786828858877159
1,2,4.955521582014851,5.657458908460328
2,2,4.828467081510415,5.250384318394565
3,2,5.026036045286434,5.380399772292155
4,2,5.7192833256314115,6.0627600039276
5,2,4.045388767793779,4.350030819021875
6,2,4.024435674266109,4.304311183617627
7,2,4.770585705469846,5.014738603760872
8,2,4.702408882153754,4.922141515642787
9,2,4.984357727701259,5.198602328469829
10,2,3.449870374134467,3.6552647803555596
11,2,3.4568434985424625,3.6015360730478996
12,2,4.086008490942667,4.228150984567584
13,2,3.4110387839422636,3.5318418291911797
14,2,4.643033057877429,4.719196447066969
15,2,4.710409269749474,4.786564922998401
16,2,4.612808751770027,4.639198210601618
17,1,2.7563751901117577,4.402465536464488
18,1,2.9162389533024826,4.466410764868439
19,1,3.356635200908248,4.863234365363121
20,1,3.03156357412288,4.400518141605882
21,1,2.814464013179642,4.106656843841619
22,1,2.9856295527436,4.251702312817601
23,1,3.3817918448116955,4.643033057877429
24,1,3.1020844207449136,4.270915942280327
25,1,2.807075395537698,3.968036547634485
26,1,2.8529272190560784,3.984680013267944
27,1,3.524526390469487,4.635620894024941
28,1,3.569840606039731,4.67016603556083
29,1,3.4136562211327033,4.498454761036642
30,1,3.2038745749716178,4.2845292092086185
31,1,2.7361091284033097,3.8046013046826466
32,1,3.375259893686401,4.438265552903318
33,1,2.0297146266562103,2.9996133834164467
34,1,3.1396072098272474,4.043792772514439
35,1,1.9961548059251015,2.880659293381816
36,1,2.9977021969358337,3.847518787504249
37,1,3.1338265677425126,3.9533811502871385
38,1,2.6491403990107774,3.4568434985424625
39,1,3.5551343065786627,4.333910737644671
40,1,3.938174383925403,4.712582986660673
41,1,2.9604414589817902,3.7256305193803256
42,1,3.2417610615204935,3.9612602373925925
43,1,3.346798114481262,4.061193657220427
44,1,2.603412083758971,3.314007810716789
45,1,3.4668511593424274,4.172979174998084
46,1,2.5147958808250723,3.2063903689429134
47,1,2.7555004807583736,3.4457544330040215
48,1,2.926190036788866,3.564872509759833
49,1,2.5102206926744413,3.13740577978024
50,1,2.8629082970451316,3.4272225481456107
51,1,2.7571591334595538,3.303781621598263
52,1,2.717825306091485,3.2529061225626306
53,1,4.371780715972886,4.90075755392201
54,1,2.4483038707890303,2.9770142712944363
55,1,2.910681132262761,3.4101083749369443
56,1,3.5518927477166438,4.050610250222658
57,1,3.2589878350649166,3.7568582298630697
58,1,2.4805982944187996,2.9727267586055044
59,1,2.1864095946438016,2.664195629274321
60,1,3.435095222918799,3.895086602606079
61,1,2.707336343244898,3.152034505054764
62,1,3.086254182634851,3.5303411583093034
63,1,3.046901548251218,3.4736394554156664
64,1,2.2915241903438623,2.7055023558673494
65,1,3.878663919153092,4.283379438030066
66,1,3.073898473175665,3.4713251782993715
67,1,2.730305317745754,3.111545293934859
68,1,3.4848770907570703,3.8606006498878194
69,1,2.729795897656711,3.103204589635277
70,1,3.0022456274749882,3.375587654531408
71,1,3.2359525811473504,3.607578977331537
72,1,3.6700877581415603,4.034766083341238
73,1,2.6293733027957567,2.9867387563326457
74,1,4.237915409701343,4.591651796829267
75,1,3.27089123977116,3.607907481362432
76,1,2.719300588430789,3.0487193847101515
77,1,1.9065369042979685,2.233944233544761
78,1,2.574381215628657,2.8846395911166725
79,1,2.521546934203957,2.8163772933737383
80,1,3.154025898356329,3.4457544330040215
81,1,3.453263878275559,3.7097879978256674
82,1,2.433277314600392,2.686082645128387
83,1,2.2539632308289077,2.5056650621785326
84,1,3.3066900210439574,3.55652179233596
85,1,3.5303798840948226,3.7779358740596996
86,1,3.1302302554333274,3.374679140033387
87,1,4.548002788016678,4.75470535771081
88,1,2.9345892165568563,3.1389572481603665
89,1,3.459553628705355,3.6435949733528057
90,1,3.1846238807295273,3.351811432695361
91,1,2.251235966875671,2.41081851211291
92,1,2.823383880461977,2.9708142371304493
93,1,3.276076898315698,3.3993968539417567
94,1,3.4736873559714225,3.5941671883563755
95,1,2.6413570118868734,2.7593346249006525
96,1,3.6219093542518994,3.739468441921801
97,1,2.00609901517656,2.11989958538581
98,1,2.3180613747981513,2.421205064297664
99,1,3.373409170527445,3.464886553198696
100,1,3.5309380812298956,3.6141288820135165
101,1,3.4340263852551325,3.51498419986605
102,1,5.860794729438945,5.935272042917897
103,1,3.3274407820051852,3.397601363811842
104,1,3.0508183224579017,3.1186531949408525
105,1,2.4849236039664664,2.5452050696502697
106,1,3.0672973615015584,3.121329758720135
107,1,2.980233999474415,3.0276425140732903
108,1,3.4130955616177046,3.4157275445544433
109,1,2.7000113304684454,2.7022392510711786
110,0,0.0,inf
111,0,0.0,5.610074108600542
112,0,0.0,4.085952835596395
113,0,0.0,3.234883279083869
114,0,0.0,3.066871077330485
115,0,0.0,3.02203896659967
116,0,0.0,3.015907440700065
117,0,0.0,3.0142782283266825
118,0,0.0,3.006878347747262
119,0,0.0,2.962330057960977
120,0,0.0,2.958119848695416
121,0,0.0,2.9573347995331276
122,0,0.0,2.9452348820032457
123,0,0.0,2.923899769424698
124,0,0.0,2.916402285462396
125,0,0.0,2.8862479944994943
126,0,0.0,2.879510092289951
127,0,0.0,2.8346074804835752
128,0,0.0,2.8247095122504113
129,0,0.0,2.800482559088235
130,0,0.0,2.768224568202405
131,0,0.0,2.7294079589052145
132,0,0.0,2.714184161105372
133,0,0.0,2.677466271702822
134,0,0.0,2.672560892628179
135,0,0.0,2.6578996101803254
136,0,0.0,2.654118222732593
137,0,0.0,2.6251401217555026
138,0,0.0,2.617108486905688
139,0,0.0,2.6121824101382765
140,0,0.0,2.610017497743497
141,0,0.0,2.6035985211196104
142,0,0.0,2.5978479649221144
143,0,0.0,2.594190199562257
144,0,0.0,2.5899261723217792
145,0,0.0,2.5804912221767013
146,0,0.0,2.5790523880076193
147,0,0.0,2.5627580518633386
148,0,0.0,2.5569935856583403
149,0,0.0,2.5324388214843756
150,0,0.0,2.5144891994283736
151,0,0.0,2.5090974324487494
152,0,0.0,2.4982940341877575
153,0,0.0,2.4915143212388897
154,0,0.0,2.4899416877888125
155,0,0.0,2.464929794120568
156,0,0.0,2.4615096764553965
157,0,0.0,2.4587938771635254
158,0,0.0,2.456126898985787
159,0,0.0,2.445320688681931
160,0,0.0,2.4439156368875246
161,0,0.0,2.4334204783851034
162,0,0.0,2.4328342392956483
163,0,0.0,2.4277188731537094
164,0,0.0,2.425717961336067
165,0,0.0,2.407474178688498
166,0,0.0,2.398081811014246
167,0,0.0,2.3965315978485373
168,0,0.0,2.394297605933914
169,0,0.0,2.34250539516197
170,0,0.0,2.3205602433388535
171,0,0.0,2.3034525568563797
172,0,0.0,2.2928241068984554
173,0,0.0,2.286356527693785
174,0,0.0,2.2850785288916464
175,0,0.0,2.2773700744846925
176,0,0.0,2.275984595680183
177,0,0.0,2.2435946586541666
178,0,0.0,2.2309966459343147
179,0,0.0,2.228051800099295
180,0,0.0,2.2276045668768774
181,0,0.0,2.2270575990527277
182,0,0.0,2.1974479451544746
183,0,0.0,2.195335005399466
184,0,0.0,2.117801368525824
185,0,0.0,2.1136029769905607
186,0,0.0,2.1040655880830887
187,0,0.0,2.102078981309183
188,0,0.0,2.093537057735365
189,0,0.0,2.0921705283982086
190,0,0.0,2.0789073899049932
191,0,0.0,2.0644179550918476
192,0,0.0,2.0501223731164826
193,0,0.0,2.040584894982987
194,0,0.0,2.030306210625716
195,0,0.0,2.0265676895895566
196,0,0.0,2.0228861783976444
197,0,0.0,2.0102388057094407
198,0,0.0,2.007155358323406
199,0,0.0,2.0043562269014203
200,0,0.0,1.9929354830063455
201,0,0.0,1.9841973650869171
202,0,0.0,1.9735219624576328
203,0,0.0,1.9658924556016577
204,0,0.0,1.961592101236846
205,0,0.0,1.9408190998551056
206,0,0.0,1.9330788852251848
207,0,0.0,1.9306208255923214
208,0,0.0,1.9283091256828067
209,0,0.0,1.9226363718558241
210,0,0.0,1.9168348626197964
211,0,0.0,1.916821873152411
212,0,0.0,1.9166946684573622
213,0,0.0,1.9114942633304646
214,0,0.0,1.8945960239808302
215,0,0.0,1.890884962014923
216,0,0.0,1.8907995248765832
217,0,0.0,1.886280482074625
218,0,0.0,1.8780699855934258
219,0,0.0,1.8533359871165678
220,0,0.0,1.850487309419608
221,0,0.0,1.8400210769254866
222,0,0.0,1.8328422204347492
223,0,0.0,1.821584798793302
224,0,0.0,1.8156004684060152
225,0,0.0,1.806859698934028
226,0,0.0,1.8061541655522892
227,0,0.0,1.7725479374054687
228,0,0.0,1.7551539945634427
229,0,0.0,1.7166930552216093
230,0,0.0,1.712878445349704
231,0,0.0,1.7007166583077165
232,0,0.0,1.6975174829367452
233,0,0.0,1.682484786292414
234,0,0.0,1.6682263765567857
235,0,0.0,1.66290820453112
236,0,0.0,1.6579508450853213
237,0,0.0,1.6553299059787834
238,0,0.0,1.6544732413551837
239,0,0.0,1.649445033014395
240,0,0.0,1.6338778547551147
241,0,0.0,1.6176563860133732
242,0,0.0,1.6170677938860702
243,0,0.0,1.6031788640887377
244,0,0.0,1.6031395492940541
245,0,0.0,1.5981780384345847
246,0,0.0,1.5902596487095528
247,0,0.0,1.5888330293690622
248,0,0.0,1.5879648406953384
249,0,0.0,1.5789772162605862
250,0,0.0,1.5704992557077735
251,0,0.0,1.5576007419535718
252,0,0.0,1.5495185656224222
253,0,0.0,1.5382338327563092
254,0,0.0,1.5363263023055498
255,0,0.0,1.531208239196609
256,0,0.0,1.527956962555908
257,0,0.0,1.5178594605091007
258,0,0.0,1.5175712351383313
259,0,0.0,1.5127264921293615
260,0,0.0,1.4868062188807476
261,0,0.0,1.480228087883164
262,0,0.0,1.4783703868690004
263,0,0.0,1.4640165081236458
264,0,0.0,1.4446937285090538
265,0,0.0,1.4409828057259733
266,0,0.0,1.439378023155517
267,0,0.0,1.4372617433936845
268,0,0.0,1.4093666618967329
269,0,0.0,1.4091074122144622
270,0,0.0,1.4022967903838255
271,0,0.0,1.3713297333971675
272,0,0.0,1.340756086636299
273,0,0.0,1.3388905994850155
274,0,0.0,1.333165338397634
275,0,0.0,1.3148079594689084
276,0,0.0,1.3001192909695678
277,0,0.0,1.2676821030232979
278,0,0.0,1.26720538543288
279,0,0.0,1.2103969496909115
280,0,0.0,1.2011959450831071
281,0,0.0,1.2007805652753625
282,0,0.0,1.1833363289553072
283,0,0.0,1.182583822255048
284,0,0.0,1.1786311921104862
285,0,0.0,1.1746500190868212
286,0,0.0,1.1473364818457452
287,0,0.0,1.129104451485957
288,0,0.0,1.1063498366606161
289,0,0.0,1.0875378671381966
290,0,0.0,1.0787109280702012
291,0,0.0,1.0570637815156938
292,0,0.0,1.0444460657200243
293,0,0.0,1.03437714785626
294,0,0.0,0.9928039938726991
295,0,0.0,0.9711663841382625
296,0,0.0,0.9047752887238245
297,0,0.0,0.8274426497390551
298,0,0.0,0.8206130648865068
299,0,0.0,0.7871457926173964
300,0,0.0,0.7793607387536661
301,0,0.0,0.7743645764564568
302,0,0.0,0.7260555565643961
303,0,0.0,0.6867658935195956
304,0,0.0,0.6260802404637401
305,0,0.0,0.585385961798222
306,0,0.0,0.5023140579546382
307,0,0.0,0.4669897708398206
308,0,0.0,0.46375801507124365
309,0,0.0,0.436069211632327
