,dimension,birth,death
0,1,0.0857845983227152,0.08607827027848922
1,1,0.03768396955137568,0.03793553536865614
2,0,0.0,inf
3,0,0.0,0.16701249693571985
4,0,0.0,0.15767026559489658
5,0,0.0,0.1483885179924289
6,0,0.0,0.1309969369160409
7,0,0.0,0.10811012204256014
8,0,0.0,0.09997072875602304
9,0,0.0,0.0918813006043136
10,0,0.0,0.08885319627904102
11,0,0.0,0.08433235043225742
12,0,0.0,0.07302080490981945
13,0,0.0,0.07062391054435689
14,0,0.0,0.06722588863841533
15,0,0.0,0.06275176595631309
16,0,0.0,0.06137998208308659
17,0,0.0,0.05960552815909558
18,0,0.0,0.05093882214747831
19,0,0.0,0.04791764726931259
20,0,0.0,0.0462730664030127
21,0,0.0,0.04497532049108684
22,0,0.0,0.04278972790901727
23,0,0.0,0.03669681956959128
24,0,0.0,0.036324794512637947
25,0,0.0,0.036288743852890486
26,0,0.0,0.0357954451672041
27,0,0.0,0.03104820951520078
28,0,0.0,0.029366850478238546
29,0,0.0,0.02201431284676847
30,0,0.0,0.012538286299436754
31,0,0.0,0.010742374093108837
