,dimension,birth,death
0,2,3.288085407320238,3.4205996918410912
1,2,3.5427150407919794,3.5530024763535826
2,1,2.414541760979393,3.4159579958122874
3,1,2.6386026337133126,3.156724799516967
4,1,3.0380642820008377,3.450778146534643
5,1,2.500906262075235,2.7251935750321628
6,1,2.9890177722935465,3.203416302882348
7,1,2.684490966475292,2.8051584985486384
8,0,0.0,inf
9,0,0.0,2.5722654737908774
10,0,0.0,2.268956564468458
11,0,0.0,2.2454133347555594
12,0,0.0,2.221650782629833
13,0,0.0,2.0427412189280822
14,0,0.0,2.006414643888459
15,0,0.0,2.0009568842899337
16,0,0.0,1.9121326241112817
17,0,0.0,1.7845352812971678
18,0,0.0,1.7446879543890195
19,0,0.0,1.7444376157945778
20,0,0.0,1.526799388088144
21,0,0.0,1.5161839824063348
22,0,0.0,1.367063451029257
23,0,0.0,1.3608840038100867
24,0,0.0,1.3530344413887845
25,0,0.0,1.3064036710078504
26,0,0.0,1.2913356060830052
27,0,0.0,1.1155151469057158
28,0,0.0,1.02823106030112
29,0,0.0,1.0045422027863298
30,0,0.0,0.9770090784777913
31,0,0.0,0.9605366068444758
32,0,0.0,0.7647701593027709
33,0,0.0,0.5936062892894501
34,0,0.0,0.569479259893915
35,0,0.0,0.5189357331016219
36,0,0.0,0.5185357150184268
37,0,0.0,0.5046121355894817
