,dimension,birth,death
0,1,1.745865766084414,2.7960707186279588
1,1,1.5890132339298315,2.2159982700224745
2,1,1.5008863143097222,1.8183928839336814
3,1,1.5883619618323264,1.6955733769808066
4,0,0.0,inf
5,0,0.0,1.6273475805398907
6,0,0.0,1.5902806999922567
7,0,0.0,1.4566694608416741
8,0,0.0,1.4414207262183074
9,0,0.0,1.3518567908090642
10,0,0.0,1.3312033661357494
11,0,0.0,1.2736504405249431
12,0,0.0,1.2663594971500036
13,0,0.0,1.2639968212150166
14,0,0.0,1.2184935067398923
15,0,0.0,1.1840200160502152
16,0,0.0,1.1413810920860266
17,0,0.0,1.0551564871607808
18,0,0.0,1.0397823071944123
19,0,0.0,1.0214836617961518
20,0,0.0,0.9568550338191734
21,0,0.0,0.9351935989591929
22,0,0.0,0.9107327712455027
23,0,0.0,0.8244552840094809
24,0,0.0,0.8151767729775035
25,0,0.0,0.7963565573886587
26,0,0.0,0.767364270867108
27,0,0.0,0.7474221021030731
28,0,0.0,0.7462914694736793
29,0,0.0,0.6893229025145131
30,0,0.0,0.6528722992413413
31,0,0.0,0.559139616254337
32,0,0.0,0.3837701506167798
33,0,0.0,0.09466512971870814
