,dimension,birth,death
0,2,3.8298337093408996,9.047168107305092
1,1,1.8442013134391961,3.6921069564885145
2,1,1.7074409640135757,3.4473731960384435
3,1,1.8363186228962003,3.574391962954498
4,1,1.860497707819473,3.3343816041200265
5,1,1.936467174522297,3.206035821094275
6,1,2.019213978542262,3.241611083099143
7,1,2.257911738427681,3.19007621422553
8,1,2.0107665424361736,2.9220390474628815
9,1,1.5812734290468893,2.4755711472466295
10,1,1.594777411938472,2.3957322811320325
11,1,1.6216924594969828,2.3738375972084613
12,1,2.1422111115724114,2.8378207374926436
13,1,1.9564266659883007,2.5805291993144706
14,1,1.1577735785428493,1.7759749547006896
15,1,1.7218094851927082,2.310498943906739
16,1,2.0509185148971443,2.602699463677321
17,1,1.077569053267774,1.5231908291506704
18,1,1.9901409056006196,2.4226496204185652
19,1,1.699015183612494,2.104300651508926
20,1,2.0868548802808844,2.4725587816238566
21,1,2.178047594451394,2.5379154346556425
22,1,1.8296705265563928,2.1817452721826402
23,1,1.8702616445982982,2.2043205131204004
24,1,1.4985247201806524,1.8140492491782159
25,1,1.930620490946301,2.21297772710856
26,1,1.3909628254687516,1.6554671401804888
27,1,2.4175087379498583,2.671292564133117
28,1,1.1578531379076193,1.3793201344638981
29,1,2.202969585537124,2.416116326331663
30,1,2.2347468248004065,2.4263441484753487
31,1,2.034930318912238,2.209481938905517
32,1,1.5269623601269693,1.6610796983195293
33,1,1.9738319168499476,2.1068471778507987
34,1,2.0418933184707724,2.165715471852823
35,1,1.1424904363055106,1.2651631817815294
36,1,2.452565916196622,2.5716189120714232
37,1,2.0475341547676136,2.153957800581787
38,1,2.2014872930619234,2.3018833645040977
39,1,1.0883539280750418,1.1862673876789784
40,1,2.3633781730643006,2.4582747819087407
41,1,2.0581870101100397,2.150111118190331
42,1,1.8977398406945039,1.9822237035582897
43,1,2.5214501554551814,2.593198817431649
44,1,0.9196024536975547,0.9913420545308951
45,1,1.1352310031658264,1.2031401609550416
46,1,1.7253861561439614,1.7786814537034839
47,1,1.4049154508747062,1.453855389754837
48,1,2.245359935053658,2.285030003463427
49,1,1.54210592788991,1.5790054417277544
50,1,2.6940696531644424,2.730737540682266
51,1,1.3901126972847555,1.4173863145729835
52,1,1.2308478561633356,1.2579046621795216
53,1,1.4018378317863378,1.422635114539811
54,1,2.197731300536276,2.2138748059379356
55,1,2.548721452142286,2.5572144611086434
56,0,0.0,inf
57,0,0.0,1.8996585787654756
58,0,0.0,1.8794009413585968
59,0,0.0,1.7641432036848563
60,0,0.0,1.702973923468346
61,0,0.0,1.6984800865828709
62,0,0.0,1.6822905294788748
63,0,0.0,1.675250533724362
