,dimension,birth,death
0,2,9.372954823337926,9.881593014976154
1,2,11.15490491920161,11.497070331369008
2,1,8.694829266267574,11.055612853117976
3,1,7.962567104781429,9.351780391743052
4,1,7.5972808054121295,8.889756130693755
5,1,10.179188831228805,11.055612853117976
6,1,6.966145933892294,7.305860346754599
7,1,7.037216930361398,7.355343050231317
8,1,9.348273492425676,9.620293576761956
9,1,8.831419282156247,8.981462426726045
10,0,0.0,inf
11,0,0.0,9.261436924888105
12,0,0.0,8.924873854527423
13,0,0.0,8.670742963816037
14,0,0.0,7.985876871556552
15,0,0.0,7.540838933487487
16,0,0.0,7.525654747269557
17,0,0.0,7.514689811299469
18,0,0.0,7.167593817889745
19,0,0.0,7.093998304936825
20,0,0.0,6.512870953284909
21,0,0.0,6.044959820579999
22,0,0.0,5.6817419194062975
23,0,0.0,5.657874066205968
24,0,0.0,5.648071741723374
25,0,0.0,5.386243344507061
26,0,0.0,5.112158384861542
27,0,0.0,5.054968000452145
28,0,0.0,4.759866287522013
29,0,0.0,4.684253372344218
30,0,0.0,4.534787954505103
31,0,0.0,4.506605220183119
32,0,0.0,4.36564299416115
33,0,0.0,4.199766767653855
34,0,0.0,4.093813430308007
35,0,0.0,3.959345784786226
36,0,0.0,3.8688237729292156
37,0,0.0,3.672543535810314
38,0,0.0,3.4139107878067
39,0,0.0,2.4117483299162177
