,dimension,birth,death
0,2,2.373053912087293,3.054117538189042
1,2,2.3805734880719123,2.5996277180415905
2,2,2.5771520038352773,2.793274016592519
3,2,2.401100444035799,2.60580478718074
4,2,2.1753941583443193,2.3517202906954355
5,2,1.8397405198448722,1.9890317630937775
6,2,2.433359284750283,2.5782491766992903
7,2,2.3970273993000517,2.5274921029889446
8,2,2.0667332871021387,2.1588763994758073
9,2,2.3745873044339225,2.4386533057217847
10,2,1.765751567406018,1.7794573383420638
11,2,1.8364611205468402,1.8473205785160958
12,1,1.4480628380329508,2.5640806677217522
13,1,1.3163035367120626,2.1726215585223554
14,1,1.4464250149208546,2.289044312794001
15,1,1.4540156530379966,2.254241460504795
16,1,1.5799997714463647,2.3350108701869137
17,1,1.4540329007330555,2.200100593953252
18,1,1.5823940257052784,2.265341527900891
19,1,1.3311256506815323,1.983034343085291
20,1,1.5181000932910618,2.0998791707426445
21,1,1.6113467644710202,2.1883485965133476
22,1,1.9986828241042762,2.5240904717343158
23,1,1.7622633686935465,2.250410095345798
24,1,1.4619775729632598,1.8708018456806215
25,1,1.2404615058403252,1.5982829175304127
26,1,1.457940838552018,1.813787217742071
27,1,1.563193247591459,1.9059535048039364
28,1,1.4469074054982392,1.7885875137424065
29,1,1.8490909067975738,2.176996613887774
30,1,1.2970685159061621,1.6230909911717164
31,1,1.3133888094370094,1.6344782838694034
32,1,1.2781199169604112,1.5893216460445383
33,1,1.223577025919879,1.5313023239085832
34,1,1.3306282421937214,1.629611222704347
35,1,1.8136101065142085,2.1058929867210474
36,1,1.5216728943455617,1.7933010348529383
37,1,1.3642233426921258,1.6230909911717164
38,1,1.5606056440955502,1.8006450017188687
39,1,1.2946382710506696,1.526583464350564
40,1,1.9330938358035221,2.163032250862229
41,1,1.410355930079138,1.6274452904391006
42,1,1.9893969280956234,2.1994665298229
43,1,1.3444852197667743,1.5424979949145061
44,1,1.5049765871199978,1.7001679552035858
45,1,1.1773895963732788,1.372502056319646
46,1,1.3412684483611663,1.5354990798775907
47,1,1.5549561249842658,1.7466892776169136
48,1,1.934057579515597,2.1188518816629403
49,1,1.6165508047990373,1.7850438296291162
50,1,2.0739657396959847,2.2330798260527156
51,1,2.713877678717431,2.8684624019133884
52,1,1.2068103877492817,1.3579966112175526
53,1,1.5497364478255358,1.6980968770249065
54,1,1.523469243011279,1.670844028086127
55,1,1.682783872531608,1.8242589761841466
56,1,1.5375329175819146,1.6727473742307335
57,1,1.2686439737607536,1.3944544865714366
58,1,2.054325785559166,2.176996613887774
59,1,1.6021665429063585,1.720881115648084
60,1,1.3007530499076303,1.4185279517337848
61,1,1.6043576268630437,1.7198568716743126
62,1,1.7095374043747211,1.8218638847923525
63,1,1.4013995089907603,1.505419998044226
64,1,1.0257317631182203,1.1102338058378924
65,1,1.6693046452975022,1.7425323876755272
66,1,1.7159687952935019,1.7881834427376653
67,1,1.9948297172474583,2.0667332871021387
68,1,1.5807026504242605,1.6520954469145805
69,1,1.3176743197160892,1.3888009746864693
70,1,1.0276724023918198,1.0917602092935181
71,1,2.4007756292668225,2.4450000284790905
72,1,1.2194321547279747,1.26336827059494
73,1,1.2888224431055464,1.3306252847400375
74,1,2.4309219890305815,2.467772455621157
75,1,1.404900841861247,1.4411804736474114
76,1,0.594760199423225,0.6300785587619039
77,1,1.3471900290034955,1.3783788245250417
78,1,1.2961602388420124,1.3161687877492643
79,1,1.0894522252176109,1.1093522367281832
80,1,1.8882853104956505,1.9035981389634442
81,1,1.4288937789061285,1.4422656105968978
82,1,1.1934268175372342,1.2029170973160659
83,1,1.6615476513276162,1.670990373827567
84,1,1.2901985624319467,1.2971051573954577
85,1,1.6108557478103043,1.6129613270809917
86,1,1.1930934621580156,1.1943691411814576
87,0,0.0,inf
88,0,0.0,1.797271504465466
89,0,0.0,1.727930289850826
90,0,0.0,1.5853451397718963
91,0,0.0,1.5506647608401107
92,0,0.0,1.4688813935011609
93,0,0.0,1.441080826383222
94,0,0.0,1.431634554498792
95,0,0.0,1.3439542659584178
96,0,0.0,1.3418031539382025
97,0,0.0,1.3383506723589393
98,0,0.0,1.335534464041375
99,0,0.0,1.3250573543742066
100,0,0.0,1.3203528067924484
101,0,0.0,1.2870673809436883
102,0,0.0,1.2782328672488426
103,0,0.0,1.27125240144996
104,0,0.0,1.257542543291118
105,0,0.0,1.25418462248247
106,0,0.0,1.233220087866918
107,0,0.0,1.229444937686507
108,0,0.0,1.22763549445447
109,0,0.0,1.225175606935726
110,0,0.0,1.2250281022202671
111,0,0.0,1.222889290833049
112,0,0.0,1.2208265772072409
113,0,0.0,1.2181986793540256
114,0,0.0,1.2098493915021136
115,0,0.0,1.2040831265445184
116,0,0.0,1.1974750079177114
117,0,0.0,1.192291722455948
118,0,0.0,1.1808649050725644
119,0,0.0,1.1795874586823014
120,0,0.0,1.1789072139420211
121,0,0.0,1.1764773519157323
122,0,0.0,1.1731556086817112
123,0,0.0,1.1613137505032798
124,0,0.0,1.1607457103168628
125,0,0.0,1.1520371258184952
126,0,0.0,1.1471472872016568
127,0,0.0,1.1451619127385906
128,0,0.0,1.1412393602616788
129,0,0.0,1.1390950876338575
