,dimension,birth,death
0,2,2.320971215218808,3.029102791147595
1,2,2.5571591420689015,3.0113831418868706
2,2,2.7863217513798624,3.1792068247407372
3,2,2.6310998768057137,2.955258387904622
4,2,2.064186936100501,2.369216025307888
5,2,2.3242825440123673,2.60580246449789
6,2,2.5571131701267262,2.8328406567448847
7,2,2.5142411991588607,2.7679778413587193
8,2,2.6261590614117214,2.7989571278620264
9,2,2.3227583850305034,2.4637087091182246
10,2,2.531731491804297,2.6711303153403354
11,2,2.390205651827816,2.520362210533626
12,2,2.1310491290914775,2.24610866419193
13,2,2.0414411833727466,2.1200983707136567
14,2,2.5094821247959898,2.5831880408159527
15,2,2.520712032447169,2.5829181269153576
16,2,2.431913545717302,2.4882274051337823
17,2,2.4825945773550178,2.537304673356277
18,2,2.2508542175228197,2.2986482212287354
19,2,2.4170192486056195,2.4621160352547435
20,2,2.4475053467037866,2.490473602581326
21,2,2.3676272560149716,2.410505237441276
22,2,2.3816762002750607,2.414759842339531
23,2,2.4198796633265394,2.4463325608398376
24,2,2.276414844547984,2.2986482212287354
25,2,2.6701798948540008,2.6919909169733356
26,2,2.2879633291731003,2.3065816386487916
27,2,2.8633229253135184,2.8817615347191863
28,2,2.976713006466557,2.98935636779395
29,2,2.010746341115246,2.0210334531595695
30,2,2.5362874433126996,2.545925439493238
31,2,2.5571651084595977,2.5653074035970347
32,2,2.0279551769165214,2.036000762619906
33,2,2.6166529834617314,2.624242697618916
34,2,2.4585666257623804,2.465663886605744
35,1,1.4837697016069893,2.375760904080722
36,1,1.447818548079135,2.316093494646177
37,1,1.4427089453029718,2.210494511790183
38,1,1.467035105097589,2.212444550683762
39,1,1.8529565889444508,2.508018744160414
40,1,1.4991260172408183,2.135835411177436
41,1,1.4700350979801802,2.1017891877372907
42,1,1.5323906647226255,2.1584761053477575
43,1,1.7624081412101702,2.382261111122628
44,1,1.4697289234856952,2.044856029196551
45,1,1.5259492771620509,2.0898183373961823
46,1,1.841931086887947,2.369312204837536
47,1,1.562801011258119,2.0819975755064184
48,1,1.737765657095845,2.2508542175228197
49,1,1.7754560548573537,2.286329540556773
50,1,1.5668755981929443,2.03946728004644
51,1,1.9701502792792185,2.411905871232083
52,1,1.898006791454384,2.3340939637830194
53,1,1.5810003722339743,1.9988173589713203
54,1,1.7893451194925174,2.2060387437683118
55,1,1.60896379976371,2.0018689893733344
56,1,1.7717801327725733,2.1636039723711913
57,1,1.6649318593732303,2.0473052515861334
58,1,2.2014757549473756,2.571458490828111
59,1,1.638893579778563,1.9877362957251499
60,1,2.140306830549855,2.4825945773550178
61,1,1.5270411694558859,1.8690629749153234
62,1,1.366063606286383,1.7010845704318014
63,1,1.859279188406983,2.1937411408699647
64,1,1.742562659555681,2.0717144799209706
65,1,1.5959812385893435,1.9245614675380436
66,1,1.6091766476805076,1.9229475890790173
67,1,1.4765082590783174,1.7831996143521116
68,1,1.5389062718984228,1.8449719165713319
69,1,1.6783556036374347,1.9810836539533523
70,1,1.5401137124694935,1.8325357754890133
71,1,1.4668405345459954,1.753262189791027
72,1,1.5570912227449791,1.841402620616326
73,1,1.7593086276103844,2.0429728982139967
74,1,1.6098314724839848,1.8702983053531503
75,1,1.679356169632996,1.938912903989653
76,1,2.2833067140269296,2.538884108500327
77,1,1.6216997446711519,1.8493227309445173
78,1,1.6758093393514084,1.901207382016266
79,1,1.301951897816177,1.5256512642417193
80,1,1.0478859777806746,1.259092300191031
81,1,1.375607396701374,1.5844976256990333
82,1,1.5467729629276108,1.7296398406565465
83,1,1.2462309891875465,1.4263076720827335
84,1,2.1378632329078875,2.312247779232581
85,1,2.0203842966662706,2.1889544206466023
86,1,2.018830210600407,2.1871698423688777
87,1,1.7727187185765745,1.9406514253282108
88,1,1.422628864950165,1.5862222312812053
89,1,1.4733745772447977,1.6318966753281692
90,1,1.228591748531619,1.3868340023430834
91,1,1.3576719148340566,1.5154383255412263
92,1,1.29117635700678,1.4440549144405745
93,1,1.8892210747260745,2.0402620547618686
94,1,1.7747771135559567,1.9092015721960005
95,1,1.7320901305496328,1.866451536791352
96,1,1.6706006600326142,1.8025781125565856
97,1,1.4589135690678003,1.5884695917283103
98,1,1.4523113402646624,1.5778470792293762
99,1,1.8262699062360925,1.9459685645874154
100,1,1.7834976303837284,1.9029712146095643
101,1,1.7842324091809763,1.9004861111025093
102,1,1.9416113686784577,2.051787206729224
103,1,1.2390775851263296,1.3486941135642714
104,1,1.3402226833346622,1.4469352945246436
105,1,1.2942242157612778,1.398333673792942
106,1,1.6742816429593164,1.7776929347658068
107,1,1.7342129235922437,1.8375893333539726
108,1,2.0589543054588884,2.1618344898307966
109,1,1.9687191635932417,2.064216867294168
