,dimension,birth,death
0,2,8.747917704236032,9.89114562474846
1,2,8.625788622096508,9.733930788742743
2,2,7.424634726012349,8.453703917556965
3,2,7.785174142618368,8.81367711644933
4,2,8.743587698752833,9.687438130819448
5,2,7.713786320017908,8.490245911455515
6,2,6.8754018087653535,7.568251743977516
7,2,7.840229390894575,8.50989796791724
8,2,8.546990383984514,9.209874089806831
9,2,8.369775560879875,9.017877210524356
10,2,8.871427162276039,9.514653405930677
11,2,7.76862861739094,8.41062950149121
12,2,8.244766153460798,8.875762353530112
13,2,7.753290773478315,8.381814396101712
14,2,7.842944116641914,8.391414206060588
15,2,7.843191009742025,8.349408771363992
16,2,8.636430033514804,9.13984968994687
17,2,6.577011629829325,7.074128908656773
18,2,8.619133273848691,9.080563351665601
19,2,8.438343607281857,8.893528759169138
20,2,6.089234435645757,6.513289343001132
21,2,8.332363351374445,8.748085671364647
22,2,8.125488113883788,8.532903296245712
23,2,7.097867133311422,7.357725984442678
24,2,6.904097262280815,7.103911327825147
25,2,6.258317150877492,6.416634680571344
26,2,7.818869221508965,7.909527888155954
27,2,9.516770788147268,9.570334872688827
28,2,7.049376105768796,7.088838420056285
29,2,7.845880144740738,7.859859593958679
30,2,9.516770788147268,9.519648252812914
31,1,4.937408178543341,8.408299332865674
32,1,5.069695760731417,7.988793616484542
33,1,4.78406675174602,7.386482448356177
34,1,5.112664483235774,7.5961779190649885
35,1,5.38381310498905,7.796637279518789
36,1,5.735061494167671,8.14633137859984
37,1,5.306720798198257,7.657690390646809
38,1,5.212222217300846,7.477139309168703
39,1,5.463639737114231,7.538580631263348
40,1,5.038404660581759,7.111664599310884
41,1,5.412886433910927,7.439640297978708
42,1,5.0635392357413,7.0510663371456115
43,1,4.961833194586467,6.942707772529214
44,1,5.635331265407249,7.599430523421327
45,1,5.64094608917565,7.538580631263348
46,1,4.545033196461809,6.437359745735639
47,1,5.613871742723991,7.50176922403209
48,1,5.503972558998596,7.368372898733141
49,1,6.099589719925644,7.952625597700202
50,1,5.307720277833116,7.147857955495643
51,1,6.306774587180468,8.13026701409872
52,1,9.152187636678361,10.968880780626014
53,1,5.673854268204478,7.38860003656435
54,1,5.022444240345958,6.595540657135434
55,1,5.146433099338986,6.6280291208654525
56,1,5.461856169702369,6.942707772529214
57,1,5.375285245510658,6.834669520515038
58,1,5.588572169718982,6.9779725139359146
59,1,6.990472604989641,8.369775560879875
60,1,5.083378327960164,6.431487279681944
61,1,4.665116848338331,5.9981003143890925
62,1,6.162566911785969,7.453522302838584
63,1,6.0705372548693415,7.318367989777306
64,1,6.158811239779391,7.399745300364642
65,1,5.473337212247333,6.703160609392052
66,1,5.570812452938396,6.799386962628946
67,1,5.108007686814479,6.312358130074866
68,1,5.578817544653595,6.723340707498681
69,1,4.599974018389935,5.733219070401603
70,1,5.5327099705554925,6.652414159293828
71,1,6.556823979198976,7.62586576090989
72,1,4.973487506931921,6.03490567806815
73,1,5.821056502122603,6.853951640508569
74,1,6.162105883111823,7.171185890373084
75,1,5.758664362671992,6.7174027762298385
76,1,5.0357570680179045,5.993170604159147
77,1,5.581404758796357,6.535254170540249
78,1,5.303837466339124,6.215202875367027
79,1,3.6381287350538325,4.532640754970969
80,1,5.435142898828947,6.305548905836932
81,1,5.107803806269073,5.974779535201839
82,1,6.090758644965781,6.919122823832205
83,1,5.886747730687687,6.646729052323047
84,1,6.511264642442271,7.241736077714059
85,1,5.610064216003472,6.324517245346345
86,1,6.207171510461523,6.8693971230855055
87,1,5.844800080494984,6.505940588226857
88,1,5.102762264204038,5.738563827874617
89,1,6.087862582255736,6.7010146156610215
90,1,6.015175834863163,6.62436307671992
91,1,5.419275778361296,6.004260611783594
92,1,6.307285307777315,6.8754018087653535
93,1,7.640960072124234,8.20600332754955
94,1,5.7182382442114115,6.281443857279826
95,1,5.738742010765534,6.28321843161202
96,1,6.229840072820034,6.756330285538508
97,1,4.266867191605728,4.781804014342152
98,1,5.7218037115067935,6.226317031469737
99,1,6.132483261961654,6.636379178858593
100,1,5.559326933897569,6.057615312179885
101,1,5.669095335937978,6.141475963083486
102,1,6.394975164521954,6.837252602313279
103,1,7.38887898701546,7.824883965198257
104,1,5.627691416958726,6.057615312179885
105,1,5.715219203471822,6.134841887774705
106,1,4.623752111153595,5.001140533574192
107,1,6.428580729120478,6.722190653641609
108,1,5.13372977361435,5.414923097354965
109,1,5.706769955712923,5.980069072550135
110,1,6.083849674111892,6.333608780317902
111,1,7.787682433156401,8.034786060896126
112,1,6.999302380032045,7.241854101965423
113,1,5.674817621509804,5.907225664945226
114,1,8.71361928565655,8.940248132862413
115,1,6.277692733158921,6.503623190628363
116,1,5.531391311815309,5.7467882954478595
117,1,7.181886979523473,7.39643358869043
118,1,7.603162951379728,7.793482713007033
119,1,5.461957996114711,5.651166204615246
120,1,5.460413266085295,5.640630016651748
121,1,5.880133112400694,6.056716968866928
122,1,5.892521696919469,6.063129644886371
123,1,6.67501552344515,6.841541629854745
124,1,7.218114650157173,7.377888890655873
125,1,4.440174668560878,4.598215278472005
126,1,5.944916106049383,6.089234435645757
127,1,5.725647835024238,5.857199234628542
128,1,6.906472419774199,7.025344422731546
129,1,5.828429389827567,5.944422452057901
130,1,4.263930359314096,4.374839686139853
131,1,4.627460582788531,4.728254557767611
132,1,7.6790011303354335,7.778487277669547
133,1,5.717190188421158,5.804462112779091
134,1,5.433243197763971,5.508246022735109
135,1,6.375290427909282,6.448655266768365
136,1,5.713181122477009,5.774657093642423
137,1,7.51669367353669,7.56727274833642
138,1,6.081031703005402,6.128594131806697
139,1,6.8977763516525075,6.944242739139306
140,1,7.2360167368814,7.279247322161005
141,1,6.322915444048615,6.360657792996364
142,1,7.6176668074502585,7.64496707416227
143,1,4.16682244729796,4.18643316999518
144,1,6.80171440301332,6.807041554591979
145,0,0.0,inf
146,0,0.0,6.702544667330783
147,0,0.0,6.270629709696416
148,0,0.0,6.23705460017165
149,0,0.0,6.181227819443164
150,0,0.0,6.156813061914114
151,0,0.0,5.992276443480213
152,0,0.0,5.7520740960841374
153,0,0.0,5.499202023271935
154,0,0.0,5.407507150497741
155,0,0.0,5.406996629417939
156,0,0.0,5.382921924844983
157,0,0.0,5.358690951110043
158,0,0.0,5.3170218010255015
159,0,0.0,5.26392143253939
160,0,0.0,5.260970970709479
