,dimension,birth,death
0,2,2.8754149972331056,2.925734806698832
1,1,1.4240916517861404,2.00529367773186
2,1,1.4430743963715964,1.680878240053386
3,1,2.3456430548589116,2.554784289352262
4,1,1.6343980100534328,1.7830179020798136
5,1,1.3891092449911016,1.480746839091596
6,1,1.9184468065125373,1.9851952004516975
7,1,1.5235279718332757,1.535245197107742
8,0,0.0,inf
9,0,0.0,1.6712831876886798
10,0,0.0,1.4726142818532086
11,0,0.0,1.4528870806872758
12,0,0.0,1.4083281063099953
13,0,0.0,1.3245120178510037
14,0,0.0,1.2706143208565541
15,0,0.0,1.263369094267607
16,0,0.0,1.219578132421556
17,0,0.0,1.217133499705274
18,0,0.0,1.1582965980289317
19,0,0.0,1.1572655133072798
20,0,0.0,1.1497081112424512
21,0,0.0,1.0992773050429419
22,0,0.0,1.0603620868604875
23,0,0.0,1.0307791173618328
24,0,0.0,1.0251193346340128
25,0,0.0,1.0122112274705921
26,0,0.0,1.0063954772776889
27,0,0.0,1.000153766317034
28,0,0.0,0.9974192019993914
29,0,0.0,0.9832757351939015
30,0,0.0,0.9561588239040181
31,0,0.0,0.8830849682653282
32,0,0.0,0.7142411917571462
33,0,0.0,0.6513882257279876
34,0,0.0,0.6509669177881569
35,0,0.0,0.6385973451512108
36,0,0.0,0.4254174999401481
37,0,0.0,0.3983936834047209
