,dimension,birth,death
0,2,1.1398505195809447,1.1778405492440243
1,1,0.653266532211347,0.9228861855199175
2,1,0.7897840259976192,0.9447354954131832
3,1,0.4617607941850978,0.5650091554558251
4,1,0.6053667654382182,0.6618292754792211
5,0,0.0,inf
6,0,0.0,0.6683951425408374
7,0,0.0,0.6523681840531569
8,0,0.0,0.6299807045846548
9,0,0.0,0.6181092769558317
10,0,0.0,0.5558458509068763
11,0,0.0,0.506575441895677
12,0,0.0,0.45966741308017955
13,0,0.0,0.42924986058949
14,0,0.0,0.412000220041934
15,0,0.0,0.37921485496455887
16,0,0.0,0.35874768995187717
17,0,0.0,0.35828589676951267
18,0,0.0,0.35103240978338
19,0,0.0,0.33843129592874077
20,0,0.0,0.3143052557995139
21,0,0.0,0.3051631929446345
22,0,0.0,0.301625128654953
23,0,0.0,0.29019328585940396
24,0,0.0,0.28445210302639534
25,0,0.0,0.2346814736077247
26,0,0.0,0.20482507467410616
27,0,0.0,0.16524160096400886
28,0,0.0,0.1472761446321782
29,0,0.0,0.14386238573156657
30,0,0.0,0.12339948622619057
31,0,0.0,0.1120709392735946
32,0,0.0,0.10316862849471543
33,0,0.0,0.09972672616818123
34,0,0.0,0.05539346580853047
