,dimension,birth,death
0,2,1.9128664036906482,3.092879534426345
1,2,1.5335803303967448,1.5885660308129477
2,1,1.052816592796503,1.9050520484254603
3,1,0.8909897931943919,1.6221201874264664
4,1,0.9664207777054875,1.5926484587709704
5,1,1.037544296502704,1.6390064484025602
6,1,0.9329871716735456,1.5119975492753153
7,1,0.9320915616888953,1.3423186485666248
8,1,1.5186650842952167,1.9036483447337285
9,1,1.1008913643321834,1.471987834222474
10,1,0.9832802129624929,1.3316074056761356
11,1,1.2915698141394265,1.6383858901515118
12,1,0.9468170070193597,1.2657945967103355
13,1,0.710473757545464,1.0203427348211465
14,1,0.7235515667696215,1.0281253589054207
15,1,1.4079461814034073,1.7107293032789466
16,1,0.9563666581816554,1.254596892400975
17,1,1.2258994122226778,1.5167128536103274
18,1,0.7287005028914028,1.0164399085857252
19,1,0.9598778437894747,1.2000081208579825
20,1,0.7075957077319259,0.9403537931371447
21,1,0.9999268522908468,1.2079175082494453
22,1,1.4347949235837711,1.6421947805336323
23,1,0.9368444018414216,1.1340624912900068
24,1,0.7845487913383958,0.9774931800262575
25,1,0.6718026323804506,0.8588623818940924
26,1,0.9379098747495471,1.1137052385394948
27,1,0.8951612021383416,1.0437900513484577
28,1,0.9673548175959679,1.0985810310667004
29,1,0.6452179924548571,0.7706653918916679
30,1,0.8848182738365487,1.006489451627204
31,1,1.0479126021186747,1.1636445197052443
32,1,0.6312949409726256,0.738946553598614
33,1,1.218890565397095,1.3165706742828758
34,1,1.6070988824170436,1.704292179723458
35,1,1.0836627223661788,1.1787975554730312
36,1,1.4061165725201596,1.5000106664309028
37,1,1.162502302095708,1.2556099725230185
38,1,0.9087693729368539,0.9997522512086714
39,1,0.6306957536549251,0.713173040293989
40,1,1.3347447260037923,1.3996371717466805
41,1,0.818936472158656,0.8836193887523803
42,1,1.2418323363908366,1.304369987518427
43,1,0.40351811965461437,0.46035987551884383
44,1,1.0943108183106978,1.1509238585086605
45,1,0.7432570324996113,0.7941082259682174
46,1,1.1594019757116394,1.2082784558303419
47,1,1.1763734114452866,1.22205946826476
48,1,1.0149366214997924,1.0549126978067345
49,1,0.9647662153593954,1.0037770447532408
50,1,0.7330028228759515,0.7464702313773095
51,1,1.0284711102791937,1.0413856955481915
52,1,0.28924899177840663,0.29927076483513254
53,1,0.8285901695721573,0.8379752900043422
54,1,1.037734223822885,1.0411004259075458
55,1,0.7474335867144919,0.7504919498103297
56,1,0.701635909556397,0.7021317837933471
57,0,0.0,inf
58,0,0.0,1.0052549870888856
59,0,0.0,0.9374663571732668
60,0,0.0,0.913052254765658
61,0,0.0,0.9085486144098571
62,0,0.0,0.8978617660619896
63,0,0.0,0.8833459821043561
64,0,0.0,0.8421270983452521
65,0,0.0,0.8278371083069308
66,0,0.0,0.8081469306311281
67,0,0.0,0.8072895835419259
68,0,0.0,0.7880924515844004
69,0,0.0,0.7856494809987284
70,0,0.0,0.7825886847708646
71,0,0.0,0.7787884088826577
72,0,0.0,0.7759626647734017
73,0,0.0,0.7750900216104474
74,0,0.0,0.767100203865785
75,0,0.0,0.7529088970534615
76,0,0.0,0.7503460639392211
77,0,0.0,0.7386672779511818
78,0,0.0,0.7290780034545356
79,0,0.0,0.7265157676705355
80,0,0.0,0.7202262204557514
81,0,0.0,0.7188879408227464
82,0,0.0,0.7169834631904944
83,0,0.0,0.7169053708683143
84,0,0.0,0.7117174390224243
85,0,0.0,0.7088935986881321
86,0,0.0,0.7036820554491836
87,0,0.0,0.7020378153515813
88,0,0.0,0.6981662516214394
89,0,0.0,0.6855927107381266
90,0,0.0,0.6776649042278993
91,0,0.0,0.6710437703735922
92,0,0.0,0.666761794938771
93,0,0.0,0.6665506399650858
94,0,0.0,0.6647013322093677
95,0,0.0,0.6535108749803346
96,0,0.0,0.6477393026317757
97,0,0.0,0.6462672187082743
98,0,0.0,0.6417571032595221
99,0,0.0,0.6372524352475138
100,0,0.0,0.6368582583502094
101,0,0.0,0.6357615956923629
102,0,0.0,0.6355057712774413
103,0,0.0,0.6350430195413921
104,0,0.0,0.6341736863920032
105,0,0.0,0.6279791330250326
106,0,0.0,0.6254961210331679
107,0,0.0,0.6196459211564088
108,0,0.0,0.616772486034238
109,0,0.0,0.6079668856205381
110,0,0.0,0.5957290223497883
111,0,0.0,0.5883546359958568
112,0,0.0,0.5871539674236719
113,0,0.0,0.5857206458265433
114,0,0.0,0.5833363060681799
115,0,0.0,0.5733266647133576
116,0,0.0,0.5708053448797984
117,0,0.0,0.5679859355445682
118,0,0.0,0.5660996254174252
119,0,0.0,0.5628416704585261
120,0,0.0,0.5606077860964668
121,0,0.0,0.557363078772332
122,0,0.0,0.5478897353413668
123,0,0.0,0.5465289979643568
124,0,0.0,0.5459112213089193
125,0,0.0,0.5378697132914572
126,0,0.0,0.5369007124320436
127,0,0.0,0.5355772532845446
128,0,0.0,0.5352378692280572
129,0,0.0,0.5347648068111004
130,0,0.0,0.5319567577437424
131,0,0.0,0.523141850005721
132,0,0.0,0.519294540021846
133,0,0.0,0.5183578556199918
134,0,0.0,0.5149700671467913
135,0,0.0,0.5136420909057801
136,0,0.0,0.5124758315891383
137,0,0.0,0.5072913190816646
138,0,0.0,0.5013633251165094
139,0,0.0,0.4993133756611729
140,0,0.0,0.4939571339358797
141,0,0.0,0.4922179972248969
142,0,0.0,0.491611810752974
143,0,0.0,0.489625419739199
144,0,0.0,0.4874686100888979
145,0,0.0,0.4835242966182268
146,0,0.0,0.4804483015457107
147,0,0.0,0.4781337254515511
148,0,0.0,0.47491331009995147
149,0,0.0,0.47469336788766986
150,0,0.0,0.47012671547917756
151,0,0.0,0.46833646048392796
152,0,0.0,0.46509010268655454
153,0,0.0,0.44860952714936453
154,0,0.0,0.44828839909974183
155,0,0.0,0.4383480043554646
156,0,0.0,0.4380232773407741
157,0,0.0,0.43721674264539256
158,0,0.0,0.4369777460535972
159,0,0.0,0.4349661167794842
160,0,0.0,0.43137198366647594
161,0,0.0,0.4304380888004057
162,0,0.0,0.42901057616846006
163,0,0.0,0.4214597289462214
164,0,0.0,0.41664097373850884
165,0,0.0,0.41364337011402935
166,0,0.0,0.4111094890422092
167,0,0.0,0.40998384647479896
168,0,0.0,0.40749086458483486
169,0,0.0,0.40619674742385353
170,0,0.0,0.40519142586489115
171,0,0.0,0.40462683740253985
172,0,0.0,0.3994896784319087
173,0,0.0,0.3992421781272183
174,0,0.0,0.39921107416278556
175,0,0.0,0.3952928468070216
176,0,0.0,0.39031652834030933
177,0,0.0,0.3858245993318815
178,0,0.0,0.3711483738461934
179,0,0.0,0.3660139098528859
180,0,0.0,0.3548992671298199
181,0,0.0,0.354188920320454
182,0,0.0,0.34618650282337926
183,0,0.0,0.34364378019409747
184,0,0.0,0.34106100384077526
185,0,0.0,0.3407553878262101
186,0,0.0,0.3396236799726626
187,0,0.0,0.33839993078315816
188,0,0.0,0.3376602853860042
189,0,0.0,0.33565037347409055
190,0,0.0,0.335630851711236
191,0,0.0,0.3281099431018726
192,0,0.0,0.32654749683960677
193,0,0.0,0.3258645290638748
194,0,0.0,0.32034429679583176
195,0,0.0,0.3155092968211343
196,0,0.0,0.3103221022484289
197,0,0.0,0.3060081509101059
198,0,0.0,0.3022725418583861
199,0,0.0,0.29804764704455283
200,0,0.0,0.2946070382370004
201,0,0.0,0.2899448126206509
202,0,0.0,0.2894441012455875
203,0,0.0,0.2884928971327028
204,0,0.0,0.2825765002454775
205,0,0.0,0.2818561591939746
206,0,0.0,0.2809897031384715
207,0,0.0,0.2796300491876953
208,0,0.0,0.27494393485401447
209,0,0.0,0.27442988290919285
210,0,0.0,0.26915300102338663
211,0,0.0,0.25992849807185225
212,0,0.0,0.25956502627145206
213,0,0.0,0.2573542213331858
214,0,0.0,0.25728270978535417
215,0,0.0,0.25498190567907664
216,0,0.0,0.2537714117309727
217,0,0.0,0.24477562048345608
218,0,0.0,0.24374277556205817
219,0,0.0,0.23185879659415096
220,0,0.0,0.23155535685915765
221,0,0.0,0.23119176541414746
222,0,0.0,0.22983106351101543
223,0,0.0,0.22929081574837262
224,0,0.0,0.227654609904683
225,0,0.0,0.21991363046637546
226,0,0.0,0.2045853776627857
227,0,0.0,0.2023978211712016
228,0,0.0,0.19548182100552527
229,0,0.0,0.188262887371691
230,0,0.0,0.18614158286342092
231,0,0.0,0.18497001806360228
232,0,0.0,0.17785280929615918
233,0,0.0,0.17254028890155565
234,0,0.0,0.1719944442820849
235,0,0.0,0.1653829058996534
236,0,0.0,0.16413116813164066
237,0,0.0,0.16358496413873316
238,0,0.0,0.16117199753421987
239,0,0.0,0.16073908658819322
240,0,0.0,0.15036518870194945
241,0,0.0,0.1339971346925598
242,0,0.0,0.13289010099669268
243,0,0.0,0.12900205640506815
244,0,0.0,0.12845410604350405
245,0,0.0,0.11854008112396744
246,0,0.0,0.11559919217805849
247,0,0.0,0.10367080437402613
248,0,0.0,0.08828136408722866
249,0,0.0,0.08804946330042901
250,0,0.0,0.08558620440900229
251,0,0.0,0.08265091621100246
252,0,0.0,0.07533793611029498
253,0,0.0,0.07241730229068287
254,0,0.0,0.060972901302298925
255,0,0.0,0.05278323165414098
256,0,0.0,0.042319413577807226
