,dimension,birth,death
0,2,0.6270939187106509,0.6688031215526147
1,1,0.6657623894719307,0.8932465223337899
2,1,0.5799948025700885,0.6685833436668016
3,1,0.5275580641517563,0.6040290415189254
4,1,0.7511760466932871,0.8126763318486947
5,1,0.6343070501024838,0.6683931375712929
6,1,0.4673630019669454,0.4904089268237497
7,1,0.5800869141347444,0.6028558824856924
8,1,0.48832568874155124,0.5102682813966247
9,1,0.5118737563831127,0.5220443086675107
10,0,0.0,inf
11,0,0.0,0.6861623990317816
12,0,0.0,0.5129611133077129
13,0,0.0,0.5118708522942716
14,0,0.0,0.5088923140945565
15,0,0.0,0.5038738227275008
16,0,0.0,0.48454142230023545
17,0,0.0,0.4723636251128909
18,0,0.0,0.4632960928293784
19,0,0.0,0.44762630456990876
20,0,0.0,0.43179375318444285
21,0,0.0,0.3786289281851049
22,0,0.0,0.3737251146342229
23,0,0.0,0.3733994019017831
24,0,0.0,0.36844590526858384
25,0,0.0,0.3522931967232776
26,0,0.0,0.3186824793828773
27,0,0.0,0.30878311433205113
28,0,0.0,0.2953381281410275
29,0,0.0,0.2891545261042183
30,0,0.0,0.2880292679848154
31,0,0.0,0.27238648045249225
32,0,0.0,0.2668048948075816
33,0,0.0,0.23472944646920493
34,0,0.0,0.23131684074588388
35,0,0.0,0.23078777722688593
36,0,0.0,0.11767985294072401
37,0,0.0,0.11565646498584599
38,0,0.0,0.06217875046329387
39,0,0.0,0.05606013049635548
