,dimension,birth,death
0,2,0.3997755898558829,0.4231377507465987
1,2,0.5112986523331766,0.5170668014425457
2,2,0.4622076675361615,0.4666151016012552
3,1,0.4359758286414426,0.5058147214866505
4,1,0.3629600372200645,0.4178297530238929
5,1,0.35160090173665465,0.39352085464534486
6,1,0.3249970057159797,0.3630855852075985
7,1,0.25724087231806947,0.29326127371995525
8,1,0.2186246893896166,0.24866273356183097
9,1,0.3374521015402422,0.3673749778950838
10,1,0.3677680670442296,0.38918483043626495
11,1,0.3612393047363916,0.37798955445669696
12,0,0.0,inf
13,0,0.0,0.357046023095482
14,0,0.0,0.33204656871104715
15,0,0.0,0.3002882111097941
16,0,0.0,0.29776441928377634
17,0,0.0,0.28121933305647906
18,0,0.0,0.2722040710378324
19,0,0.0,0.25529832149140486
20,0,0.0,0.2546481241225053
21,0,0.0,0.24982214092135957
22,0,0.0,0.2303866066151873
23,0,0.0,0.21650332946380701
24,0,0.0,0.21499202563095116
25,0,0.0,0.20512229303132523
26,0,0.0,0.19137250367173622
27,0,0.0,0.18790130062175336
28,0,0.0,0.17621989675013694
29,0,0.0,0.16893723020317555
30,0,0.0,0.16420026507677088
31,0,0.0,0.1620191627974354
32,0,0.0,0.15928501011394108
33,0,0.0,0.14824465601924006
34,0,0.0,0.11855599621256627
35,0,0.0,0.11443616355306994
36,0,0.0,0.10659317231815196
37,0,0.0,0.09288349710232757
38,0,0.0,0.08646693933177542
39,0,0.0,0.08039210175017229
40,0,0.0,0.05582708729359681
41,0,0.0,0.038012938056992684
